0.083 , 0.578081 , 0.374746
0.084 , 0.576035 , 0.376217
0.085 , 0.574096 , 0.377654
0.086 , 0.572277 , 0.379059
0.087 , 0.570582 , 0.380434
0.088 , 0.569 , 0.381783
0.089 , 0.567509 , 0.383106
0.09 , 0.566077 , 0.384407
0.091 , 0.564664 , 0.385684
0.092 , 0.563232 , 0.386939
0.093 , 0.561745 , 0.38817
0.094 , 0.560176 , 0.389376
0.095 , 0.558509 , 0.390554
0.096 , 0.556746 , 0.391703
0.097 , 0.5549 , 0.392821
0.098 , 0.552996 , 0.393907
0.099 , 0.551066 , 0.394958
0.1 , 0.549147 , 0.395976
0.101 , 0.547273 , 0.39696
0.102 , 0.545472 , 0.397912
0.103 , 0.543762 , 0.398833
0.104 , 0.542148 , 0.399725
0.105 , 0.540628 , 0.40059
0.106 , 0.539186 , 0.40143
0.107 , 0.537802 , 0.402245
0.108 , 0.536453 , 0.403038
0.109 , 0.535119 , 0.403809
0.11 , 0.533784 , 0.404559
0.111 , 0.532439 , 0.405288
0.112 , 0.531085 , 0.405996
0.113 , 0.529731 , 0.406683
0.114 , 0.528394 , 0.407351
0.115 , 0.527091 , 0.408
0.116 , 0.525844 , 0.408631
0.117 , 0.524669 , 0.409246
0.118 , 0.523574 , 0.409846
0.119 , 0.522562 , 0.410433
0.12 , 0.521623 , 0.411008
0.121 , 0.52074 , 0.411573
0.122 , 0.51989 , 0.412127
0.123 , 0.519047 , 0.412672
0.124 , 0.518182 , 0.413206
0.125 , 0.517275 , 0.41373
0.126 , 0.516308 , 0.414241
0.127 , 0.515277 , 0.414739
0.128 , 0.514185 , 0.415221
0.129 , 0.513045 , 0.415688
0.13 , 0.511876 , 0.416137
0.131 , 0.510702 , 0.416569
0.132 , 0.509547 , 0.416982
0.133 , 0.508433 , 0.417379
0.134 , 0.507375 , 0.417758
0.135 , 0.506379 , 0.418122
0.136 , 0.505446 , 0.418471
0.137 , 0.504567 , 0.418806
0.138 , 0.503728 , 0.419128
0.139 , 0.502911 , 0.419438
0.14 , 0.502099 , 0.419735
0.141 , 0.501279 , 0.42002
0.142 , 0.500439 , 0.420293
0.143 , 0.499577 , 0.420553
0.144 , 0.498698 , 0.420801
0.145 , 0.49781 , 0.421035
0.146 , 0.496929 , 0.421257
0.147 , 0.496071 , 0.421466
0.148 , 0.49525 , 0.421663
0.149 , 0.494479 , 0.42185
0.15 , 0.493763 , 0.422028
0.151 , 0.493104 , 0.422197
0.152 , 0.492492 , 0.422358
0.153 , 0.491916 , 0.422514
0.154 , 0.491358 , 0.422663
0.155 , 0.4908 , 0.422807
0.156 , 0.490223 , 0.422945
0.157 , 0.489613 , 0.423077
0.158 , 0.488963 , 0.423202
0.159 , 0.48827 , 0.42332
0.16 , 0.487541 , 0.42343
0.161 , 0.486785 , 0.42353
0.162 , 0.486017 , 0.423622
0.163 , 0.485256 , 0.423705
0.164 , 0.484515 , 0.423779
0.165 , 0.483807 , 0.423845
0.166 , 0.483141 , 0.423903
0.167 , 0.482518 , 0.423954
0.168 , 0.481932 , 0.423999
0.169 , 0.481377 , 0.424037
0.17 , 0.480838 , 0.424071
0.171 , 0.480303 , 0.424099
0.172 , 0.479759 , 0.424121
0.173 , 0.479197 , 0.424138
0.174 , 0.478612 , 0.424149
0.175 , 0.478004 , 0.424153
0.176 , 0.477379 , 0.42415
0.177 , 0.476745 , 0.424139
0.178 , 0.476115 , 0.424122
0.179 , 0.475502 , 0.424097
0.18 , 0.474917 , 0.424066
0.181 , 0.474368 , 0.424029
0.182 , 0.473858 , 0.423987
0.183 , 0.473387 , 0.42394
0.184 , 0.472947 , 0.42389
0.185 , 0.472528 , 0.423836
0.186 , 0.472118 , 0.423781
0.187 , 0.471704 , 0.423722
0.188 , 0.471273 , 0.423661
0.189 , 0.470818 , 0.423597
0.19 , 0.470334 , 0.42353
0.191 , 0.469823 , 0.423459
0.192 , 0.469289 , 0.423384
0.193 , 0.468741 , 0.423304
0.194 , 0.468191 , 0.423221
0.195 , 0.46765 , 0.423133
0.196 , 0.467129 , 0.423041
0.197 , 0.466633 , 0.422945
0.198 , 0.466167 , 0.422847
0.199 , 0.465729 , 0.422746
0.2 , 0.465314 , 0.422643
0.201 , 0.464914 , 0.422537
0.202 , 0.46452 , 0.42243
0.203 , 0.46412 , 0.422321
0.204 , 0.463708 , 0.42221
0.205 , 0.463277 , 0.422097
0.206 , 0.462825 , 0.42198
0.207 , 0.462355 , 0.421859
0.208 , 0.461872 , 0.421735
0.209 , 0.461384 , 0.421607
0.21 , 0.460901 , 0.421475
0.211 , 0.460432 , 0.421339
0.212 , 0.459985 , 0.4212
0.213 , 0.459565 , 0.421057
0.214 , 0.459172 , 0.420911
0.215 , 0.458806 , 0.420764
0.216 , 0.458459 , 0.420615
0.217 , 0.458124 , 0.420465
0.218 , 0.457792 , 0.420313
0.219 , 0.457453 , 0.420161
0.22 , 0.457099 , 0.420007
0.221 , 0.456726 , 0.419851
0.222 , 0.456333 , 0.419694
0.223 , 0.45592 , 0.419535
0.224 , 0.455494 , 0.419374
0.225 , 0.455061 , 0.41921
0.226 , 0.45463 , 0.419043
0.227 , 0.454208 , 0.418875
0.228 , 0.453801 , 0.418704
0.229 , 0.453415 , 0.418531
0.23 , 0.453049 , 0.418357
0.231 , 0.452701 , 0.418181
0.232 , 0.452367 , 0.418004
0.233 , 0.45204 , 0.417827
0.234 , 0.451713 , 0.417648
0.235 , 0.451378 , 0.417469
0.236 , 0.451031 , 0.417288
0.237 , 0.450668 , 0.417105
0.238 , 0.45029 , 0.41692
0.239 , 0.449899 , 0.416732
0.24 , 0.449501 , 0.416542
0.241 , 0.449101 , 0.416349
0.242 , 0.448708 , 0.416153
0.243 , 0.448326 , 0.415955
0.244 , 0.447962 , 0.415754
0.245 , 0.447618 , 0.415552
0.246 , 0.447294 , 0.415348
0.247 , 0.446986 , 0.415142
0.248 , 0.44669 , 0.414936
0.249 , 0.4464 , 0.414729
0.25 , 0.446107 , 0.414522
0.251 , 0.445807 , 0.414314
0.252 , 0.445494 , 0.414106
0.253 , 0.445166 , 0.413896
0.254 , 0.444822 , 0.413686
0.255 , 0.444465 , 0.413475
0.256 , 0.4441 , 0.413262
0.257 , 0.443731 , 0.413048
0.258 , 0.443366 , 0.412833
0.259 , 0.443009 , 0.412617
0.26 , 0.442664 , 0.4124
0.261 , 0.442334 , 0.412182
0.262 , 0.442018 , 0.411964
0.263 , 0.441713 , 0.411746
0.264 , 0.441417 , 0.411529
0.265 , 0.441123 , 0.411311
0.266 , 0.440826 , 0.411093
0.267 , 0.440523 , 0.410876
0.268 , 0.44021 , 0.410658
0.269 , 0.439885 , 0.41044
0.27 , 0.43955 , 0.410221
0.271 , 0.439206 , 0.410001
0.272 , 0.43886 , 0.40978
0.273 , 0.438515 , 0.409558
0.274 , 0.438176 , 0.409336
0.275 , 0.437848 , 0.409112
0.276 , 0.437534 , 0.408887
0.277 , 0.437234 , 0.408662
0.278 , 0.436948 , 0.408437
0.279 , 0.436672 , 0.408211
0.28 , 0.436403 , 0.407986
0.281 , 0.436134 , 0.407761
0.282 , 0.435862 , 0.407536
0.283 , 0.435582 , 0.407312
0.284 , 0.435291 , 0.407087
0.285 , 0.434988 , 0.406862
0.286 , 0.434673 , 0.406636
0.287 , 0.43435 , 0.40641
0.288 , 0.434021 , 0.406183
0.289 , 0.433691 , 0.405955
0.29 , 0.433365 , 0.405726
0.291 , 0.433046 , 0.405496
0.292 , 0.432737 , 0.405266
0.293 , 0.432438 , 0.405036
0.294 , 0.432149 , 0.404805
0.295 , 0.431868 , 0.404574
0.296 , 0.43159 , 0.404343
0.297 , 0.431313 , 0.404113
0.298 , 0.431033 , 0.403881
0.299 , 0.430747 , 0.40365
0.3 , 0.430453 , 0.403418
0.301 , 0.430152 , 0.403186
0.302 , 0.429843 , 0.402953
0.303 , 0.429531 , 0.402719
0.304 , 0.429217 , 0.402484
0.305 , 0.428907 , 0.402249
0.306 , 0.428603 , 0.402012
0.307 , 0.428307 , 0.401775
0.308 , 0.428022 , 0.401537
0.309 , 0.427747 , 0.401299
0.31 , 0.427482 , 0.401061
0.311 , 0.427222 , 0.400823
0.312 , 0.426965 , 0.400585
0.313 , 0.426707 , 0.400347
0.314 , 0.426445 , 0.400109
0.315 , 0.426175 , 0.399871
0.316 , 0.425897 , 0.399634
0.317 , 0.425609 , 0.399395
0.318 , 0.425314 , 0.399157
0.319 , 0.425012 , 0.398918
0.32 , 0.424709 , 0.398679
0.321 , 0.424405 , 0.398439
0.322 , 0.424105 , 0.398198
0.323 , 0.423812 , 0.397958
0.324 , 0.423525 , 0.397717
0.325 , 0.423246 , 0.397476
0.326 , 0.422973 , 0.397236
0.327 , 0.422705 , 0.396995
0.328 , 0.422439 , 0.396755
0.329 , 0.422172 , 0.396515
0.33 , 0.421902 , 0.396276
0.331 , 0.421627 , 0.396036
0.332 , 0.421346 , 0.395797
0.333 , 0.42106 , 0.395557
0.334 , 0.420769 , 0.395318
0.335 , 0.420477 , 0.395078
0.336 , 0.420185 , 0.394838
0.337 , 0.419896 , 0.394598
0.338 , 0.419613 , 0.394358
0.339 , 0.419336 , 0.394118
0.34 , 0.419068 , 0.393877
0.341 , 0.418806 , 0.393637
0.342 , 0.41855 , 0.393398
0.343 , 0.418298 , 0.393159
0.344 , 0.418046 , 0.39292
0.345 , 0.417793 , 0.392681
0.346 , 0.417535 , 0.392443
0.347 , 0.417272 , 0.392205
0.348 , 0.417001 , 0.391967
0.349 , 0.416725 , 0.391729
0.35 , 0.416444 , 0.391491
0.351 , 0.416159 , 0.391253
0.352 , 0.415873 , 0.391014
0.353 , 0.415589 , 0.390775
0.354 , 0.415308 , 0.390536
0.355 , 0.415032 , 0.390297
0.356 , 0.414762 , 0.390057
0.357 , 0.414497 , 0.389818
0.358 , 0.414236 , 0.389579
0.359 , 0.413977 , 0.38934
0.36 , 0.413719 , 0.389101
0.361 , 0.413459 , 0.388862
0.362 , 0.413197 , 0.388624
0.363 , 0.41293 , 0.388385
0.364 , 0.412659 , 0.388146
0.365 , 0.412384 , 0.387908
0.366 , 0.412106 , 0.387669
0.367 , 0.411827 , 0.387429
0.368 , 0.41155 , 0.38719
0.369 , 0.411275 , 0.38695
0.37 , 0.411005 , 0.38671
0.371 , 0.41074 , 0.386471
0.372 , 0.410481 , 0.386231
0.373 , 0.410226 , 0.385991
0.374 , 0.409976 , 0.385751
0.375 , 0.409726 , 0.385512
0.376 , 0.409477 , 0.385273
0.377 , 0.409226 , 0.385034
0.378 , 0.408972 , 0.384796
0.379 , 0.408713 , 0.384557
0.38 , 0.40845 , 0.384319
0.381 , 0.408183 , 0.38408
0.382 , 0.407913 , 0.383841
0.383 , 0.407641 , 0.383603
0.384 , 0.40737 , 0.383364
0.385 , 0.407101 , 0.383125
0.386 , 0.406835 , 0.382886
0.387 , 0.406572 , 0.382647
0.388 , 0.406314 , 0.382408
0.389 , 0.406059 , 0.382169
0.39 , 0.405807 , 0.381931
0.391 , 0.405556 , 0.381693
0.392 , 0.405304 , 0.381455
0.393 , 0.40505 , 0.381217
0.394 , 0.404794 , 0.38098
0.395 , 0.404534 , 0.380742
0.396 , 0.40427 , 0.380505
0.397 , 0.404004 , 0.380268
0.398 , 0.403736 , 0.380031
0.399 , 0.403468 , 0.379793
0.4 , 0.403201 , 0.379556
0.401 , 0.402936 , 0.379319
0.402 , 0.402675 , 0.379081
0.403 , 0.402418 , 0.378844
0.404 , 0.402165 , 0.378607
0.405 , 0.401914 , 0.37837
0.406 , 0.401667 , 0.378134
0.407 , 0.40142 , 0.377898
0.408 , 0.401173 , 0.377661
0.409 , 0.400924 , 0.377426
0.41 , 0.400673 , 0.37719
0.411 , 0.400419 , 0.376955
0.412 , 0.400162 , 0.376719
0.413 , 0.399902 , 0.376484
0.414 , 0.399642 , 0.376249
0.415 , 0.399381 , 0.376013
0.416 , 0.399121 , 0.375778
0.417 , 0.398864 , 0.375543
0.418 , 0.398609 , 0.375307
0.419 , 0.398357 , 0.375072
0.42 , 0.398107 , 0.374837
0.421 , 0.39786 , 0.374603
0.422 , 0.397615 , 0.374368
0.423 , 0.397369 , 0.374134
0.424 , 0.397122 , 0.3739
0.425 , 0.396874 , 0.373666
0.426 , 0.396623 , 0.373433
0.427 , 0.396369 , 0.373199
0.428 , 0.396112 , 0.372966
0.429 , 0.395853 , 0.372733
0.43 , 0.395594 , 0.372499
0.431 , 0.395334 , 0.372266
0.432 , 0.395075 , 0.372032
0.433 , 0.394819 , 0.371799
0.434 , 0.394565 , 0.371565
0.435 , 0.394313 , 0.371332
0.436 , 0.394065 , 0.371098
0.437 , 0.393819 , 0.370865
0.438 , 0.393574 , 0.370632
0.439 , 0.39333 , 0.370399
0.44 , 0.393085 , 0.370166
0.441 , 0.392839 , 0.369934
0.442 , 0.392592 , 0.369702
0.443 , 0.392342 , 0.369469
0.444 , 0.392091 , 0.369237
0.445 , 0.391839 , 0.369005
0.446 , 0.391587 , 0.368773
0.447 , 0.391335 , 0.368541
0.448 , 0.391084 , 0.368309
0.449 , 0.390836 , 0.368077
0.45 , 0.390589 , 0.367846
0.451 , 0.390345 , 0.367614
0.452 , 0.390102 , 0.367383
0.453 , 0.389861 , 0.367152
0.454 , 0.389621 , 0.366922
0.455 , 0.38938 , 0.366691
0.456 , 0.389138 , 0.366461
0.457 , 0.388894 , 0.366231
0.458 , 0.388648 , 0.366002
0.459 , 0.388399 , 0.365772
0.46 , 0.388149 , 0.365542
0.461 , 0.387897 , 0.365313
0.462 , 0.387644 , 0.365083
0.463 , 0.387392 , 0.364854
0.464 , 0.387141 , 0.364624
0.465 , 0.386892 , 0.364395
0.466 , 0.386644 , 0.364166
0.467 , 0.386398 , 0.363936
0.468 , 0.386155 , 0.363707
0.469 , 0.385913 , 0.363478
0.47 , 0.385672 , 0.363249
0.471 , 0.385431 , 0.36302
0.472 , 0.385189 , 0.362792
0.473 , 0.384947 , 0.362563
0.474 , 0.384704 , 0.362335
0.475 , 0.384459 , 0.362107
0.476 , 0.384214 , 0.361879
0.477 , 0.383968 , 0.361651
0.478 , 0.383723 , 0.361423
0.479 , 0.383478 , 0.361195
0.48 , 0.383235 , 0.360968
0.481 , 0.382993 , 0.36074
0.482 , 0.382753 , 0.360513
0.483 , 0.382515 , 0.360286
0.484 , 0.382277 , 0.360059
0.485 , 0.382041 , 0.359833
0.486 , 0.381805 , 0.359606
0.487 , 0.381568 , 0.35938
0.488 , 0.381329 , 0.359154
0.489 , 0.38109 , 0.358929
0.49 , 0.380848 , 0.358703
0.491 , 0.380605 , 0.358478
0.492 , 0.380361 , 0.358253
0.493 , 0.380116 , 0.358027
0.494 , 0.37987 , 0.357802
0.495 , 0.379625 , 0.357577
0.496 , 0.379381 , 0.357352
0.497 , 0.379138 , 0.357127
0.498 , 0.378896 , 0.356901
0.499 , 0.378656 , 0.356676
0.5 , 0.378418 , 0.356452
0.501 , 0.37818 , 0.356227
0.502 , 0.377943 , 0.356002
0.503 , 0.377706 , 0.355778
0.504 , 0.377469 , 0.355554
0.505 , 0.37723 , 0.35533
0.506 , 0.376992 , 0.355106
0.507 , 0.376752 , 0.354882
0.508 , 0.376512 , 0.354658
0.509 , 0.376273 , 0.354434
0.51 , 0.376033 , 0.354211
0.511 , 0.375795 , 0.353987
0.512 , 0.375557 , 0.353764
0.513 , 0.375321 , 0.353541
0.514 , 0.375086 , 0.353318
0.515 , 0.374852 , 0.353096
0.516 , 0.374619 , 0.352873
0.517 , 0.374387 , 0.352651
0.518 , 0.374154 , 0.352429
0.519 , 0.373921 , 0.352207
0.52 , 0.373687 , 0.351986
0.521 , 0.373451 , 0.351765
0.522 , 0.373215 , 0.351543
0.523 , 0.372977 , 0.351322
0.524 , 0.372738 , 0.351101
0.525 , 0.372499 , 0.35088
0.526 , 0.37226 , 0.350659
0.527 , 0.372022 , 0.350439
0.528 , 0.371784 , 0.350218
0.529 , 0.371548 , 0.349997
0.53 , 0.371312 , 0.349777
0.531 , 0.371078 , 0.349556
0.532 , 0.370844 , 0.349336
0.533 , 0.370611 , 0.349116
0.534 , 0.370378 , 0.348896
0.535 , 0.370146 , 0.348676
0.536 , 0.369912 , 0.348456
0.537 , 0.369679 , 0.348236
0.538 , 0.369445 , 0.348017
0.539 , 0.36921 , 0.347798
0.54 , 0.368976 , 0.347578
0.541 , 0.368741 , 0.347359
0.542 , 0.368507 , 0.34714
0.543 , 0.368274 , 0.346921
0.544 , 0.368041 , 0.346703
0.545 , 0.36781 , 0.346484
0.546 , 0.36758 , 0.346266
0.547 , 0.36735 , 0.346048
0.548 , 0.367121 , 0.34583
0.549 , 0.366892 , 0.345612
0.55 , 0.366663 , 0.345394
0.551 , 0.366434 , 0.345177
0.552 , 0.366203 , 0.344959
0.553 , 0.365972 , 0.344742
0.554 , 0.365741 , 0.344525
0.555 , 0.365508 , 0.344309
0.556 , 0.365275 , 0.344092
0.557 , 0.365042 , 0.343875
0.558 , 0.364809 , 0.343659
0.559 , 0.364577 , 0.343442
0.56 , 0.364345 , 0.343226
0.561 , 0.364115 , 0.343009
0.562 , 0.363885 , 0.342793
0.563 , 0.363656 , 0.342577
0.564 , 0.363427 , 0.342361
0.565 , 0.363199 , 0.342145
0.566 , 0.36297 , 0.34193
0.567 , 0.362742 , 0.341714
0.568 , 0.362513 , 0.341499
0.569 , 0.362284 , 0.341283
0.57 , 0.362055 , 0.341068
0.571 , 0.361825 , 0.340853
0.572 , 0.361595 , 0.340638
0.573 , 0.361366 , 0.340424
0.574 , 0.361137 , 0.340209
0.575 , 0.360909 , 0.339995
0.576 , 0.360681 , 0.33978
0.577 , 0.360454 , 0.339566
0.578 , 0.360228 , 0.339352
0.579 , 0.360002 , 0.339138
0.58 , 0.359777 , 0.338924
0.581 , 0.359552 , 0.338711
0.582 , 0.359327 , 0.338498
0.583 , 0.359101 , 0.338284
0.584 , 0.358875 , 0.338071
0.585 , 0.358649 , 0.337859
0.586 , 0.358421 , 0.337646
0.587 , 0.358194 , 0.337433
0.588 , 0.357967 , 0.337221
0.589 , 0.357739 , 0.337008
0.59 , 0.357512 , 0.336796
0.591 , 0.357285 , 0.336584
0.592 , 0.357059 , 0.336372
0.593 , 0.356834 , 0.33616
0.594 , 0.356609 , 0.335948
0.595 , 0.356385 , 0.335737
0.596 , 0.356161 , 0.335525
0.597 , 0.355937 , 0.335314
0.598 , 0.355713 , 0.335103
0.599 , 0.355489 , 0.334891
0.6 , 0.355265 , 0.334681
0.601 , 0.355041 , 0.33447
0.602 , 0.354816 , 0.334259
0.603 , 0.354591 , 0.334048
0.604 , 0.354366 , 0.333838
0.605 , 0.354142 , 0.333628
0.606 , 0.353917 , 0.333418
0.607 , 0.353694 , 0.333207
0.608 , 0.353471 , 0.332998
0.609 , 0.353248 , 0.332788
0.61 , 0.353026 , 0.332578
0.611 , 0.352805 , 0.332369
0.612 , 0.352584 , 0.332159
0.613 , 0.352362 , 0.33195
0.614 , 0.352141 , 0.331741
0.615 , 0.35192 , 0.331532
0.616 , 0.351698 , 0.331323
0.617 , 0.351476 , 0.331115
0.618 , 0.351253 , 0.330906
0.619 , 0.351031 , 0.330698
0.62 , 0.350809 , 0.330489
0.621 , 0.350586 , 0.330281
0.622 , 0.350364 , 0.330073
0.623 , 0.350143 , 0.329865
0.624 , 0.349922 , 0.329657
0.625 , 0.349702 , 0.32945
0.626 , 0.349482 , 0.329242
0.627 , 0.349262 , 0.329035
0.628 , 0.349043 , 0.328827
0.629 , 0.348823 , 0.32862
0.63 , 0.348604 , 0.328413
0.631 , 0.348384 , 0.328206
0.632 , 0.348164 , 0.328
0.633 , 0.347944 , 0.327793
0.634 , 0.347724 , 0.327587
0.635 , 0.347504 , 0.32738
0.636 , 0.347284 , 0.327174
0.637 , 0.347064 , 0.326968
0.638 , 0.346845 , 0.326762
0.639 , 0.346626 , 0.326556
0.64 , 0.346407 , 0.32635
0.641 , 0.346189 , 0.326144
0.642 , 0.345971 , 0.325939
0.643 , 0.345754 , 0.325734
0.644 , 0.345537 , 0.325528
0.645 , 0.34532 , 0.325323
0.646 , 0.345102 , 0.325119
0.647 , 0.344885 , 0.324914
0.648 , 0.344668 , 0.324709
0.649 , 0.34445 , 0.324505
0.65 , 0.344232 , 0.3243
0.651 , 0.344015 , 0.324096
0.652 , 0.343797 , 0.323892
0.653 , 0.34358 , 0.323688
0.654 , 0.343363 , 0.323484
0.655 , 0.343146 , 0.32328
0.656 , 0.34293 , 0.323077
0.657 , 0.342714 , 0.322873
0.658 , 0.342499 , 0.32267
0.659 , 0.342283 , 0.322467
0.66 , 0.342068 , 0.322263
0.661 , 0.341853 , 0.322061
0.662 , 0.341638 , 0.321858
0.663 , 0.341422 , 0.321655
0.664 , 0.341207 , 0.321453
0.665 , 0.340991 , 0.32125
0.666 , 0.340776 , 0.321048
0.667 , 0.34056 , 0.320846
0.668 , 0.340345 , 0.320644
0.669 , 0.34013 , 0.320442
0.67 , 0.339915 , 0.32024
0.671 , 0.339701 , 0.320038
0.672 , 0.339487 , 0.319837
0.673 , 0.339273 , 0.319635
0.674 , 0.33906 , 0.319434
0.675 , 0.338846 , 0.319233
0.676 , 0.338633 , 0.319032
0.677 , 0.33842 , 0.318831
0.678 , 0.338207 , 0.318631
0.679 , 0.337994 , 0.31843
0.68 , 0.337781 , 0.318229
0.681 , 0.337568 , 0.318029
0.682 , 0.337355 , 0.317829
0.683 , 0.337142 , 0.317629
0.684 , 0.336929 , 0.317429
0.685 , 0.336716 , 0.317229
0.686 , 0.336503 , 0.317029
0.687 , 0.336291 , 0.31683
0.688 , 0.336079 , 0.31663
0.689 , 0.335868 , 0.316431
0.69 , 0.335657 , 0.316231
0.691 , 0.335446 , 0.316032
0.692 , 0.335235 , 0.315833
0.693 , 0.335024 , 0.315634
0.694 , 0.334813 , 0.315436
0.695 , 0.334602 , 0.315237
0.696 , 0.334391 , 0.315039
0.697 , 0.334179 , 0.31484
0.698 , 0.333968 , 0.314642
0.699 , 0.333757 , 0.314444
0.7 , 0.333547 , 0.314246
0.701 , 0.333336 , 0.314048
0.702 , 0.333126 , 0.31385
0.703 , 0.332916 , 0.313653
0.704 , 0.332706 , 0.313455
0.705 , 0.332497 , 0.313258
0.706 , 0.332288 , 0.313061
0.707 , 0.332079 , 0.312864
0.708 , 0.33187 , 0.312667
0.709 , 0.331661 , 0.31247
0.71 , 0.331453 , 0.312273
0.711 , 0.331244 , 0.312077
0.712 , 0.331035 , 0.31188
0.713 , 0.330826 , 0.311684
0.714 , 0.330617 , 0.311488
0.715 , 0.330408 , 0.311292
0.716 , 0.3302 , 0.311096
0.717 , 0.329991 , 0.3109
0.718 , 0.329783 , 0.310704
0.719 , 0.329575 , 0.310509
0.72 , 0.329368 , 0.310313
0.721 , 0.329161 , 0.310118
0.722 , 0.328953 , 0.309923
0.723 , 0.328746 , 0.309728
0.724 , 0.328539 , 0.309533
0.725 , 0.328333 , 0.309338
0.726 , 0.328126 , 0.309143
0.727 , 0.327919 , 0.308949
0.728 , 0.327712 , 0.308754
0.729 , 0.327505 , 0.30856
0.73 , 0.327299 , 0.308366
0.731 , 0.327092 , 0.308172
0.732 , 0.326886 , 0.307978
0.733 , 0.32668 , 0.307784
0.734 , 0.326474 , 0.30759
0.735 , 0.326269 , 0.307397
0.736 , 0.326063 , 0.307203
0.737 , 0.325858 , 0.30701
0.738 , 0.325653 , 0.306817
0.739 , 0.325449 , 0.306624
0.74 , 0.325244 , 0.306431
0.741 , 0.325039 , 0.306238
0.742 , 0.324835 , 0.306045
0.743 , 0.32463 , 0.305853
0.744 , 0.324425 , 0.30566
0.745 , 0.324221 , 0.305468
0.746 , 0.324016 , 0.305276
0.747 , 0.323812 , 0.305084
0.748 , 0.323607 , 0.304892
0.749 , 0.323403 , 0.3047
0.75 , 0.323199 , 0.304508
0.751 , 0.322996 , 0.304317
0.752 , 0.322792 , 0.304125
0.753 , 0.322589 , 0.303934
0.754 , 0.322386 , 0.303742
0.755 , 0.322183 , 0.303551
0.756 , 0.32198 , 0.30336
0.757 , 0.321777 , 0.303169
0.758 , 0.321575 , 0.302979
0.759 , 0.321372 , 0.302788
0.76 , 0.321169 , 0.302598
0.761 , 0.320967 , 0.302407
0.762 , 0.320765 , 0.302217
0.763 , 0.320562 , 0.302027
0.764 , 0.320361 , 0.301837
0.765 , 0.320159 , 0.301647
0.766 , 0.319957 , 0.301457
0.767 , 0.319756 , 0.301267
0.768 , 0.319555 , 0.301078
0.769 , 0.319354 , 0.300888
0.77 , 0.319153 , 0.300699
0.771 , 0.318953 , 0.30051
0.772 , 0.318752 , 0.300321
0.773 , 0.318551 , 0.300132
0.774 , 0.318351 , 0.299943
0.775 , 0.31815 , 0.299755
0.776 , 0.31795 , 0.299566
