0.648 , 0.00160963 , 9.95179e-06
0.649 , 0.00158156 , 9.95195e-06
0.65 , 0.00154897 , 9.9521e-06
0.651 , 0.001515 , 9.95226e-06
0.652 , 0.00148292 , 9.95241e-06
0.653 , 0.00145558 , 9.95256e-06
0.654 , 0.00143491 , 9.9527e-06
0.655 , 0.00142168 , 9.95285e-06
0.656 , 0.00141541 , 9.95299e-06
0.657 , 0.00141457 , 9.95313e-06
0.658 , 0.00141684 , 9.95327e-06
0.659 , 0.00141955 , 9.95342e-06
0.66 , 0.00142008 , 9.95356e-06
0.661 , 0.00141621 , 9.9537e-06
0.662 , 0.00140644 , 9.95384e-06
0.663 , 0.00139011 , 9.95399e-06
0.664 , 0.0013675 , 9.95412e-06
0.665 , 0.00133976 , 9.95426e-06
0.666 , 0.00130879 , 9.95439e-06
0.667 , 0.001277 , 9.95452e-06
0.668 , 0.00124701 , 9.95465e-06
0.669 , 0.00122127 , 9.95478e-06
0.67 , 0.00120175 , 9.9549e-06
0.671 , 0.00118956 , 9.95502e-06
0.672 , 0.00118475 , 9.95514e-06
0.673 , 0.00118625 , 9.95526e-06
0.674 , 0.00119198 , 9.95538e-06
0.675 , 0.00119915 , 9.9555e-06
0.676 , 0.00120473 , 9.95562e-06
0.677 , 0.00120599 , 9.95574e-06
0.678 , 0.00120094 , 9.95586e-06
0.679 , 0.00118872 , 9.95598e-06
0.68 , 0.00116976 , 9.9561e-06
0.681 , 0.00114562 , 9.95622e-06
0.682 , 0.00111877 , 9.95633e-06
0.683 , 0.00109204 , 9.95644e-06
0.684 , 0.00106815 , 9.95655e-06
0.685 , 0.00104921 , 9.95666e-06
0.686 , 0.00103641 , 9.95677e-06
0.687 , 0.00102989 , 9.95687e-06
0.688 , 0.00102875 , 9.95697e-06
0.689 , 0.00103131 , 9.95708e-06
0.69 , 0.00103542 , 9.95718e-06
0.691 , 0.00103883 , 9.95729e-06
0.692 , 0.00103948 , 9.95739e-06
0.693 , 0.00103583 , 9.9575e-06
0.694 , 0.00102697 , 9.9576e-06
0.695 , 0.00101275 , 9.9577e-06
0.696 , 0.000993743 , 9.9578e-06
0.697 , 0.000971206 , 9.9579e-06
0.698 , 0.000946906 , 9.958e-06
0.699 , 0.000922931 , 9.9581e-06
0.7 , 0.000901424 , 9.95819e-06
0.701 , 0.000884284 , 9.95828e-06
0.702 , 0.000872863 , 9.95837e-06
0.703 , 0.000867717 , 9.95845e-06
0.704 , 0.000868455 , 9.95854e-06
0.705 , 0.000873731 , 9.95863e-06
0.706 , 0.000881416 , 9.95872e-06
0.707 , 0.000888924 , 9.95881e-06
0.708 , 0.000893645 , 9.9589e-06
0.709 , 0.000893409 , 9.95899e-06
0.71 , 0.000886885 , 9.95908e-06
0.711 , 0.000873821 , 9.95917e-06
0.712 , 0.000855088 , 9.95926e-06
0.713 , 0.000832503 , 9.95934e-06
0.714 , 0.000808477 , 9.95942e-06
0.715 , 0.000785564 , 9.95951e-06
0.716 , 0.000766004 , 9.95958e-06
0.717 , 0.000751358 , 9.95966e-06
0.718 , 0.000742293 , 9.95974e-06
0.719 , 0.000738546 , 9.95981e-06
0.72 , 0.000739054 , 9.95989e-06
0.721 , 0.000742206 , 9.95996e-06
0.722 , 0.000746147 , 9.96004e-06
0.723 , 0.000749075 , 9.96011e-06
0.724 , 0.000749489 , 9.96019e-06
0.725 , 0.000746365 , 9.96026e-06
0.726 , 0.000739243 , 9.96034e-06
0.727 , 0.000728254 , 9.96041e-06
0.728 , 0.000714089 , 9.96049e-06
0.729 , 0.000697911 , 9.96056e-06
0.73 , 0.000681231 , 9.96063e-06
0.731 , 0.00066573 , 9.9607e-06
0.732 , 0.000653036 , 9.96076e-06
0.733 , 0.000644475 , 9.96083e-06
0.734 , 0.000640832 , 9.96089e-06
0.735 , 0.00064216 , 9.96096e-06
0.736 , 0.000647687 , 9.96103e-06
0.737 , 0.000655874 , 9.96109e-06
0.738 , 0.000664612 , 9.96116e-06
0.739 , 0.00067156 , 9.96123e-06
0.74 , 0.000674542 , 9.96129e-06
0.741 , 0.000671954 , 9.96136e-06
0.742 , 0.000663059 , 9.96143e-06
0.743 , 0.000648141 , 9.9615e-06
0.744 , 0.000628446 , 9.96156e-06
0.745 , 0.00060595 , 9.96163e-06
0.746 , 0.000582988 , 9.96169e-06
0.747 , 0.000561841 , 9.96174e-06
0.748 , 0.000544346 , 9.9618e-06
0.749 , 0.000531632 , 9.96185e-06
0.75 , 0.000524002 , 9.96191e-06
0.751 , 0.00052098 , 9.96196e-06
0.752 , 0.000521488 , 9.96201e-06
0.753 , 0.000524093 , 9.96207e-06
0.754 , 0.000527277 , 9.96212e-06
0.755 , 0.000529666 , 9.96218e-06
0.756 , 0.000530207 , 9.96223e-06
0.757 , 0.000528259 , 9.96228e-06
0.758 , 0.000523636 , 9.96234e-06
0.759 , 0.000516594 , 9.96239e-06
0.76 , 0.000507786 , 9.96244e-06
0.761 , 0.000498188 , 9.96249e-06
0.762 , 0.000488992 , 9.96254e-06
0.763 , 0.000481454 , 9.96259e-06
0.764 , 0.000476712 , 9.96264e-06
0.765 , 0.000475581 , 9.96269e-06
0.766 , 0.000478356 , 9.96274e-06
0.767 , 0.000484683 , 9.96279e-06
0.768 , 0.000493519 , 9.96284e-06
0.769 , 0.000503229 , 9.96289e-06
0.77 , 0.000511814 , 9.96294e-06
0.771 , 0.000517234 , 9.96299e-06
0.772 , 0.000517774 , 9.96305e-06
0.773 , 0.000512374 , 9.9631e-06
0.774 , 0.000500839 , 9.96315e-06
0.775 , 0.000483897 , 9.9632e-06
0.776 , 0.00046307 , 9.96325e-06
0.777 , 0.000440405 , 9.9633e-06
0.778 , 0.000418103 , 9.96334e-06
0.779 , 0.000398155 , 9.96338e-06
0.78 , 0.000382031 , 9.96342e-06
0.781 , 0.000370505 , 9.96346e-06
0.782 , 0.000363621 , 9.9635e-06
0.783 , 0.000360795 , 9.96353e-06
0.784 , 0.000361007 , 9.96357e-06
0.785 , 0.000363039 , 9.96361e-06
0.786 , 0.000365687 , 9.96365e-06
0.787 , 0.000367936 , 9.96368e-06
0.788 , 0.000369063 , 9.96372e-06
0.789 , 0.000368682 , 9.96376e-06
0.79 , 0.000366749 , 9.9638e-06
0.791 , 0.000363536 , 9.96384e-06
0.792 , 0.00035959 , 9.96387e-06
0.793 , 0.00035567 , 9.96391e-06
0.794 , 0.000352661 , 9.96395e-06
0.795 , 0.000351445 , 9.96398e-06
0.796 , 0.000352751 , 9.96402e-06
0.797 , 0.000356982 , 9.96405e-06
0.798 , 0.000364063 , 9.96409e-06
0.799 , 0.000373355 , 9.96413e-06
0.8 , 0.000383665 , 9.96417e-06
0.801 , 0.000393374 , 9.96421e-06
0.802 , 0.000400675 , 9.96425e-06
0.803 , 0.000403882 , 9.96429e-06
0.804 , 0.000401745 , 9.96433e-06
0.805 , 0.000393706 , 9.96437e-06
0.806 , 0.000380026 , 9.96441e-06
0.807 , 0.000361763 , 9.96445e-06
0.808 , 0.000340596 , 9.96449e-06
0.809 , 0.000318527 , 9.96452e-06
0.81 , 0.000297548 , 9.96455e-06
0.811 , 0.000279323 , 9.96458e-06
0.812 , 0.000264966 , 9.96461e-06
0.813 , 0.000254937 , 9.96464e-06
0.814 , 0.00024908 , 9.96466e-06
0.815 , 0.000246754 , 9.96469e-06
0.816 , 0.000247028 , 9.96471e-06
0.817 , 0.000248884 , 9.96474e-06
0.818 , 0.000251387 , 9.96477e-06
0.819 , 0.000253793 , 9.96479e-06
0.82 , 0.000255614 , 9.96482e-06
0.821 , 0.00025662 , 9.96485e-06
0.822 , 0.000256833 , 9.96487e-06
0.823 , 0.000256496 , 9.9649e-06
0.824 , 0.000256043 , 9.96493e-06
0.825 , 0.000256048 , 9.96495e-06
0.826 , 0.000257152 , 9.96498e-06
0.827 , 0.000259957 , 9.96501e-06
0.828 , 0.00026489 , 9.96503e-06
0.829 , 0.00027206 , 9.96506e-06
0.83 , 0.000281147 , 9.96509e-06
0.831 , 0.000291353 , 9.96512e-06
0.832 , 0.000301449 , 9.96515e-06
0.833 , 0.000309926 , 9.96518e-06
0.834 , 0.000315235 , 9.96521e-06
0.835 , 0.000316063 , 9.96525e-06
0.836 , 0.0003116 , 9.96528e-06
0.837 , 0.000301713 , 9.96531e-06
0.838 , 0.000287007 , 9.96534e-06
0.839 , 0.000268737 , 9.96537e-06
0.84 , 0.000248596 , 9.9654e-06
0.841 , 0.000228432 , 9.96542e-06
0.842 , 0.000209943 , 9.96544e-06
0.843 , 0.000194432 , 9.96546e-06
0.844 , 0.000182654 , 9.96548e-06
0.845 , 0.000174791 , 9.9655e-06
0.846 , 0.000170523 , 9.96552e-06
0.847 , 0.000169181 , 9.96554e-06
0.848 , 0.000169926 , 9.96556e-06
0.849 , 0.000171919 , 9.96558e-06
0.85 , 0.000174434 , 9.96559e-06
0.851 , 0.000176937 , 9.96561e-06
0.852 , 0.000179099 , 9.96563e-06
0.853 , 0.000180795 , 9.96565e-06
0.854 , 0.000182083 , 9.96567e-06
0.855 , 0.000183183 , 9.96569e-06
0.856 , 0.000184452 , 9.96571e-06
0.857 , 0.000186344 , 9.96573e-06
0.858 , 0.000189341 , 9.96575e-06
0.859 , 0.000193861 , 9.96577e-06
0.86 , 0.000200134 , 9.96579e-06
0.861 , 0.000208087 , 9.96581e-06
0.862 , 0.000217263 , 9.96583e-06
0.863 , 0.000226806 , 9.96586e-06
0.864 , 0.00023554 , 9.96588e-06
0.865 , 0.000242132 , 9.9659e-06
0.866 , 0.000245319 , 9.96593e-06
0.867 , 0.00024415 , 9.96596e-06
0.868 , 0.000238194 , 9.96598e-06
0.869 , 0.000227644 , 9.966e-06
0.87 , 0.000213319 , 9.96603e-06
0.871 , 0.000196529 , 9.96605e-06
0.872 , 0.000178857 , 9.96607e-06
0.873 , 0.000161892 , 9.96609e-06
0.874 , 0.000146981 , 9.9661e-06
0.875 , 0.000135047 , 9.96612e-06
0.876 , 0.000126509 , 9.96613e-06
0.877 , 0.000121302 , 9.96615e-06
0.878 , 0.000118981 , 9.96616e-06
0.879 , 0.000118874 , 9.96617e-06
0.88 , 0.000120238 , 9.96618e-06
0.881 , 0.000122383 , 9.9662e-06
0.882 , 0.000124759 , 9.96621e-06
0.883 , 0.000126987 , 9.96622e-06
0.884 , 0.000128864 , 9.96624e-06
0.885 , 0.000130347 , 9.96625e-06
0.886 , 0.000131535 , 9.96627e-06
0.887 , 0.000132655 , 9.96628e-06
0.888 , 0.00013404 , 9.9663e-06
0.889 , 0.000136087 , 9.96631e-06
0.89 , 0.000139196 , 9.96632e-06
0.891 , 0.000143678 , 9.96634e-06
0.892 , 0.000149647 , 9.96636e-06
0.893 , 0.000156927 , 9.96637e-06
0.894 , 0.000164999 , 9.96639e-06
0.895 , 0.000173024 , 9.96641e-06
0.896 , 0.000179931 , 9.96643e-06
0.897 , 0.000184596 , 9.96644e-06
0.898 , 0.000186038 , 9.96646e-06
0.899 , 0.000183627 , 9.96648e-06
0.9 , 0.000177226 , 9.9665e-06
0.901 , 0.000167248 , 9.96652e-06
0.902 , 0.000154597 , 9.96654e-06
0.903 , 0.000140518 , 9.96655e-06
0.904 , 0.000126381 , 9.96657e-06
0.905 , 0.000113457 , 9.96658e-06
0.906 , 0.000102718 , 9.96659e-06
0.907 , 9.47259e-05 , 9.9666e-06
0.908 , 8.96045e-05 , 9.96661e-06
0.909 , 8.70958e-05 , 9.96662e-06
0.91 , 8.66774e-05 , 9.96663e-06
0.911 , 8.77013e-05 , 9.96664e-06
0.912 , 8.95216e-05 , 9.96665e-06
0.913 , 9.15868e-05 , 9.96666e-06
0.914 , 9.34907e-05 , 9.96667e-06
0.915 , 9.49856e-05 , 9.96668e-06
0.916 , 9.59746e-05 , 9.96669e-06
0.917 , 9.64952e-05 , 9.9667e-06
0.918 , 9.67058e-05 , 9.96672e-06
0.919 , 9.68702e-05 , 9.96673e-06
0.92 , 9.73358e-05 , 9.96674e-06
0.921 , 9.84907e-05 , 9.96675e-06
0.922 , 0.000100697 , 9.96676e-06
0.923 , 0.000104204 , 9.96677e-06
0.924 , 0.000109053 , 9.96678e-06
0.925 , 0.000115011 , 9.96679e-06
0.926 , 0.000121547 , 9.96681e-06
0.927 , 0.000127871 , 9.96682e-06
0.928 , 0.000133049 , 9.96683e-06
0.929 , 0.000136164 , 9.96685e-06
0.93 , 0.000136495 , 9.96686e-06
0.931 , 0.000133671 , 9.96688e-06
0.932 , 0.000127767 , 9.96689e-06
0.933 , 0.000119307 , 9.96691e-06
0.934 , 0.000109177 , 9.96692e-06
0.935 , 9.84712e-05 , 9.96693e-06
0.936 , 8.82927e-05 , 9.96694e-06
0.937 , 7.95738e-05 , 9.96695e-06
0.938 , 7.2938e-05 , 9.96696e-06
0.939 , 6.86368e-05 , 9.96697e-06
0.94 , 6.65647e-05 , 9.96697e-06
0.941 , 6.63373e-05 , 9.96698e-06
0.942 , 6.74051e-05 , 9.96699e-06
0.943 , 6.91736e-05 , 9.967e-06
0.944 , 7.11011e-05 , 9.967e-06
0.945 , 7.27625e-05 , 9.96701e-06
0.946 , 7.38776e-05 , 9.96702e-06
0.947 , 7.43122e-05 , 9.96703e-06
0.948 , 7.40663e-05 , 9.96704e-06
0.949 , 7.32603e-05 , 9.96705e-06
0.95 , 7.21209e-05 , 9.96705e-06
0.951 , 7.09651e-05 , 9.96706e-06
0.952 , 7.01715e-05 , 9.96707e-06
0.953 , 7.0132e-05 , 9.96708e-06
0.954 , 7.11826e-05 , 9.96709e-06
0.955 , 7.35221e-05 , 9.96709e-06
0.956 , 7.71372e-05 , 9.9671e-06
0.957 , 8.17565e-05 , 9.96711e-06
0.958 , 8.68545e-05 , 9.96712e-06
0.959 , 9.17131e-05 , 9.96713e-06
0.96 , 9.55388e-05 , 9.96714e-06
0.961 , 9.76101e-05 , 9.96715e-06
0.962 , 9.74249e-05 , 9.96716e-06
0.963 , 9.48124e-05 , 9.96717e-06
0.964 , 8.99795e-05 , 9.96718e-06
0.965 , 8.34805e-05 , 9.96719e-06
0.966 , 7.61146e-05 , 9.9672e-06
0.967 , 6.87767e-05 , 9.96721e-06
0.968 , 6.22948e-05 , 9.96722e-06
0.969 , 5.72915e-05 , 9.96723e-06
0.97 , 5.40977e-05 , 9.96723e-06
0.971 , 5.27308e-05 , 9.96724e-06
0.972 , 5.29357e-05 , 9.96724e-06
0.973 , 5.42693e-05 , 9.96725e-06
0.974 , 5.62025e-05 , 9.96726e-06
0.975 , 5.82175e-05 , 9.96726e-06
0.976 , 5.98796e-05 , 9.96727e-06
0.977 , 6.0879e-05 , 9.96728e-06
0.978 , 6.10447e-05 , 9.96729e-06
0.979 , 6.03406e-05 , 9.96729e-06
0.98 , 5.88536e-05 , 9.9673e-06
0.981 , 5.67803e-05 , 9.96731e-06
0.982 , 5.44117e-05 , 9.96731e-06
0.983 , 5.21115e-05 , 9.96732e-06
0.984 , 5.02794e-05 , 9.96733e-06
0.985 , 4.92977e-05 , 9.96733e-06
0.986 , 4.94629e-05 , 9.96734e-06
0.987 , 5.09151e-05 , 9.96734e-06
0.988 , 5.35832e-05 , 9.96735e-06
0.989 , 5.7164e-05 , 9.96736e-06
0.99 , 6.11484e-05 , 9.96736e-06
0.991 , 6.48969e-05 , 9.96737e-06
0.992 , 6.77533e-05 , 9.96738e-06
0.993 , 6.9172e-05 , 9.96739e-06
0.994 , 6.88315e-05 , 9.96739e-06
0.995 , 6.6705e-05 , 9.9674e-06
0.996 , 6.30708e-05 , 9.96741e-06
0.997 , 5.84589e-05 , 9.96742e-06
0.998 , 5.35458e-05 , 9.96742e-06
0.999 , 4.90232e-05 , 9.96743e-06
1 , 4.54705e-05 , 9.96743e-06
1.001 , 4.32582e-05 , 9.96744e-06
1.002 , 4.25011e-05 , 9.96744e-06
1.003 , 4.30661e-05 , 9.96745e-06
1.004 , 4.46243e-05 , 9.96746e-06
1.005 , 4.67313e-05 , 9.96746e-06
1.006 , 4.89133e-05 , 9.96747e-06
1.007 , 5.07411e-05 , 9.96747e-06
1.008 , 5.1882e-05 , 9.96748e-06
1.009 , 5.2126e-05 , 9.96749e-06
1.01 , 5.13932e-05 , 9.96749e-06
1.011 , 4.97276e-05 , 9.9675e-06
1.012 , 4.72865e-05 , 9.9675e-06
1.013 , 4.43263e-05 , 9.96751e-06
1.014 , 4.11828e-05 , 9.96751e-06
1.015 , 3.8242e-05 , 9.96752e-06
1.016 , 3.58972e-05 , 9.96752e-06
1.017 , 3.44925e-05 , 9.96753e-06
1.018 , 3.4261e-05 , 9.96753e-06
1.019 , 3.52692e-05 , 9.96754e-06
1.02 , 3.7384e-05 , 9.96754e-06
1.021 , 4.02751e-05 , 9.96755e-06
1.022 , 4.3459e-05 , 9.96755e-06
1.023 , 4.638e-05 , 9.96756e-06
1.024 , 4.85136e-05 , 9.96756e-06
1.025 , 4.94697e-05 , 9.96757e-06
1.026 , 4.9072e-05 , 9.96757e-06
1.027 , 4.73942e-05 , 9.96758e-06
1.028 , 4.47438e-05 , 9.96759e-06
1.029 , 4.15971e-05 , 9.96759e-06
1.03 , 3.8502e-05 , 9.9676e-06
1.031 , 3.59693e-05 , 9.9676e-06
1.032 , 3.43788e-05 , 9.96761e-06
1.033 , 3.39181e-05 , 9.96761e-06
1.034 , 3.45642e-05 , 9.96761e-06
1.035 , 3.61072e-05 , 9.96762e-06
1.036 , 3.8204e-05 , 9.96762e-06
1.037 , 4.04482e-05 , 9.96763e-06
1.038 , 4.24381e-05 , 9.96763e-06
1.039 , 4.38325e-05 , 9.96764e-06
1.04 , 4.43873e-05 , 9.96764e-06
1.041 , 4.39733e-05 , 9.96765e-06
1.042 , 4.25807e-05 , 9.96766e-06
1.043 , 4.03134e-05 , 9.96766e-06
1.044 , 3.73779e-05 , 9.96767e-06
1.045 , 3.4066e-05 , 9.96767e-06
1.046 , 3.07299e-05 , 9.96767e-06
1.047 , 2.77459e-05 , 9.96768e-06
1.048 , 2.54675e-05 , 9.96768e-06
1.049 , 2.41718e-05 , 9.96769e-06
1.05 , 2.4008e-05 , 9.96769e-06
1.051 , 2.49607e-05 , 9.96769e-06
1.052 , 2.68379e-05 , 9.9677e-06
1.053 , 2.92933e-05 , 9.9677e-06
1.054 , 3.18814e-05 , 9.9677e-06
1.055 , 3.41358e-05 , 9.96771e-06
1.056 , 3.56581e-05 , 9.96771e-06
1.057 , 3.61937e-05 , 9.96772e-06
1.058 , 3.56814e-05 , 9.96772e-06
1.059 , 3.42619e-05 , 9.96773e-06
1.06 , 3.22452e-05 , 9.96773e-06
1.061 , 3.00441e-05 , 9.96773e-06
1.062 , 2.80894e-05 , 9.96774e-06
1.063 , 2.67465e-05 , 9.96774e-06
1.064 , 2.62505e-05 , 9.96775e-06
1.065 , 2.66709e-05 , 9.96775e-06
1.066 , 2.79117e-05 , 9.96775e-06
1.067 , 2.97405e-05 , 9.96776e-06
1.068 , 3.18377e-05 , 9.96776e-06
1.069 , 3.38528e-05 , 9.96777e-06
1.07 , 3.54575e-05 , 9.96777e-06
1.071 , 3.63873e-05 , 9.96777e-06
1.072 , 3.64686e-05 , 9.96778e-06
1.073 , 3.5633e-05 , 9.96778e-06
1.074 , 3.39206e-05 , 9.96779e-06
1.075 , 3.14746e-05 , 9.96779e-06
1.076 , 2.8528e-05 , 9.9678e-06
1.077 , 2.53828e-05 , 9.9678e-06
1.078 , 2.23785e-05 , 9.9678e-06
1.079 , 1.98515e-05 , 9.96781e-06
1.08 , 1.80891e-05 , 9.96781e-06
1.081 , 1.7282e-05 , 9.96781e-06
1.082 , 1.74881e-05 , 9.96781e-06
1.083 , 1.8614e-05 , 9.96782e-06
1.084 , 2.04231e-05 , 9.96782e-06
1.085 , 2.25708e-05 , 9.96782e-06
1.086 , 2.46639e-05 , 9.96783e-06
1.087 , 2.63308e-05 , 9.96783e-06
1.088 , 2.72907e-05 , 9.96783e-06
1.089 , 2.74051e-05 , 9.96784e-06
1.09 , 2.67008e-05 , 9.96784e-06
1.091 , 2.53594e-05 , 9.96785e-06
1.092 , 2.36773e-05 , 9.96785e-06
1.093 , 2.20034e-05 , 9.96785e-06
1.094 , 2.0671e-05 , 9.96786e-06
1.095 , 1.99367e-05 , 9.96786e-06
1.096 , 1.99385e-05 , 9.96786e-06
1.097 , 2.06784e-05 , 9.96786e-06
1.098 , 2.20319e-05 , 9.96787e-06
1.099 , 2.37759e-05 , 9.96787e-06
1.1 , 2.56306e-05 , 9.96787e-06
1.101 , 2.73034e-05 , 9.96788e-06
1.102 , 2.85297e-05 , 9.96788e-06
1.103 , 2.91057e-05 , 9.96789e-06
1.104 , 2.89106e-05 , 9.96789e-06
1.105 , 2.79192e-05 , 9.96789e-06
1.106 , 2.62047e-05 , 9.9679e-06
1.107 , 2.3932e-05 , 9.9679e-06
1.108 , 2.1342e-05 , 9.9679e-06
1.109 , 1.87247e-05 , 9.96791e-06
1.11 , 1.63845e-05 , 9.96791e-06
1.111 , 1.45979e-05 , 9.96791e-06
1.112 , 1.35713e-05 , 9.96791e-06
1.113 , 1.34054e-05 , 9.96792e-06
1.114 , 1.40734e-05 , 9.96792e-06
1.115 , 1.5421e-05 , 9.96792e-06
1.116 , 1.71882e-05 , 9.96792e-06
1.117 , 1.90531e-05 , 9.96793e-06
1.118 , 2.06874e-05 , 9.96793e-06
1.119 , 2.18154e-05 , 9.96793e-06
1.12 , 2.22624e-05 , 9.96794e-06
1.121 , 2.19838e-05 , 9.96794e-06
1.122 , 2.10691e-05 , 9.96794e-06
1.123 , 1.97195e-05 , 9.96795e-06
1.124 , 1.82066e-05 , 9.96795e-06
1.125 , 1.68194e-05 , 9.96795e-06
1.126 , 1.58125e-05 , 9.96795e-06
1.127 , 1.53637e-05 , 9.96796e-06
1.128 , 1.55488e-05 , 9.96796e-06
1.129 , 1.63354e-05 , 9.96796e-06
1.13 , 1.75946e-05 , 9.96796e-06
1.131 , 1.91264e-05 , 9.96797e-06
1.132 , 2.06918e-05 , 9.96797e-06
1.133 , 2.20482e-05 , 9.96797e-06
1.134 , 2.29818e-05 , 9.96798e-06
1.135 , 2.33347e-05 , 9.96798e-06
1.136 , 2.3025e-05 , 9.96798e-06
1.137 , 2.20582e-05 , 9.96799e-06
1.138 , 2.05291e-05 , 9.96799e-06
1.139 , 1.86124e-05 , 9.96799e-06
1.14 , 1.65428e-05 , 9.968e-06
1.141 , 1.45845e-05 , 9.968e-06
1.142 , 1.29934e-05 , 9.968e-06
1.143 , 1.19781e-05 , 9.968e-06
1.144 , 1.16643e-05 , 9.968e-06
1.145 , 1.20717e-05 , 9.96801e-06
1.146 , 1.31073e-05 , 9.96801e-06
1.147 , 1.45794e-05 , 9.96801e-06
1.148 , 1.62288e-05 , 9.96801e-06
1.149 , 1.77737e-05 , 9.96802e-06
1.15 , 1.89583e-05 , 9.96802e-06
1.151 , 1.95972e-05 , 9.96802e-06
1.152 , 1.96049e-05 , 9.96803e-06
1.153 , 1.90073e-05 , 9.96803e-06
1.154 , 1.7932e-05 , 9.96803e-06
1.155 , 1.65814e-05 , 9.96803e-06
1.156 , 1.51942e-05 , 9.96804e-06
1.157 , 1.40038e-05 , 9.96804e-06
1.158 , 1.32006e-05 , 9.96804e-06
1.159 , 1.29048e-05 , 9.96804e-06
1.16 , 1.31519e-05 , 9.96805e-06
1.161 , 1.38927e-05 , 9.96805e-06
1.162 , 1.50042e-05 , 9.96805e-06
1.163 , 1.63101e-05 , 9.96805e-06
1.164 , 1.76071e-05 , 9.96806e-06
1.165 , 1.86924e-05 , 9.96806e-06
1.166 , 1.93914e-05 , 9.96806e-06
1.167 , 1.95819e-05 , 9.96806e-06
1.168 , 1.92128e-05 , 9.96807e-06
1.169 , 1.83135e-05 , 9.96807e-06
1.17 , 1.69938e-05 , 9.96807e-06
1.171 , 1.54309e-05 , 9.96808e-06
1.172 , 1.38454e-05 , 9.96808e-06
1.173 , 1.24686e-05 , 9.96808e-06
1.174 , 1.15049e-05 , 9.96808e-06
1.175 , 1.10969e-05 , 9.96809e-06
1.176 , 1.13002e-05 , 9.96809e-06
1.177 , 1.20714e-05 , 9.96809e-06
1.178 , 1.32751e-05 , 9.96809e-06
1.179 , 1.47061e-05 , 9.96809e-06
1.18 , 1.61262e-05 , 9.9681e-06
1.181 , 1.73045e-05 , 9.9681e-06
1.182 , 1.80574e-05 , 9.9681e-06
1.183 , 1.82774e-05 , 9.9681e-06
1.184 , 1.7948e-05 , 9.96811e-06
1.185 , 1.7141e-05 , 9.96811e-06
1.186 , 1.60005e-05 , 9.96811e-06
1.187 , 1.47144e-05 , 9.96812e-06
1.188 , 1.34832e-05 , 9.96812e-06
1.189 , 1.2488e-05 , 9.96812e-06
1.19 , 1.1866e-05 , 9.96812e-06
1.191 , 1.16929e-05 , 9.96812e-06
1.192 , 1.19764e-05 , 9.96813e-06
1.193 , 1.26577e-05 , 9.96813e-06
1.194 , 1.36217e-05 , 9.96813e-06
1.195 , 1.4713e-05 , 9.96813e-06
1.196 , 1.57568e-05 , 9.96814e-06
1.197 , 1.65823e-05 , 9.96814e-06
1.198 , 1.70477e-05 , 9.96814e-06
1.199 , 1.70614e-05 , 9.96814e-06
1.2 , 1.65992e-05 , 9.96815e-06
1.201 , 1.57115e-05 , 9.96815e-06
1.202 , 1.45194e-05 , 9.96815e-06
1.203 , 1.31983e-05 , 9.96815e-06
1.204 , 1.19511e-05 , 9.96816e-06
1.205 , 1.09744e-05 , 9.96816e-06
1.206 , 1.04239e-05 , 9.96816e-06
1.207 , 1.03859e-05 , 9.96816e-06
1.208 , 1.08615e-05 , 9.96816e-06
1.209 , 1.17653e-05 , 9.96817e-06
1.21 , 1.29413e-05 , 9.96817e-06
1.211 , 1.41909e-05 , 9.96817e-06
1.212 , 1.53089e-05 , 9.96817e-06
1.213 , 1.61186e-05 , 9.96818e-06
1.214 , 1.65002e-05 , 9.96818e-06
1.215 , 1.64079e-05 , 9.96818e-06
1.216 , 1.5872e-05 , 9.96818e-06
1.217 , 1.4989e-05 , 9.96819e-06
1.218 , 1.3901e-05 , 9.96819e-06
1.219 , 1.27715e-05 , 9.96819e-06
1.22 , 1.17595e-05 , 9.96819e-06
1.221 , 1.09984e-05 , 9.9682e-06
1.222 , 1.05793e-05 , 9.9682e-06
1.223 , 1.05427e-05 , 9.9682e-06
1.224 , 1.08747e-05 , 9.9682e-06
1.225 , 1.15103e-05 , 9.9682e-06
1.226 , 1.23416e-05 , 9.96821e-06
1.227 , 1.32307e-05 , 9.96821e-06
1.228 , 1.40275e-05 , 9.96821e-06
1.229 , 1.45898e-05 , 9.96821e-06
1.23 , 1.48056e-05 , 9.96822e-06
1.231 , 1.46124e-05 , 9.96822e-06
1.232 , 1.40112e-05 , 9.96822e-06
1.233 , 1.30709e-05 , 9.96822e-06
1.234 , 1.19206e-05 , 9.96823e-06
1.235 , 1.07305e-05 , 9.96823e-06
1.236 , 9.68354e-06 , 9.96823e-06
1.237 , 8.943e-06 , 9.96823e-06
1.238 , 8.62215e-06 , 9.96823e-06
1.239 , 8.76309e-06 , 9.96824e-06
1.24 , 9.32884e-06 , 9.96824e-06
1.241 , 1.02108e-05 , 9.96824e-06
1.242 , 1.12498e-05 , 9.96824e-06
1.243 , 1.22659e-05 , 9.96824e-06
1.244 , 1.30915e-05 , 9.96825e-06
1.245 , 1.35992e-05 , 9.96825e-06
1.246 , 1.37207e-05 , 9.96825e-06
1.247 , 1.34539e-05 , 9.96825e-06
1.248 , 1.28571e-05 , 9.96826e-06
1.249 , 1.20342e-05 , 9.96826e-06
1.25 , 1.11144e-05 , 9.96826e-06
1.251 , 1.0231e-05 , 9.96826e-06
1.252 , 9.50288e-06 , 9.96826e-06
1.253 , 9.02021e-06 , 9.96827e-06
