0.655 , 1.48099e+21 , 1.39532e+22
0.656 , 1.53286e+21 , 1.55791e+22
0.657 , 1.58051e+21 , 1.73813e+22
0.658 , 1.62266e+21 , 1.93778e+22
0.659 , 1.6578e+21 , 2.15883e+22
0.66 , 1.6842e+21 , 2.40345e+22
0.661 , 1.69987e+21 , 2.67403e+22
0.662 , 1.70252e+21 , 2.97316e+22
0.663 , 1.68954e+21 , 3.30371e+22
0.664 , 1.65792e+21 , 3.66879e+22
0.665 , 1.60424e+21 , 4.07181e+22
0.666 , 1.52462e+21 , 4.51654e+22
0.667 , 1.41465e+21 , 5.00704e+22
0.668 , 1.2693e+21 , 5.54779e+22
0.669 , 1.08292e+21 , 6.14368e+22
0.67 , 8.49076e+20 , 6.80004e+22
0.671 , 5.60531e+20 , 7.5227e+22
0.672 , 2.09117e+20 , 8.31801e+22
0.673 , -2.14368e+20 , 9.19289e+22
0.674 , -7.20277e+20 , 1.01549e+23
0.675 , -1.32024e+21 , 1.12123e+23
0.676 , -2.02732e+21 , 1.23741e+23
0.677 , -2.85617e+21 , 1.365e+23
0.678 , -3.82319e+21 , 1.50507e+23
0.679 , -4.94677e+21 , 1.65877e+23
0.68 , -6.24744e+21 , 1.82737e+23
0.681 , -7.74818e+21 , 2.01222e+23
0.682 , -9.47464e+21 , 2.21483e+23
0.683 , -1.14554e+22 , 2.4368e+23
0.684 , -1.37225e+22 , 2.67989e+23
0.685 , -1.63113e+22 , 2.94599e+23
0.686 , -1.92616e+22 , 3.23718e+23
0.687 , -2.26173e+22 , 3.55568e+23
0.688 , -2.64275e+22 , 3.90392e+23
0.689 , -3.07465e+22 , 4.28452e+23
0.69 , -3.56349e+22 , 4.70031e+23
0.691 , -4.11598e+22 , 5.15437e+23
0.692 , -4.73957e+22 , 5.65002e+23
0.693 , -5.44251e+22 , 6.19083e+23
0.694 , -6.23396e+22 , 6.78067e+23
0.695 , -7.12404e+22 , 7.42373e+23
0.696 , -8.12397e+22 , 8.12449e+23
0.697 , -9.24617e+22 , 8.88782e+23
0.698 , -1.05044e+23 , 9.71894e+23
0.699 , -1.19137e+23 , 1.06235e+24
0.7 , -1.3491e+23 , 1.16074e+24
0.701 , -1.52548e+23 , 1.26774e+24
0.702 , -1.72254e+23 , 1.38402e+24
0.703 , -1.94254e+23 , 1.51035e+24
0.704 , -2.18797e+23 , 1.64752e+24
0.705 , -2.46156e+23 , 1.79639e+24
0.706 , -2.76634e+23 , 1.95788e+24
0.707 , -3.10564e+23 , 2.13298e+24
0.708 , -3.4831e+23 , 2.32273e+24
0.709 , -3.90277e+23 , 2.52825e+24
0.71 , -4.36906e+23 , 2.75073e+24
0.711 , -4.88685e+23 , 2.99145e+24
0.712 , -5.4615e+23 , 3.25175e+24
0.713 , -6.09888e+23 , 3.53306e+24
0.714 , -6.80545e+23 , 3.8369e+24
0.715 , -7.58831e+23 , 4.16488e+24
0.716 , -8.45522e+23 , 4.51869e+24
0.717 , -9.41471e+23 , 4.90013e+24
0.718 , -1.04761e+24 , 5.31107e+24
0.719 , -1.16498e+24 , 5.75349e+24
0.72 , -1.29468e+24 , 6.22948e+24
0.721 , -1.43796e+24 , 6.74119e+24
0.722 , -1.59615e+24 , 7.29089e+24
0.723 , -1.77073e+24 , 7.88094e+24
0.724 , -1.96331e+24 , 8.51376e+24
0.725 , -2.17564e+24 , 9.19188e+24
0.726 , -2.40967e+24 , 9.91788e+24
0.727 , -2.66747e+24 , 1.06944e+25
0.728 , -2.95136e+24 , 1.15242e+25
0.729 , -3.26383e+24 , 1.24099e+25
0.73 , -3.60762e+24 , 1.33543e+25
0.731 , -3.98571e+24 , 1.43601e+25
0.732 , -4.40134e+24 , 1.54301e+25
0.733 , -4.85806e+24 , 1.65667e+25
0.734 , -5.35972e+24 , 1.77726e+25
0.735 , -5.91052e+24 , 1.90501e+25
0.736 , -6.51503e+24 , 2.04012e+25
0.737 , -7.17821e+24 , 2.18279e+25
0.738 , -7.90547e+24 , 2.33316e+25
0.739 , -8.70268e+24 , 2.49133e+25
0.74 , -9.57622e+24 , 2.65738e+25
0.741 , -1.0533e+25 , 2.83127e+25
0.742 , -1.15806e+25 , 3.01293e+25
0.743 , -1.2727e+25 , 3.20217e+25
0.744 , -1.39813e+25 , 3.3987e+25
0.745 , -1.53528e+25 , 3.60212e+25
0.746 , -1.68521e+25 , 3.81186e+25
0.747 , -1.84902e+25 , 4.02718e+25
0.748 , -2.02794e+25 , 4.24714e+25
0.749 , -2.22329e+25 , 4.47058e+25
0.75 , -2.43647e+25 , 4.69608e+25
0.751 , -2.66902e+25 , 4.92187e+25
0.752 , -2.92259e+25 , 5.14589e+25
0.753 , -3.19897e+25 , 5.36563e+25
0.754 , -3.50008e+25 , 5.57816e+25
0.755 , -3.82799e+25 , 5.78e+25
0.756 , -4.18493e+25 , 5.9671e+25
0.757 , -4.5733e+25 , 6.13474e+25
0.758 , -4.99568e+25 , 6.27743e+25
0.759 , -5.45484e+25 , 6.38882e+25
0.76 , -5.95374e+25 , 6.46161e+25
0.761 , -6.49558e+25 , 6.4874e+25
0.762 , -7.08376e+25 , 6.45655e+25
0.763 , -7.72195e+25 , 6.35804e+25
0.764 , -8.41405e+25 , 6.1793e+25
0.765 , -9.16423e+25 , 5.90601e+25
0.766 , -9.97695e+25 , 5.52189e+25
0.767 , -1.0857e+26 , 5.00845e+25
0.768 , -1.18093e+26 , 4.34477e+25
0.769 , -1.28394e+26 , 3.50716e+25
0.77 , -1.39529e+26 , 2.46886e+25
0.771 , -1.5156e+26 , 1.19968e+25
0.772 , -1.64549e+26 , -3.34409e+24
0.773 , -1.78565e+26 , -2.1717e+25
0.774 , -1.9368e+26 , -4.35524e+25
0.775 , -2.09968e+26 , -6.93339e+25
0.776 , -2.2751e+26 , -9.96041e+25
0.777 , -2.46389e+26 , -1.34971e+26
0.778 , -2.6669e+26 , -1.76116e+26
0.779 , -2.88506e+26 , -2.23801e+26
0.78 , -3.11932e+26 , -2.78877e+26
0.781 , -3.37064e+26 , -3.42297e+26
0.782 , -3.64005e+26 , -4.15123e+26
0.783 , -3.9286e+26 , -4.98539e+26
0.784 , -4.23735e+26 , -5.93866e+26
0.785 , -4.5674e+26 , -7.02576e+26
0.786 , -4.91986e+26 , -8.26304e+26
0.787 , -5.29585e+26 , -9.66873e+26
0.788 , -5.69648e+26 , -1.12631e+27
0.789 , -6.12286e+26 , -1.30685e+27
0.79 , -6.57607e+26 , -1.51101e+27
0.791 , -7.05715e+26 , -1.74155e+27
0.792 , -7.56707e+26 , -2.00154e+27
0.793 , -8.10676e+26 , -2.29439e+27
0.794 , -8.67699e+26 , -2.62387e+27
0.795 , -9.27845e+26 , -2.99417e+27
0.796 , -9.91163e+26 , -3.4099e+27
0.797 , -1.05768e+27 , -3.87617e+27
0.798 , -1.12741e+27 , -4.39865e+27
0.799 , -1.20033e+27 , -4.98357e+27
0.8 , -1.27636e+27 , -5.63784e+27
0.801 , -1.35543e+27 , -6.36907e+27
0.802 , -1.43737e+27 , -7.18568e+27
0.803 , -1.52197e+27 , -8.09692e+27
0.804 , -1.60897e+27 , -9.11303e+27
0.805 , -1.69802e+27 , -1.02453e+28
0.806 , -1.78866e+27 , -1.1506e+28
0.807 , -1.88037e+27 , -1.2909e+28
0.808 , -1.97246e+27 , -1.44691e+28
0.809 , -2.06415e+27 , -1.62031e+28
0.81 , -2.15447e+27 , -1.81289e+28
0.811 , -2.2423e+27 , -2.02667e+28
0.812 , -2.32629e+27 , -2.26384e+28
0.813 , -2.40488e+27 , -2.52681e+28
0.814 , -2.47623e+27 , -2.81822e+28
0.815 , -2.53822e+27 , -3.14099e+28
0.816 , -2.58838e+27 , -3.4983e+28
0.817 , -2.62387e+27 , -3.89363e+28
0.818 , -2.64142e+27 , -4.33083e+28
0.819 , -2.63727e+27 , -4.81409e+28
0.82 , -2.60712e+27 , -5.348e+28
0.821 , -2.54606e+27 , -5.93759e+28
0.822 , -2.4485e+27 , -6.58835e+28
0.823 , -2.30806e+27 , -7.30632e+28
0.824 , -2.1175e+27 , -8.09807e+28
0.825 , -1.86864e+27 , -8.97079e+28
0.826 , -1.55217e+27 , -9.93234e+28
0.827 , -1.15761e+27 , -1.09913e+29
0.828 , -6.73088e+26 , -1.2157e+29
0.829 , -8.52562e+25 , -1.34397e+29
0.83 , 6.20942e+26 , -1.48505e+29
0.831 , 1.46244e+27 , -1.64016e+29
0.832 , 2.45826e+27 , -1.81062e+29
0.833 , 3.62976e+27 , -1.99787e+29
0.834 , 5.0009e+27 , -2.20348e+29
0.835 , 6.59851e+27 , -2.42916e+29
0.836 , 8.45263e+27 , -2.67676e+29
0.837 , 1.05969e+28 , -2.9483e+29
0.838 , 1.30688e+28 , -3.24599e+29
0.839 , 1.59103e+28 , -3.57219e+29
0.84 , 1.91682e+28 , -3.9295e+29
0.841 , 2.28948e+28 , -4.32073e+29
0.842 , 2.7148e+28 , -4.74891e+29
0.843 , 3.19928e+28 , -5.21736e+29
0.844 , 3.7501e+28 , -5.72964e+29
0.845 , 4.37529e+28 , -6.28963e+29
0.846 , 5.08375e+28 , -6.90151e+29
0.847 , 5.88538e+28 , -7.56982e+29
0.848 , 6.79114e+28 , -8.29946e+29
0.849 , 7.81323e+28 , -9.09573e+29
0.85 , 8.96515e+28 , -9.96432e+29
0.851 , 1.02619e+29 , -1.09114e+30
0.852 , 1.172e+29 , -1.19437e+30
0.853 , 1.33578e+29 , -1.30682e+30
0.854 , 1.51958e+29 , -1.42928e+30
0.855 , 1.72562e+29 , -1.56257e+30
0.856 , 1.9564e+29 , -1.70759e+30
0.857 , 2.21466e+29 , -1.8653e+30
0.858 , 2.50343e+29 , -2.03671e+30
0.859 , 2.82606e+29 , -2.22295e+30
0.86 , 3.18624e+29 , -2.42519e+30
0.861 , 3.58804e+29 , -2.6447e+30
0.862 , 4.03594e+29 , -2.88284e+30
0.863 , 4.5349e+29 , -3.14105e+30
0.864 , 5.09037e+29 , -3.42088e+30
0.865 , 5.70833e+29 , -3.72399e+30
0.866 , 6.3954e+29 , -4.05212e+30
0.867 , 7.15884e+29 , -4.40714e+30
0.868 , 8.00662e+29 , -4.79105e+30
0.869 , 8.94753e+29 , -5.20594e+30
0.87 , 9.9912e+29 , -5.65405e+30
0.871 , 1.11482e+30 , -6.13774e+30
0.872 , 1.24303e+30 , -6.65949e+30
0.873 , 1.385e+30 , -7.22193e+30
0.874 , 1.54216e+30 , -7.82782e+30
0.875 , 1.71602e+30 , -8.48005e+30
0.876 , 1.90827e+30 , -9.18165e+30
0.877 , 2.12076e+30 , -9.9358e+30
0.878 , 2.35549e+30 , -1.07458e+31
0.879 , 2.61469e+30 , -1.1615e+31
0.88 , 2.90077e+30 , -1.2547e+31
0.881 , 3.21638e+30 , -1.35455e+31
0.882 , 3.5644e+30 , -1.46141e+31
0.883 , 3.948e+30 , -1.57567e+31
0.884 , 4.37063e+30 , -1.69772e+31
0.885 , 4.83607e+30 , -1.82793e+31
0.886 , 5.34842e+30 , -1.96671e+31
0.887 , 5.91219e+30 , -2.11443e+31
0.888 , 6.53227e+30 , -2.27148e+31
0.889 , 7.214e+30 , -2.4382e+31
0.89 , 7.96321e+30 , -2.61495e+31
0.891 , 8.78625e+30 , -2.80203e+31
0.892 , 9.69001e+30 , -2.99971e+31
0.893 , 1.0682e+31 , -3.20824e+31
0.894 , 1.17704e+31 , -3.42777e+31
0.895 , 1.29642e+31 , -3.6584e+31
0.896 , 1.42729e+31 , -3.90015e+31
0.897 , 1.57071e+31 , -4.15292e+31
0.898 , 1.72782e+31 , -4.4165e+31
0.899 , 1.89985e+31 , -4.69051e+31
0.9 , 2.08816e+31 , -4.97441e+31
0.901 , 2.29418e+31 , -5.26747e+31
0.902 , 2.51951e+31 , -5.5687e+31
0.903 , 2.76585e+31 , -5.87684e+31
0.904 , 3.03505e+31 , -6.19032e+31
0.905 , 3.32912e+31 , -6.50718e+31
0.906 , 3.65021e+31 , -6.82507e+31
0.907 , 4.00066e+31 , -7.14112e+31
0.908 , 4.38301e+31 , -7.45192e+31
0.909 , 4.79998e+31 , -7.75344e+31
0.91 , 5.25451e+31 , -8.04089e+31
0.911 , 5.74978e+31 , -8.3087e+31
0.912 , 6.2892e+31 , -8.55034e+31
0.913 , 6.87644e+31 , -8.75822e+31
0.914 , 7.51548e+31 , -8.92355e+31
0.915 , 8.21056e+31 , -9.03621e+31
0.916 , 8.96625e+31 , -9.08452e+31
0.917 , 9.78746e+31 , -9.0551e+31
0.918 , 1.06794e+32 , -8.9326e+31
0.919 , 1.16478e+32 , -8.6995e+31
0.92 , 1.26987e+32 , -8.33584e+31
0.921 , 1.38384e+32 , -7.81887e+31
0.922 , 1.5074e+32 , -7.12277e+31
0.923 , 1.64127e+32 , -6.21825e+31
0.924 , 1.78624e+32 , -5.07214e+31
0.925 , 1.94314e+32 , -3.64694e+31
0.926 , 2.11286e+32 , -1.90028e+31
0.927 , 2.29635e+32 , 2.15612e+30
0.928 , 2.49461e+32 , 2.75455e+31
0.929 , 2.70868e+32 , 5.77711e+31
0.93 , 2.9397e+32 , 9.35135e+31
0.931 , 3.18885e+32 , 1.35537e+32
0.932 , 3.45736e+32 , 1.847e+32
0.933 , 3.74655e+32 , 2.41963e+32
0.934 , 4.05779e+32 , 3.08403e+32
0.935 , 4.39251e+32 , 3.85224e+32
0.936 , 4.75221e+32 , 4.73772e+32
0.937 , 5.13846e+32 , 5.75551e+32
0.938 , 5.55285e+32 , 6.92241e+32
0.939 , 5.99708e+32 , 8.25715e+32
0.94 , 6.47284e+32 , 9.78059e+32
0.941 , 6.98192e+32 , 1.1516e+33
0.942 , 7.52609e+32 , 1.34893e+33
0.943 , 8.10718e+32 , 1.57292e+33
0.944 , 8.727e+32 , 1.82678e+33
0.945 , 9.3874e+32 , 2.11406e+33
0.946 , 1.00902e+33 , 2.43872e+33
0.947 , 1.0837e+33 , 2.80515e+33
0.948 , 1.16297e+33 , 3.2182e+33
0.949 , 1.24697e+33 , 3.68327e+33
0.95 , 1.33585e+33 , 4.20634e+33
0.951 , 1.42974e+33 , 4.79403e+33
0.952 , 1.52873e+33 , 5.45366e+33
0.953 , 1.63291e+33 , 6.19335e+33
0.954 , 1.7423e+33 , 7.02205e+33
0.955 , 1.85692e+33 , 7.94969e+33
0.956 , 1.9767e+33 , 8.98721e+33
0.957 , 2.10153e+33 , 1.01467e+34
0.958 , 2.23121e+33 , 1.14415e+34
0.959 , 2.3655e+33 , 1.28864e+34
0.96 , 2.504e+33 , 1.44976e+34
0.961 , 2.64624e+33 , 1.6293e+34
0.962 , 2.79161e+33 , 1.82923e+34
0.963 , 2.93933e+33 , 2.05174e+34
0.964 , 3.08845e+33 , 2.2992e+34
0.965 , 3.23782e+33 , 2.57426e+34
0.966 , 3.38605e+33 , 2.87982e+34
0.967 , 3.5315e+33 , 3.21906e+34
0.968 , 3.67219e+33 , 3.59549e+34
0.969 , 3.80583e+33 , 4.01295e+34
0.97 , 3.92972e+33 , 4.47567e+34
0.971 , 4.04069e+33 , 4.9883e+34
0.972 , 4.13508e+33 , 5.55592e+34
0.973 , 4.20867e+33 , 6.18413e+34
0.974 , 4.25655e+33 , 6.87906e+34
0.975 , 4.27312e+33 , 7.64741e+34
0.976 , 4.2519e+33 , 8.49657e+34
0.977 , 4.18552e+33 , 9.43458e+34
0.978 , 4.06554e+33 , 1.04703e+35
0.979 , 3.88235e+33 , 1.16133e+35
0.98 , 3.625e+33 , 1.28743e+35
0.981 , 3.28107e+33 , 1.42647e+35
0.982 , 2.83647e+33 , 1.57972e+35
0.983 , 2.27525e+33 , 1.74857e+35
0.984 , 1.57937e+33 , 1.93451e+35
0.985 , 7.28477e+32 , 2.1392e+35
0.986 , -3.00405e+32 , 2.36443e+35
0.987 , -1.53314e+33 , 2.61217e+35
0.988 , -2.99884e+33 , 2.88454e+35
0.989 , -4.73021e+33 , 3.18389e+35
0.99 , -6.76398e+33 , 3.51274e+35
0.991 , -9.14137e+33 , 3.87387e+35
0.992 , -1.19086e+34 , 4.27028e+35
0.993 , -1.51172e+34 , 4.70524e+35
0.994 , -1.88253e+34 , 5.18233e+35
0.995 , -2.30974e+34 , 5.7054e+35
0.996 , -2.80058e+34 , 6.27868e+35
0.997 , -3.36311e+34 , 6.90671e+35
0.998 , -4.00634e+34 , 7.59448e+35
0.999 , -4.74029e+34 , 8.34735e+35
1 , -5.57613e+34 , 9.17117e+35
1.001 , -6.5263e+34 , 1.00723e+36
1.002 , -7.60464e+34 , 1.10575e+36
1.003 , -8.82652e+34 , 1.21342e+36
1.004 , -1.02091e+35 , 1.33106e+36
1.005 , -1.17712e+35 , 1.45952e+36
1.006 , -1.35341e+35 , 1.59974e+36
1.007 , -1.5521e+35 , 1.75275e+36
1.008 , -1.7758e+35 , 1.91963e+36
1.009 , -2.02737e+35 , 2.10157e+36
1.01 , -2.31e+35 , 2.29984e+36
1.011 , -2.6272e+35 , 2.51581e+36
1.012 , -2.98288e+35 , 2.75096e+36
1.013 , -3.38135e+35 , 3.00689e+36
1.014 , -3.82737e+35 , 3.28531e+36
1.015 , -4.32622e+35 , 3.58804e+36
1.016 , -4.8837e+35 , 3.91707e+36
1.017 , -5.50625e+35 , 4.27451e+36
1.018 , -6.20095e+35 , 4.66263e+36
1.019 , -6.97562e+35 , 5.08386e+36
1.02 , -7.83888e+35 , 5.54078e+36
1.021 , -8.80024e+35 , 6.03619e+36
1.022 , -9.87016e+35 , 6.57304e+36
1.023 , -1.10602e+36 , 7.15448e+36
1.024 , -1.2383e+36 , 7.78388e+36
1.025 , -1.38525e+36 , 8.46483e+36
1.026 , -1.54841e+36 , 9.2011e+36
1.027 , -1.72948e+36 , 9.99675e+36
1.028 , -1.9303e+36 , 1.0856e+37
1.029 , -2.15291e+36 , 1.17834e+37
1.03 , -2.39956e+36 , 1.27838e+37
1.031 , -2.6727e+36 , 1.3862e+37
1.032 , -2.97502e+36 , 1.50234e+37
1.033 , -3.3095e+36 , 1.62736e+37
1.034 , -3.67937e+36 , 1.76182e+37
1.035 , -4.08819e+36 , 1.90634e+37
1.036 , -4.53986e+36 , 2.06154e+37
1.037 , -5.03864e+36 , 2.22807e+37
1.038 , -5.5892e+36 , 2.4066e+37
1.039 , -6.19667e+36 , 2.59784e+37
1.04 , -6.86662e+36 , 2.80248e+37
1.041 , -7.60519e+36 , 3.02124e+37
1.042 , -8.41906e+36 , 3.25487e+37
1.043 , -9.31554e+36 , 3.50408e+37
1.044 , -1.03026e+37 , 3.76961e+37
1.045 , -1.1389e+37 , 4.05219e+37
1.046 , -1.25841e+37 , 4.3525e+37
1.047 , -1.38985e+37 , 4.67122e+37
1.048 , -1.53434e+37 , 5.00898e+37
1.049 , -1.69311e+37 , 5.36633e+37
1.05 , -1.86751e+37 , 5.74377e+37
1.051 , -2.059e+37 , 6.14169e+37
1.052 , -2.26918e+37 , 6.56038e+37
1.053 , -2.49979e+37 , 6.99995e+37
1.054 , -2.7527e+37 , 7.46036e+37
1.055 , -3.02996e+37 , 7.94136e+37
1.056 , -3.33382e+37 , 8.44242e+37
1.057 , -3.6667e+37 , 8.96275e+37
1.058 , -4.03121e+37 , 9.50118e+37
1.059 , -4.43022e+37 , 1.00561e+38
1.06 , -4.86683e+37 , 1.06256e+38
1.061 , -5.34439e+37 , 1.12069e+38
1.062 , -5.86654e+37 , 1.17969e+38
1.063 , -6.43722e+37 , 1.23916e+38
1.064 , -7.0607e+37 , 1.2986e+38
1.065 , -7.7416e+37 , 1.35745e+38
1.066 , -8.48491e+37 , 1.41501e+38
1.067 , -9.29603e+37 , 1.47046e+38
1.068 , -1.01808e+38 , 1.52283e+38
1.069 , -1.11455e+38 , 1.571e+38
1.07 , -1.21969e+38 , 1.61365e+38
1.071 , -1.33423e+38 , 1.64925e+38
1.072 , -1.45897e+38 , 1.67602e+38
1.073 , -1.59475e+38 , 1.69193e+38
1.074 , -1.74248e+38 , 1.69462e+38
1.075 , -1.90315e+38 , 1.6814e+38
1.076 , -2.07782e+38 , 1.64917e+38
1.077 , -2.26761e+38 , 1.59442e+38
1.078 , -2.47374e+38 , 1.51311e+38
1.079 , -2.69752e+38 , 1.40066e+38
1.08 , -2.94034e+38 , 1.25189e+38
1.081 , -3.20369e+38 , 1.06088e+38
1.082 , -3.48917e+38 , 8.20964e+37
1.083 , -3.79847e+38 , 5.2457e+37
1.084 , -4.13342e+38 , 1.63165e+37
1.085 , -4.49595e+38 , -2.72885e+37
1.086 , -4.8881e+38 , -7.94435e+37
1.087 , -5.31208e+38 , -1.41371e+38
1.088 , -5.7702e+38 , -2.14444e+38
1.089 , -6.26491e+38 , -3.00208e+38
1.09 , -6.79881e+38 , -4.00395e+38
1.091 , -7.37464e+38 , -5.16948e+38
1.092 , -7.99531e+38 , -6.52044e+38
1.093 , -8.66384e+38 , -8.08121e+38
1.094 , -9.38344e+38 , -9.87904e+38
1.095 , -1.01574e+39 , -1.19444e+39
1.096 , -1.09893e+39 , -1.43114e+39
1.097 , -1.18828e+39 , -1.70179e+39
1.098 , -1.28415e+39 , -2.01064e+39
1.099 , -1.38695e+39 , -2.36241e+39
1.1 , -1.49706e+39 , -2.76236e+39
1.101 , -1.61492e+39 , -3.21635e+39
1.102 , -1.74094e+39 , -3.73091e+39
1.103 , -1.87554e+39 , -4.31327e+39
1.104 , -2.01916e+39 , -4.97149e+39
1.105 , -2.17223e+39 , -5.71454e+39
1.106 , -2.33518e+39 , -6.55233e+39
1.107 , -2.50841e+39 , -7.4959e+39
1.108 , -2.69235e+39 , -8.55748e+39
1.109 , -2.88736e+39 , -9.75062e+39
1.11 , -3.0938e+39 , -1.10903e+40
1.111 , -3.31198e+39 , -1.25933e+40
1.112 , -3.54215e+39 , -1.42778e+40
1.113 , -3.78452e+39 , -1.61644e+40
1.114 , -4.0392e+39 , -1.82755e+40
1.115 , -4.30621e+39 , -2.06361e+40
1.116 , -4.58547e+39 , -2.32736e+40
1.117 , -4.87676e+39 , -2.62185e+40
1.118 , -5.17967e+39 , -2.95044e+40
1.119 , -5.49363e+39 , -3.31683e+40
1.12 , -5.81784e+39 , -3.72511e+40
1.121 , -6.15124e+39 , -4.17978e+40
1.122 , -6.49246e+39 , -4.68583e+40
1.123 , -6.83979e+39 , -5.24871e+40
1.124 , -7.1911e+39 , -5.87447e+40
1.125 , -7.54382e+39 , -6.56975e+40
1.126 , -7.89481e+39 , -7.34185e+40
1.127 , -8.24035e+39 , -8.19883e+40
1.128 , -8.57601e+39 , -9.14951e+40
1.129 , -8.89656e+39 , -1.02036e+41
1.13 , -9.19585e+39 , -1.13719e+41
1.131 , -9.46672e+39 , -1.2666e+41
1.132 , -9.70084e+39 , -1.40989e+41
1.133 , -9.88853e+39 , -1.56848e+41
1.134 , -1.00186e+40 , -1.74391e+41
1.135 , -1.00783e+40 , -1.93789e+41
1.136 , -1.00527e+40 , -2.1523e+41
1.137 , -9.92497e+39 , -2.38917e+41
1.138 , -9.67574e+39 , -2.65076e+41
1.139 , -9.28292e+39 , -2.93953e+41
1.14 , -8.72138e+39 , -3.25818e+41
1.141 , -7.96252e+39 , -3.60964e+41
1.142 , -6.9739e+39 , -3.99715e+41
1.143 , -5.71875e+39 , -4.42425e+41
1.144 , -4.15547e+39 , -4.89478e+41
1.145 , -2.23704e+39 , -5.41298e+41
1.146 , 8.9606e+37 , -5.98346e+41
1.147 , 2.8843e+39 , -6.61125e+41
1.148 , 6.21442e+39 , -7.30186e+41
1.149 , 1.01557e+40 , -8.06128e+41
1.15 , 1.47934e+40 , -8.89608e+41
1.151 , 2.02231e+40 , -9.8134e+41
1.152 , 2.65521e+40 , -1.0821e+42
1.153 , 3.39004e+40 , -1.19274e+42
1.154 , 4.24028e+40 , -1.31419e+42
1.155 , 5.22098e+40 , -1.44745e+42
1.156 , 6.34897e+40 , -1.59362e+42
1.157 , 7.64307e+40 , -1.75389e+42
1.158 , 9.12427e+40 , -1.92957e+42
1.159 , 1.0816e+41 , -2.12205e+42
1.16 , 1.27444e+41 , -2.33288e+42
1.161 , 1.49385e+41 , -2.56371e+42
1.162 , 1.74308e+41 , -2.81637e+42
1.163 , 2.02572e+41 , -3.09281e+42
1.164 , 2.3458e+41 , -3.39515e+42
1.165 , 2.70777e+41 , -3.72572e+42
1.166 , 3.11658e+41 , -4.08701e+42
1.167 , 3.57773e+41 , -4.48173e+42
1.168 , 4.09733e+41 , -4.91282e+42
1.169 , 4.68214e+41 , -5.38345e+42
1.17 , 5.33968e+41 , -5.89706e+42
1.171 , 6.07825e+41 , -6.45735e+42
1.172 , 6.90707e+41 , -7.06835e+42
1.173 , 7.83635e+41 , -7.73438e+42
1.174 , 8.87737e+41 , -8.46011e+42
1.175 , 1.00426e+42 , -9.2506e+42
1.176 , 1.13459e+42 , -1.01113e+43
1.177 , 1.28025e+42 , -1.1048e+43
1.178 , 1.44292e+42 , -1.2067e+43
1.179 , 1.62447e+42 , -1.31751e+43
1.18 , 1.82695e+42 , -1.43796e+43
1.181 , 2.05263e+42 , -1.56883e+43
1.182 , 2.304e+42 , -1.71097e+43
1.183 , 2.58384e+42 , -1.86526e+43
1.184 , 2.89516e+42 , -2.03267e+43
1.185 , 3.24134e+42 , -2.21424e+43
1.186 , 3.62604e+42 , -2.41108e+43
1.187 , 4.05332e+42 , -2.62434e+43
1.188 , 4.52767e+42 , -2.85531e+43
1.189 , 5.05397e+42 , -3.10531e+43
1.19 , 5.63765e+42 , -3.37579e+43
1.191 , 6.28464e+42 , -3.66824e+43
1.192 , 7.00146e+42 , -3.98429e+43
1.193 , 7.79529e+42 , -4.32566e+43
1.194 , 8.674e+42 , -4.69414e+43
1.195 , 9.64623e+42 , -5.09166e+43
1.196 , 1.07215e+43 , -5.52024e+43
1.197 , 1.19101e+43 , -5.98201e+43
1.198 , 1.32235e+43 , -6.47921e+43
1.199 , 1.46743e+43 , -7.01418e+43
1.2 , 1.62761e+43 , -7.58939e+43
1.201 , 1.80439e+43 , -8.20741e+43
1.202 , 1.99941e+43 , -8.87091e+43
1.203 , 2.21448e+43 , -9.58265e+43
1.204 , 2.45157e+43 , -1.03455e+44
1.205 , 2.71282e+43 , -1.11624e+44
1.206 , 3.0006e+43 , -1.20365e+44
1.207 , 3.31747e+43 , -1.29706e+44
1.208 , 3.66626e+43 , -1.39681e+44
1.209 , 4.05002e+43 , -1.50321e+44
1.21 , 4.47213e+43 , -1.61656e+44
1.211 , 4.93623e+43 , -1.73718e+44
1.212 , 5.44633e+43 , -1.86537e+44
1.213 , 6.00679e+43 , -2.00142e+44
1.214 , 6.62236e+43 , -2.1456e+44
1.215 , 7.29823e+43 , -2.29817e+44
1.216 , 8.04003e+43 , -2.45934e+44
1.217 , 8.85391e+43 , -2.62929e+44
1.218 , 9.74657e+43 , -2.80816e+44
1.219 , 1.07253e+44 , -2.996e+44
1.22 , 1.1798e+44 , -3.19284e+44
1.221 , 1.29733e+44 , -3.39857e+44
1.222 , 1.42606e+44 , -3.613e+44
1.223 , 1.56701e+44 , -3.83583e+44
1.224 , 1.72127e+44 , -4.06659e+44
1.225 , 1.89006e+44 , -4.30465e+44
1.226 , 2.07467e+44 , -4.5492e+44
1.227 , 2.27651e+44 , -4.79916e+44
1.228 , 2.49713e+44 , -5.05324e+44
1.229 , 2.73817e+44 , -5.30979e+44
1.23 , 3.00143e+44 , -5.56684e+44
1.231 , 3.28887e+44 , -5.822e+44
1.232 , 3.60258e+44 , -6.07244e+44
1.233 , 3.94484e+44 , -6.31476e+44
1.234 , 4.31813e+44 , -6.54498e+44
1.235 , 4.72509e+44 , -6.75845e+44
1.236 , 5.1686e+44 , -6.9497e+44
1.237 , 5.65177e+44 , -7.1124e+44
1.238 , 6.17793e+44 , -7.2392e+44
