0.767 , -0.0810133 , -1.08655
0.768 , -0.0814454 , -1.08696
0.769 , -0.0819452 , -1.08742
0.77 , -0.082565 , -1.08798
0.771 , -0.0833375 , -1.08868
0.772 , -0.084271 , -1.08952
0.773 , -0.0853489 , -1.09049
0.774 , -0.0865326 , -1.09158
0.775 , -0.0877679 , -1.09273
0.776 , -0.0889947 , -1.09389
0.777 , -0.0901561 , -1.09503
0.778 , -0.091208 , -1.09611
0.779 , -0.0921263 , -1.09709
0.78 , -0.0929103 , -1.09799
0.781 , -0.0935828 , -1.0988
0.782 , -0.0941861 , -1.09957
0.783 , -0.0947748 , -1.10033
0.784 , -0.0954067 , -1.10112
0.785 , -0.0961331 , -1.10199
0.786 , -0.0969909 , -1.10295
0.787 , -0.097996 , -1.10403
0.788 , -0.0991412 , -1.1052
0.789 , -0.100397 , -1.10645
0.79 , -0.101716 , -1.10773
0.791 , -0.103042 , -1.10901
0.792 , -0.104315 , -1.11022
0.793 , -0.105485 , -1.11134
0.794 , -0.106516 , -1.11232
0.795 , -0.107393 , -1.11317
0.796 , -0.108126 , -1.11389
0.797 , -0.108745 , -1.11451
0.798 , -0.109297 , -1.11507
0.799 , -0.10984 , -1.11562
0.8 , -0.110432 , -1.11621
0.801 , -0.111124 , -1.11688
0.802 , -0.111947 , -1.11767
0.803 , -0.112916 , -1.11858
0.804 , -0.114017 , -1.11962
0.805 , -0.115217 , -1.12074
0.806 , -0.116465 , -1.12192
0.807 , -0.117699 , -1.1231
0.808 , -0.118861 , -1.12423
0.809 , -0.1199 , -1.12527
0.81 , -0.120784 , -1.12618
0.811 , -0.121503 , -1.12697
0.812 , -0.122072 , -1.12763
0.813 , -0.122528 , -1.12819
0.814 , -0.122924 , -1.12869
0.815 , -0.123321 , -1.12919
0.816 , -0.123779 , -1.12973
0.817 , -0.124348 , -1.13035
0.818 , -0.125061 , -1.13108
0.819 , -0.125929 , -1.13194
0.82 , -0.12694 , -1.1329
0.821 , -0.128064 , -1.13396
0.822 , -0.129258 , -1.13507
0.823 , -0.130469 , -1.13621
0.824 , -0.131649 , -1.13733
0.825 , -0.132759 , -1.1384
0.826 , -0.133775 , -1.13941
0.827 , -0.134692 , -1.14035
0.828 , -0.135525 , -1.14124
0.829 , -0.136306 , -1.14209
0.83 , -0.137075 , -1.14294
0.831 , -0.137879 , -1.14383
0.832 , -0.138758 , -1.14479
0.833 , -0.139741 , -1.14583
0.834 , -0.140836 , -1.14696
0.835 , -0.142035 , -1.14818
0.836 , -0.143304 , -1.14945
0.837 , -0.144597 , -1.15072
0.838 , -0.145855 , -1.15196
0.839 , -0.147017 , -1.1531
0.84 , -0.148032 , -1.15409
0.841 , -0.148864 , -1.15492
0.842 , -0.149498 , -1.15557
0.843 , -0.149944 , -1.15603
0.844 , -0.150237 , -1.15635
0.845 , -0.150429 , -1.15657
0.846 , -0.150587 , -1.15674
0.847 , -0.150778 , -1.15693
0.848 , -0.151064 , -1.15718
0.849 , -0.151494 , -1.15755
0.85 , -0.152093 , -1.15807
0.851 , -0.152869 , -1.15874
0.852 , -0.153804 , -1.15955
0.853 , -0.154866 , -1.1605
0.854 , -0.156008 , -1.16153
0.855 , -0.157184 , -1.16263
0.856 , -0.158348 , -1.16376
0.857 , -0.159468 , -1.16488
0.858 , -0.160527 , -1.16599
0.859 , -0.161523 , -1.16708
0.86 , -0.162471 , -1.16815
0.861 , -0.163398 , -1.16923
0.862 , -0.164338 , -1.17033
0.863 , -0.165323 , -1.17148
0.864 , -0.166377 , -1.17268
0.865 , -0.167512 , -1.17394
0.866 , -0.16872 , -1.17524
0.867 , -0.169979 , -1.17656
0.868 , -0.171247 , -1.17787
0.869 , -0.172475 , -1.17911
0.87 , -0.173608 , -1.18023
0.871 , -0.174597 , -1.18121
0.872 , -0.175406 , -1.182
0.873 , -0.176017 , -1.18259
0.874 , -0.176437 , -1.18299
0.875 , -0.176696 , -1.18324
0.876 , -0.176842 , -1.18336
0.877 , -0.176939 , -1.18342
0.878 , -0.177056 , -1.18348
0.879 , -0.177257 , -1.18361
0.88 , -0.177597 , -1.18386
0.881 , -0.17811 , -1.18425
0.882 , -0.178809 , -1.18481
0.883 , -0.179685 , -1.18554
0.884 , -0.180707 , -1.18643
0.885 , -0.181834 , -1.18743
0.886 , -0.183015 , -1.18851
0.887 , -0.1842 , -1.18964
0.888 , -0.185348 , -1.19078
0.889 , -0.186431 , -1.1919
0.89 , -0.187438 , -1.193
0.891 , -0.188373 , -1.19406
0.892 , -0.189255 , -1.19509
0.893 , -0.190113 , -1.19612
0.894 , -0.190977 , -1.19716
0.895 , -0.191878 , -1.19822
0.896 , -0.192835 , -1.19932
0.897 , -0.193853 , -1.20046
0.898 , -0.194924 , -1.20161
0.899 , -0.196023 , -1.20276
0.9 , -0.197113 , -1.20388
0.901 , -0.198152 , -1.20493
0.902 , -0.199099 , -1.20587
0.903 , -0.199919 , -1.20668
0.904 , -0.200593 , -1.20734
0.905 , -0.201121 , -1.20786
0.906 , -0.201522 , -1.20825
0.907 , -0.201834 , -1.20856
0.908 , -0.202109 , -1.20882
0.909 , -0.202406 , -1.20909
0.91 , -0.202781 , -1.20943
0.911 , -0.203281 , -1.20987
0.912 , -0.203939 , -1.21044
0.913 , -0.204764 , -1.21116
0.914 , -0.205745 , -1.21202
0.915 , -0.206853 , -1.21301
0.916 , -0.20804 , -1.21407
0.917 , -0.209254 , -1.21519
0.918 , -0.21044 , -1.2163
0.919 , -0.211553 , -1.21736
0.92 , -0.212557 , -1.21836
0.921 , -0.213438 , -1.21928
0.922 , -0.214196 , -1.2201
0.923 , -0.21485 , -1.22084
0.924 , -0.215432 , -1.22153
0.925 , -0.21598 , -1.22219
0.926 , -0.216534 , -1.22286
0.927 , -0.217131 , -1.22355
0.928 , -0.217793 , -1.22428
0.929 , -0.218531 , -1.22507
0.93 , -0.21934 , -1.22591
0.931 , -0.220201 , -1.22679
0.932 , -0.221086 , -1.22767
0.933 , -0.221963 , -1.22855
0.934 , -0.2228 , -1.22939
0.935 , -0.223575 , -1.23018
0.936 , -0.224277 , -1.23091
0.937 , -0.224914 , -1.23158
0.938 , -0.225506 , -1.23223
0.939 , -0.226087 , -1.23286
0.94 , -0.226698 , -1.23353
0.941 , -0.227381 , -1.23425
0.942 , -0.228171 , -1.23506
0.943 , -0.229089 , -1.23597
0.944 , -0.230138 , -1.23699
0.945 , -0.231304 , -1.2381
0.946 , -0.232553 , -1.23927
0.947 , -0.233836 , -1.24046
0.948 , -0.235099 , -1.24163
0.949 , -0.236286 , -1.24273
0.95 , -0.237349 , -1.24371
0.951 , -0.238251 , -1.24456
0.952 , -0.238977 , -1.24525
0.953 , -0.239528 , -1.24579
0.954 , -0.239927 , -1.2462
0.955 , -0.24021 , -1.24651
0.956 , -0.240425 , -1.24675
0.957 , -0.240623 , -1.24698
0.958 , -0.240855 , -1.24723
0.959 , -0.24116 , -1.24755
0.96 , -0.241567 , -1.24796
0.961 , -0.242087 , -1.24847
0.962 , -0.242717 , -1.24908
0.963 , -0.243442 , -1.24979
0.964 , -0.244234 , -1.25057
0.965 , -0.245066 , -1.25141
0.966 , -0.245911 , -1.25229
0.967 , -0.24675 , -1.25318
0.968 , -0.247575 , -1.25409
0.969 , -0.248392 , -1.255
0.97 , -0.249218 , -1.25594
0.971 , -0.250077 , -1.25692
0.972 , -0.250996 , -1.25795
0.973 , -0.252 , -1.25904
0.974 , -0.253101 , -1.26021
0.975 , -0.254301 , -1.26144
0.976 , -0.255583 , -1.26272
0.977 , -0.256915 , -1.26402
0.978 , -0.258251 , -1.2653
0.979 , -0.259539 , -1.26651
0.98 , -0.260726 , -1.26761
0.981 , -0.261763 , -1.26856
0.982 , -0.262618 , -1.26933
0.983 , -0.263272 , -1.26991
0.984 , -0.263727 , -1.27031
0.985 , -0.264006 , -1.27055
0.986 , -0.264147 , -1.27067
0.987 , -0.2642 , -1.2707
0.988 , -0.264221 , -1.27071
0.989 , -0.264266 , -1.27074
0.99 , -0.264384 , -1.27084
0.991 , -0.264611 , -1.27104
0.992 , -0.26497 , -1.27137
0.993 , -0.265464 , -1.27183
0.994 , -0.266085 , -1.27242
0.995 , -0.266811 , -1.27313
0.996 , -0.267614 , -1.27393
0.997 , -0.268464 , -1.2748
0.998 , -0.269336 , -1.27573
0.999 , -0.270213 , -1.27668
1 , -0.27109 , -1.27766
