0.777 , 0.304781 , 0.30462
0.778 , 0.304592 , 0.304431
0.779 , 0.304403 , 0.304242
0.78 , 0.304214 , 0.304053
0.781 , 0.304025 , 0.303864
0.782 , 0.303836 , 0.303675
0.783 , 0.303647 , 0.303486
0.784 , 0.303458 , 0.303298
0.785 , 0.30327 , 0.30311
0.786 , 0.303082 , 0.302922
0.787 , 0.302894 , 0.302735
0.788 , 0.302707 , 0.302549
0.789 , 0.302521 , 0.302363
0.79 , 0.302335 , 0.302178
0.791 , 0.30215 , 0.301994
0.792 , 0.301965 , 0.30181
0.793 , 0.301782 , 0.301627
0.794 , 0.301599 , 0.301445
0.795 , 0.301416 , 0.301263
0.796 , 0.301235 , 0.301082
0.797 , 0.301054 , 0.300902
0.798 , 0.300873 , 0.300722
0.799 , 0.300693 , 0.300542
0.8 , 0.300513 , 0.300362
0.801 , 0.300333 , 0.300183
0.802 , 0.300154 , 0.300004
0.803 , 0.299974 , 0.299824
0.804 , 0.299795 , 0.299645
0.805 , 0.299615 , 0.299465
0.806 , 0.299434 , 0.299285
0.807 , 0.299254 , 0.299104
0.808 , 0.299073 , 0.298922
0.809 , 0.298891 , 0.29874
0.81 , 0.298708 , 0.298557
0.811 , 0.298525 , 0.298373
0.812 , 0.298341 , 0.298189
0.813 , 0.298156 , 0.298003
0.814 , 0.29797 , 0.297817
0.815 , 0.297783 , 0.297629
0.816 , 0.297596 , 0.297441
0.817 , 0.297407 , 0.297252
0.818 , 0.297218 , 0.297062
0.819 , 0.297028 , 0.296872
0.82 , 0.296838 , 0.296681
0.821 , 0.296647 , 0.29649
0.822 , 0.296456 , 0.296298
0.823 , 0.296265 , 0.296107
0.824 , 0.296073 , 0.295916
0.825 , 0.295882 , 0.295725
0.826 , 0.295692 , 0.295534
0.827 , 0.295502 , 0.295344
0.828 , 0.295313 , 0.295155
0.829 , 0.295124 , 0.294967
0.83 , 0.294937 , 0.29478
0.831 , 0.294751 , 0.294595
0.832 , 0.294566 , 0.294411
0.833 , 0.294383 , 0.294229
0.834 , 0.294201 , 0.294048
0.835 , 0.294021 , 0.293868
0.836 , 0.293843 , 0.29369
0.837 , 0.293666 , 0.293514
0.838 , 0.29349 , 0.293339
0.839 , 0.293316 , 0.293166
0.84 , 0.293143 , 0.292994
0.841 , 0.29297 , 0.292822
0.842 , 0.292799 , 0.292652
0.843 , 0.292629 , 0.292482
0.844 , 0.292459 , 0.292312
0.845 , 0.292289 , 0.292143
0.846 , 0.292119 , 0.291974
0.847 , 0.29195 , 0.291804
0.848 , 0.291779 , 0.291634
0.849 , 0.291609 , 0.291464
0.85 , 0.291437 , 0.291292
0.851 , 0.291264 , 0.291119
0.852 , 0.291091 , 0.290945
0.853 , 0.290916 , 0.29077
0.854 , 0.29074 , 0.290594
0.855 , 0.290563 , 0.290416
0.856 , 0.290384 , 0.290236
0.857 , 0.290203 , 0.290056
0.858 , 0.290022 , 0.289873
0.859 , 0.289839 , 0.28969
0.86 , 0.289655 , 0.289505
0.861 , 0.289469 , 0.289319
0.862 , 0.289283 , 0.289132
0.863 , 0.289096 , 0.288944
0.864 , 0.288908 , 0.288756
0.865 , 0.28872 , 0.288567
0.866 , 0.288531 , 0.288378
0.867 , 0.288343 , 0.28819
0.868 , 0.288154 , 0.288001
0.869 , 0.287967 , 0.287813
0.87 , 0.28778 , 0.287626
0.871 , 0.287593 , 0.28744
0.872 , 0.287408 , 0.287255
0.873 , 0.287224 , 0.287071
0.874 , 0.287042 , 0.286889
0.875 , 0.286861 , 0.286708
0.876 , 0.286681 , 0.28653
0.877 , 0.286503 , 0.286352
0.878 , 0.286327 , 0.286177
0.879 , 0.286153 , 0.286003
0.88 , 0.28598 , 0.285831
0.881 , 0.285809 , 0.285661
0.882 , 0.285639 , 0.285491
0.883 , 0.28547 , 0.285324
0.884 , 0.285302 , 0.285157
0.885 , 0.285136 , 0.284991
0.886 , 0.284969 , 0.284825
0.887 , 0.284804 , 0.28466
0.888 , 0.284638 , 0.284495
0.889 , 0.284473 , 0.28433
0.89 , 0.284307 , 0.284165
0.891 , 0.284141 , 0.283999
0.892 , 0.283974 , 0.283833
0.893 , 0.283807 , 0.283665
0.894 , 0.283638 , 0.283497
0.895 , 0.283469 , 0.283327
0.896 , 0.283298 , 0.283156
0.897 , 0.283126 , 0.282984
0.898 , 0.282953 , 0.28281
0.899 , 0.282778 , 0.282636
0.9 , 0.282603 , 0.282459
0.901 , 0.282426 , 0.282282
0.902 , 0.282248 , 0.282104
0.903 , 0.282069 , 0.281924
0.904 , 0.281889 , 0.281744
0.905 , 0.281709 , 0.281563
0.906 , 0.281528 , 0.281382
0.907 , 0.281347 , 0.2812
0.908 , 0.281165 , 0.281018
0.909 , 0.280984 , 0.280837
0.91 , 0.280803 , 0.280655
0.911 , 0.280622 , 0.280475
0.912 , 0.280443 , 0.280294
0.913 , 0.280263 , 0.280115
0.914 , 0.280085 , 0.279937
0.915 , 0.279908 , 0.27976
0.916 , 0.279732 , 0.279584
0.917 , 0.279557 , 0.279409
0.918 , 0.279384 , 0.279236
0.919 , 0.279211 , 0.279064
0.92 , 0.27904 , 0.278894
0.921 , 0.278871 , 0.278724
0.922 , 0.278702 , 0.278556
0.923 , 0.278534 , 0.278389
0.924 , 0.278368 , 0.278223
0.925 , 0.278202 , 0.278057
0.926 , 0.278036 , 0.277893
0.927 , 0.277872 , 0.277728
0.928 , 0.277707 , 0.277564
0.929 , 0.277542 , 0.2774
0.93 , 0.277378 , 0.277236
0.931 , 0.277213 , 0.277072
0.932 , 0.277048 , 0.276907
0.933 , 0.276882 , 0.276741
0.934 , 0.276715 , 0.276575
0.935 , 0.276548 , 0.276408
0.936 , 0.27638 , 0.27624
0.937 , 0.276211 , 0.276071
0.938 , 0.276041 , 0.275901
0.939 , 0.27587 , 0.27573
0.94 , 0.275698 , 0.275559
0.941 , 0.275525 , 0.275386
0.942 , 0.275352 , 0.275212
0.943 , 0.275178 , 0.275038
0.944 , 0.275004 , 0.274864
0.945 , 0.274829 , 0.274689
0.946 , 0.274654 , 0.274514
0.947 , 0.274479 , 0.274339
0.948 , 0.274305 , 0.274164
0.949 , 0.274131 , 0.273989
0.95 , 0.273957 , 0.273815
0.951 , 0.273784 , 0.273642
0.952 , 0.273611 , 0.273469
0.953 , 0.27344 , 0.273298
0.954 , 0.273269 , 0.273127
0.955 , 0.2731 , 0.272958
0.956 , 0.272932 , 0.272789
0.957 , 0.272765 , 0.272622
0.958 , 0.272599 , 0.272456
0.959 , 0.272434 , 0.272291
0.96 , 0.27227 , 0.272127
0.961 , 0.272107 , 0.271964
0.962 , 0.271944 , 0.271802
0.963 , 0.271783 , 0.271641
0.964 , 0.271622 , 0.27148
0.965 , 0.271461 , 0.27132
0.966 , 0.271301 , 0.27116
0.967 , 0.271141 , 0.271
0.968 , 0.27098 , 0.27084
0.969 , 0.270819 , 0.270679
0.97 , 0.270658 , 0.270518
0.971 , 0.270496 , 0.270356
0.972 , 0.270333 , 0.270193
0.973 , 0.270169 , 0.27003
0.974 , 0.270004 , 0.269865
0.975 , 0.269838 , 0.2697
0.976 , 0.269671 , 0.269533
0.977 , 0.269503 , 0.269365
0.978 , 0.269333 , 0.269195
0.979 , 0.269163 , 0.269025
0.98 , 0.268991 , 0.268854
0.981 , 0.268819 , 0.268681
0.982 , 0.268646 , 0.268509
0.983 , 0.268472 , 0.268335
0.984 , 0.268299 , 0.268161
0.985 , 0.268124 , 0.267987
0.986 , 0.26795 , 0.267813
0.987 , 0.267777 , 0.26764
0.988 , 0.267604 , 0.267466
0.989 , 0.267431 , 0.267294
0.99 , 0.26726 , 0.267122
0.991 , 0.267089 , 0.266952
0.992 , 0.26692 , 0.266783
0.993 , 0.266752 , 0.266615
0.994 , 0.266586 , 0.266449
0.995 , 0.266422 , 0.266285
0.996 , 0.266259 , 0.266122
0.997 , 0.266098 , 0.265961
0.998 , 0.265938 , 0.265801
0.999 , 0.26578 , 0.265643
1 , 0.265624 , 0.265487
