0.777 , 0.31677 , 0.316587
0.778 , 0.316589 , 0.316405
0.779 , 0.316408 , 0.316224
0.78 , 0.316227 , 0.316044
0.781 , 0.316046 , 0.315863
0.782 , 0.315865 , 0.315682
0.783 , 0.315684 , 0.315502
0.784 , 0.315504 , 0.315321
0.785 , 0.315324 , 0.315142
0.786 , 0.315144 , 0.314962
0.787 , 0.314964 , 0.314784
0.788 , 0.314786 , 0.314605
0.789 , 0.314607 , 0.314428
0.79 , 0.31443 , 0.314251
0.791 , 0.314253 , 0.314075
0.792 , 0.314076 , 0.313899
0.793 , 0.313901 , 0.313724
0.794 , 0.313726 , 0.31355
0.795 , 0.313552 , 0.313377
0.796 , 0.313378 , 0.313204
0.797 , 0.313205 , 0.313031
0.798 , 0.313033 , 0.312859
0.799 , 0.312861 , 0.312688
0.8 , 0.312689 , 0.312517
0.801 , 0.312517 , 0.312345
0.802 , 0.312346 , 0.312174
0.803 , 0.312174 , 0.312003
0.804 , 0.312003 , 0.311831
0.805 , 0.311831 , 0.311659
0.806 , 0.311659 , 0.311487
0.807 , 0.311486 , 0.311314
0.808 , 0.311313 , 0.311141
0.809 , 0.311139 , 0.310966
0.81 , 0.310964 , 0.310791
0.811 , 0.310789 , 0.310615
0.812 , 0.310612 , 0.310438
0.813 , 0.310435 , 0.310261
0.814 , 0.310257 , 0.310082
0.815 , 0.310078 , 0.309902
0.816 , 0.309898 , 0.309722
0.817 , 0.309717 , 0.30954
0.818 , 0.309536 , 0.309358
0.819 , 0.309354 , 0.309176
0.82 , 0.309171 , 0.308992
0.821 , 0.308988 , 0.308809
0.822 , 0.308804 , 0.308625
0.823 , 0.30862 , 0.308441
0.824 , 0.308437 , 0.308257
0.825 , 0.308253 , 0.308073
0.826 , 0.30807 , 0.30789
0.827 , 0.307887 , 0.307708
0.828 , 0.307705 , 0.307526
0.829 , 0.307525 , 0.307346
0.83 , 0.307345 , 0.307167
0.831 , 0.307166 , 0.306989
0.832 , 0.306989 , 0.306812
0.833 , 0.306814 , 0.306637
0.834 , 0.306639 , 0.306464
0.835 , 0.306467 , 0.306292
0.836 , 0.306296 , 0.306122
0.837 , 0.306126 , 0.305953
0.838 , 0.305958 , 0.305786
0.839 , 0.305791 , 0.30562
0.84 , 0.305626 , 0.305455
0.841 , 0.305462 , 0.305292
0.842 , 0.305298 , 0.305129
0.843 , 0.305135 , 0.304967
0.844 , 0.304973 , 0.304805
0.845 , 0.304811 , 0.304643
0.846 , 0.304649 , 0.304482
0.847 , 0.304486 , 0.30432
0.848 , 0.304324 , 0.304157
0.849 , 0.30416 , 0.303994
0.85 , 0.303996 , 0.30383
0.851 , 0.303831 , 0.303665
0.852 , 0.303665 , 0.303498
0.853 , 0.303498 , 0.30333
0.854 , 0.303329 , 0.303161
0.855 , 0.303159 , 0.302991
0.856 , 0.302987 , 0.302818
0.857 , 0.302814 , 0.302645
0.858 , 0.30264 , 0.30247
0.859 , 0.302464 , 0.302293
0.86 , 0.302287 , 0.302115
0.861 , 0.302108 , 0.301936
0.862 , 0.301929 , 0.301756
0.863 , 0.301749 , 0.301576
0.864 , 0.301568 , 0.301394
0.865 , 0.301387 , 0.301212
0.866 , 0.301205 , 0.30103
0.867 , 0.301023 , 0.300848
0.868 , 0.300842 , 0.300667
0.869 , 0.300661 , 0.300486
0.87 , 0.300481 , 0.300305
0.871 , 0.300301 , 0.300126
0.872 , 0.300123 , 0.299948
0.873 , 0.299946 , 0.299771
0.874 , 0.29977 , 0.299596
0.875 , 0.299596 , 0.299422
0.876 , 0.299424 , 0.29925
0.877 , 0.299253 , 0.29908
0.878 , 0.299084 , 0.298912
0.879 , 0.298916 , 0.298745
0.88 , 0.29875 , 0.29858
0.881 , 0.298586 , 0.298417
0.882 , 0.298423 , 0.298255
0.883 , 0.298262 , 0.298094
0.884 , 0.298101 , 0.297934
0.885 , 0.297941 , 0.297775
0.886 , 0.297782 , 0.297617
0.887 , 0.297624 , 0.297459
0.888 , 0.297465 , 0.297301
0.889 , 0.297307 , 0.297143
0.89 , 0.297148 , 0.296985
0.891 , 0.296989 , 0.296826
0.892 , 0.296829 , 0.296666
0.893 , 0.296669 , 0.296506
0.894 , 0.296507 , 0.296344
0.895 , 0.296345 , 0.296181
0.896 , 0.296181 , 0.296017
0.897 , 0.296015 , 0.295852
0.898 , 0.295849 , 0.295685
0.899 , 0.295681 , 0.295517
0.9 , 0.295512 , 0.295347
0.901 , 0.295342 , 0.295177
0.902 , 0.29517 , 0.295005
0.903 , 0.294998 , 0.294832
0.904 , 0.294825 , 0.294658
0.905 , 0.294651 , 0.294484
0.906 , 0.294476 , 0.294309
0.907 , 0.294302 , 0.294134
0.908 , 0.294127 , 0.293958
0.909 , 0.293952 , 0.293783
0.91 , 0.293777 , 0.293608
0.911 , 0.293603 , 0.293434
0.912 , 0.293429 , 0.29326
0.913 , 0.293257 , 0.293087
0.914 , 0.293085 , 0.292915
0.915 , 0.292914 , 0.292744
0.916 , 0.292744 , 0.292575
0.917 , 0.292576 , 0.292407
0.918 , 0.292409 , 0.29224
0.919 , 0.292243 , 0.292075
0.92 , 0.292079 , 0.29191
0.921 , 0.291915 , 0.291748
0.922 , 0.291753 , 0.291586
0.923 , 0.291592 , 0.291425
0.924 , 0.291432 , 0.291266
0.925 , 0.291273 , 0.291107
0.926 , 0.291114 , 0.290949
0.927 , 0.290955 , 0.290791
0.928 , 0.290797 , 0.290633
0.929 , 0.290639 , 0.290476
0.93 , 0.290481 , 0.290318
0.931 , 0.290323 , 0.29016
0.932 , 0.290164 , 0.290002
0.933 , 0.290004 , 0.289843
0.934 , 0.289844 , 0.289683
0.935 , 0.289683 , 0.289522
0.936 , 0.289521 , 0.28936
0.937 , 0.289358 , 0.289198
0.938 , 0.289195 , 0.289034
0.939 , 0.28903 , 0.288869
0.94 , 0.288864 , 0.288704
0.941 , 0.288698 , 0.288537
0.942 , 0.28853 , 0.28837
0.943 , 0.288363 , 0.288202
0.944 , 0.288194 , 0.288033
0.945 , 0.288026 , 0.287864
0.946 , 0.287857 , 0.287695
0.947 , 0.287688 , 0.287526
0.948 , 0.287519 , 0.287357
0.949 , 0.287351 , 0.287189
0.95 , 0.287183 , 0.287021
0.951 , 0.287016 , 0.286853
0.952 , 0.28685 , 0.286687
0.953 , 0.286684 , 0.286521
0.954 , 0.28652 , 0.286356
0.955 , 0.286356 , 0.286193
0.956 , 0.286194 , 0.286031
0.957 , 0.286033 , 0.285869
0.958 , 0.285873 , 0.285709
0.959 , 0.285714 , 0.285551
0.96 , 0.285556 , 0.285393
0.961 , 0.285399 , 0.285236
0.962 , 0.285243 , 0.28508
0.963 , 0.285088 , 0.284925
0.964 , 0.284933 , 0.28477
0.965 , 0.284778 , 0.284616
0.966 , 0.284624 , 0.284462
0.967 , 0.28447 , 0.284308
0.968 , 0.284315 , 0.284154
0.969 , 0.28416 , 0.283999
0.97 , 0.284005 , 0.283844
0.971 , 0.283849 , 0.283688
0.972 , 0.283692 , 0.283531
0.973 , 0.283534 , 0.283374
0.974 , 0.283375 , 0.283215
0.975 , 0.283215 , 0.283055
0.976 , 0.283053 , 0.282894
0.977 , 0.282891 , 0.282731
0.978 , 0.282727 , 0.282568
0.979 , 0.282562 , 0.282403
0.98 , 0.282396 , 0.282237
0.981 , 0.282229 , 0.282071
0.982 , 0.282062 , 0.281903
0.983 , 0.281894 , 0.281735
0.984 , 0.281725 , 0.281567
0.985 , 0.281557 , 0.281399
0.986 , 0.281388 , 0.28123
0.987 , 0.28122 , 0.281062
0.988 , 0.281052 , 0.280894
0.989 , 0.280885 , 0.280727
0.99 , 0.280719 , 0.280561
0.991 , 0.280554 , 0.280396
0.992 , 0.280391 , 0.280233
0.993 , 0.280228 , 0.28007
0.994 , 0.280068 , 0.27991
0.995 , 0.279909 , 0.279751
0.996 , 0.279752 , 0.279594
0.997 , 0.279596 , 0.279438
0.998 , 0.279442 , 0.279284
0.999 , 0.27929 , 0.279132
1 , 0.279139 , 0.278981
