0.771 , 0.301534 , 0.272204
0.772 , 0.301281 , 0.272233
0.773 , 0.300947 , 0.272262
0.774 , 0.300531 , 0.272291
0.775 , 0.300039 , 0.272319
0.776 , 0.29949 , 0.272346
0.777 , 0.298907 , 0.272373
0.778 , 0.298319 , 0.272399
0.779 , 0.297754 , 0.272425
0.78 , 0.297235 , 0.27245
0.781 , 0.296778 , 0.272474
0.782 , 0.29639 , 0.272499
0.783 , 0.29607 , 0.272522
0.784 , 0.295805 , 0.272546
0.785 , 0.295578 , 0.272569
0.786 , 0.295368 , 0.272592
0.787 , 0.295155 , 0.272614
0.788 , 0.294922 , 0.272637
0.789 , 0.294659 , 0.272659
0.79 , 0.294363 , 0.272681
0.791 , 0.294041 , 0.272702
0.792 , 0.293705 , 0.272723
0.793 , 0.293372 , 0.272744
0.794 , 0.29306 , 0.272765
0.795 , 0.292787 , 0.272785
0.796 , 0.292563 , 0.272805
0.797 , 0.292391 , 0.272824
0.798 , 0.292267 , 0.272844
0.799 , 0.292174 , 0.272863
0.8 , 0.292093 , 0.272882
0.801 , 0.291997 , 0.272902
0.802 , 0.291859 , 0.272921
0.803 , 0.291657 , 0.272939
0.804 , 0.291374 , 0.272958
0.805 , 0.291001 , 0.272976
0.806 , 0.290543 , 0.272994
0.807 , 0.290011 , 0.273011
0.808 , 0.289428 , 0.273028
0.809 , 0.288821 , 0.273044
0.81 , 0.288219 , 0.27306
0.811 , 0.28765 , 0.273074
0.812 , 0.287134 , 0.273089
0.813 , 0.286687 , 0.273103
0.814 , 0.286311 , 0.273116
0.815 , 0.286003 , 0.273129
0.816 , 0.285749 , 0.273142
0.817 , 0.285533 , 0.273154
0.818 , 0.285333 , 0.273167
0.819 , 0.285132 , 0.273179
0.82 , 0.284917 , 0.27319
0.821 , 0.28468 , 0.273202
0.822 , 0.284421 , 0.273213
0.823 , 0.284148 , 0.273224
0.824 , 0.283873 , 0.273235
0.825 , 0.283612 , 0.273246
0.826 , 0.283381 , 0.273256
0.827 , 0.283191 , 0.273266
0.828 , 0.283048 , 0.273276
0.829 , 0.282949 , 0.273286
0.83 , 0.282884 , 0.273295
0.831 , 0.282835 , 0.273305
0.832 , 0.282778 , 0.273314
0.833 , 0.282687 , 0.273324
0.834 , 0.282538 , 0.273333
0.835 , 0.282311 , 0.273342
0.836 , 0.281994 , 0.273351
0.837 , 0.281586 , 0.273359
0.838 , 0.281095 , 0.273367
0.839 , 0.280538 , 0.273375
0.84 , 0.27994 , 0.273382
0.841 , 0.27933 , 0.273388
0.842 , 0.278737 , 0.273393
0.843 , 0.278186 , 0.273399
0.844 , 0.277696 , 0.273403
0.845 , 0.277277 , 0.273407
0.846 , 0.27693 , 0.273411
0.847 , 0.276648 , 0.273414
0.848 , 0.276416 , 0.273417
0.849 , 0.276217 , 0.27342
0.85 , 0.276032 , 0.273423
0.851 , 0.275846 , 0.273425
0.852 , 0.275646 , 0.273428
0.853 , 0.275429 , 0.27343
0.854 , 0.275197 , 0.273432
0.855 , 0.274959 , 0.273433
0.856 , 0.274728 , 0.273435
0.857 , 0.274518 , 0.273436
0.858 , 0.274341 , 0.273437
0.859 , 0.274206 , 0.273438
0.86 , 0.274113 , 0.273439
0.861 , 0.274056 , 0.273439
0.862 , 0.274021 , 0.27344
0.863 , 0.273988 , 0.27344
0.864 , 0.273933 , 0.273441
0.865 , 0.273831 , 0.273441
0.866 , 0.273661 , 0.273442
0.867 , 0.273408 , 0.273442
0.868 , 0.273065 , 0.273441
0.869 , 0.272635 , 0.273441
0.87 , 0.272131 , 0.27344
0.871 , 0.271573 , 0.273438
0.872 , 0.270989 , 0.273436
0.873 , 0.270406 , 0.273433
0.874 , 0.269852 , 0.27343
0.875 , 0.269348 , 0.273426
0.876 , 0.268908 , 0.273422
0.877 , 0.268539 , 0.273417
0.878 , 0.268238 , 0.273412
0.879 , 0.267994 , 0.273407
0.88 , 0.267792 , 0.273401
0.881 , 0.267614 , 0.273396
0.882 , 0.267442 , 0.27339
0.883 , 0.267263 , 0.273384
0.884 , 0.267069 , 0.273378
0.885 , 0.266858 , 0.273371
0.886 , 0.266636 , 0.273365
0.887 , 0.266412 , 0.273358
0.888 , 0.2662 , 0.273351
0.889 , 0.266012 , 0.273343
0.89 , 0.26586 , 0.273336
0.891 , 0.265748 , 0.273328
0.892 , 0.265674 , 0.273321
0.893 , 0.26563 , 0.273313
0.894 , 0.265599 , 0.273306
0.895 , 0.265561 , 0.273298
0.896 , 0.265492 , 0.27329
0.897 , 0.265371 , 0.273282
0.898 , 0.26518 , 0.273274
0.899 , 0.264908 , 0.273266
0.9 , 0.264553 , 0.273257
0.901 , 0.264122 , 0.273249
0.902 , 0.263632 , 0.273239
0.903 , 0.263104 , 0.273229
0.904 , 0.262564 , 0.273219
0.905 , 0.262038 , 0.273208
0.906 , 0.26155 , 0.273197
0.907 , 0.261117 , 0.273185
0.908 , 0.260748 , 0.273172
0.909 , 0.260445 , 0.27316
0.91 , 0.2602 , 0.273147
0.911 , 0.259999 , 0.273134
0.912 , 0.259827 , 0.273121
0.913 , 0.259666 , 0.273107
0.914 , 0.259499 , 0.273094
0.915 , 0.259316 , 0.27308
0.916 , 0.259113 , 0.273066
0.917 , 0.258891 , 0.273052
0.918 , 0.258659 , 0.273038
0.919 , 0.258427 , 0.273024
0.92 , 0.25821 , 0.273009
0.921 , 0.258021 , 0.272994
0.922 , 0.257868 , 0.272979
0.923 , 0.257754 , 0.272964
0.924 , 0.257677 , 0.272949
0.925 , 0.257624 , 0.272933
0.926 , 0.257581 , 0.272918
0.927 , 0.257526 , 0.272903
0.928 , 0.257438 , 0.272887
0.929 , 0.257298 , 0.272872
0.93 , 0.257093 , 0.272856
0.931 , 0.256815 , 0.27284
0.932 , 0.256466 , 0.272824
0.933 , 0.256057 , 0.272807
0.934 , 0.255604 , 0.27279
0.935 , 0.25513 , 0.272773
0.936 , 0.254659 , 0.272755
0.937 , 0.254212 , 0.272737
0.938 , 0.253809 , 0.272718
0.939 , 0.253461 , 0.272699
0.94 , 0.253172 , 0.27268
0.941 , 0.252938 , 0.27266
0.942 , 0.252748 , 0.27264
0.943 , 0.252587 , 0.27262
0.944 , 0.252437 , 0.2726
0.945 , 0.252283 , 0.27258
0.946 , 0.252109 , 0.27256
0.947 , 0.25191 , 0.272539
0.948 , 0.251685 , 0.272518
0.949 , 0.251438 , 0.272497
0.95 , 0.25118 , 0.272476
0.951 , 0.250926 , 0.272455
0.952 , 0.250689 , 0.272433
0.953 , 0.250483 , 0.272411
0.954 , 0.250315 , 0.272389
0.955 , 0.250187 , 0.272367
0.956 , 0.250095 , 0.272345
0.957 , 0.250026 , 0.272323
0.958 , 0.249964 , 0.2723
0.959 , 0.24989 , 0.272278
0.96 , 0.249785 , 0.272256
0.961 , 0.249634 , 0.272233
0.962 , 0.249424 , 0.27221
0.963 , 0.249154 , 0.272187
0.964 , 0.248827 , 0.272164
0.965 , 0.248456 , 0.272141
0.966 , 0.248057 , 0.272117
0.967 , 0.247652 , 0.272093
0.968 , 0.24726 , 0.272068
0.969 , 0.246901 , 0.272043
0.97 , 0.246586 , 0.272018
0.971 , 0.246323 , 0.271992
0.972 , 0.246109 , 0.271966
0.973 , 0.245937 , 0.27194
0.974 , 0.245793 , 0.271914
0.975 , 0.24566 , 0.271888
0.976 , 0.245521 , 0.271862
0.977 , 0.245361 , 0.271835
0.978 , 0.245171 , 0.271809
0.979 , 0.244947 , 0.271782
0.98 , 0.244691 , 0.271755
0.981 , 0.244413 , 0.271728
0.982 , 0.244126 , 0.271701
0.983 , 0.243845 , 0.271673
0.984 , 0.243587 , 0.271645
0.985 , 0.243362 , 0.271617
0.986 , 0.243179 , 0.271588
0.987 , 0.243037 , 0.27156
0.988 , 0.24293 , 0.271531
0.989 , 0.242846 , 0.271503
0.99 , 0.242769 , 0.271474
0.991 , 0.242681 , 0.271445
0.992 , 0.242566 , 0.271417
0.993 , 0.242409 , 0.271388
0.994 , 0.242204 , 0.271359
0.995 , 0.24195 , 0.271329
0.996 , 0.241653 , 0.2713
0.997 , 0.241326 , 0.27127
0.998 , 0.240986 , 0.27124
0.999 , 0.24065 , 0.27121
1 , 0.240336 , 0.271179
