0.008 , 0.493066 , 0.493043
0.0081 , 0.492943 , 0.49292
0.0082 , 0.492821 , 0.492797
0.0083 , 0.492698 , 0.492675
0.0084 , 0.492575 , 0.492552
0.0085 , 0.492452 , 0.492429
0.0086 , 0.49233 , 0.492306
0.0087 , 0.492207 , 0.492183
0.0088 , 0.492084 , 0.49206
0.0089 , 0.491961 , 0.491938
0.009 , 0.491839 , 0.491815
0.0091 , 0.491716 , 0.491692
0.0092 , 0.491594 , 0.49157
0.0093 , 0.491471 , 0.491448
0.0094 , 0.491349 , 0.491326
0.0095 , 0.491227 , 0.491204
0.0096 , 0.491106 , 0.491082
0.0097 , 0.490984 , 0.490961
0.0098 , 0.490863 , 0.49084
0.0099 , 0.490742 , 0.490719
0.01 , 0.490622 , 0.490598
0.0101 , 0.490502 , 0.490478
0.0102 , 0.490382 , 0.490358
0.0103 , 0.490263 , 0.490239
0.0104 , 0.490144 , 0.49012
0.0105 , 0.490025 , 0.490001
0.0106 , 0.489907 , 0.489883
0.0107 , 0.489789 , 0.489765
0.0108 , 0.489672 , 0.489648
0.0109 , 0.489555 , 0.489531
0.011 , 0.489439 , 0.489415
0.0111 , 0.489323 , 0.489299
0.0112 , 0.489208 , 0.489184
0.0113 , 0.489094 , 0.48907
0.0114 , 0.48898 , 0.488956
0.0115 , 0.488866 , 0.488842
0.0116 , 0.488754 , 0.488729
0.0117 , 0.488641 , 0.488617
0.0118 , 0.48853 , 0.488506
0.0119 , 0.488419 , 0.488395
0.012 , 0.488309 , 0.488284
0.0121 , 0.488199 , 0.488175
0.0122 , 0.48809 , 0.488066
0.0123 , 0.487982 , 0.487958
0.0124 , 0.487875 , 0.48785
0.0125 , 0.487768 , 0.487743
0.0126 , 0.487662 , 0.487637
0.0127 , 0.487556 , 0.487532
0.0128 , 0.487452 , 0.487427
0.0129 , 0.487348 , 0.487323
0.013 , 0.487245 , 0.48722
0.0131 , 0.487143 , 0.487118
0.0132 , 0.487041 , 0.487017
0.0133 , 0.48694 , 0.486916
0.0134 , 0.48684 , 0.486816
0.0135 , 0.486741 , 0.486717
0.0136 , 0.486643 , 0.486618
0.0137 , 0.486545 , 0.486521
0.0138 , 0.486448 , 0.486424
0.0139 , 0.486352 , 0.486328
0.014 , 0.486257 , 0.486233
0.0141 , 0.486163 , 0.486138
0.0142 , 0.486069 , 0.486045
0.0143 , 0.485977 , 0.485952
0.0144 , 0.485885 , 0.48586
0.0145 , 0.485794 , 0.485769
0.0146 , 0.485704 , 0.485679
0.0147 , 0.485614 , 0.48559
0.0148 , 0.485526 , 0.485501
0.0149 , 0.485438 , 0.485413
0.015 , 0.485351 , 0.485326
0.0151 , 0.485265 , 0.48524
0.0152 , 0.48518 , 0.485155
0.0153 , 0.485095 , 0.485071
0.0154 , 0.485012 , 0.484987
0.0155 , 0.484929 , 0.484904
0.0156 , 0.484847 , 0.484822
0.0157 , 0.484766 , 0.484741
0.0158 , 0.484685 , 0.484661
0.0159 , 0.484606 , 0.484581
0.016 , 0.484527 , 0.484503
0.0161 , 0.484449 , 0.484425
0.0162 , 0.484372 , 0.484348
0.0163 , 0.484296 , 0.484271
0.0164 , 0.48422 , 0.484196
0.0165 , 0.484145 , 0.484121
0.0166 , 0.484071 , 0.484047
0.0167 , 0.483998 , 0.483974
0.0168 , 0.483926 , 0.483902
0.0169 , 0.483854 , 0.48383
0.017 , 0.483784 , 0.483759
0.0171 , 0.483713 , 0.483689
0.0172 , 0.483644 , 0.48362
0.0173 , 0.483576 , 0.483551
0.0174 , 0.483508 , 0.483484
0.0175 , 0.483441 , 0.483417
0.0176 , 0.483374 , 0.48335
0.0177 , 0.483309 , 0.483285
0.0178 , 0.483244 , 0.48322
0.0179 , 0.48318 , 0.483156
0.018 , 0.483116 , 0.483093
0.0181 , 0.483054 , 0.48303
0.0182 , 0.482992 , 0.482968
0.0183 , 0.482931 , 0.482907
0.0184 , 0.48287 , 0.482846
0.0185 , 0.48281 , 0.482786
0.0186 , 0.482751 , 0.482727
0.0187 , 0.482692 , 0.482669
0.0188 , 0.482634 , 0.482611
0.0189 , 0.482577 , 0.482554
0.019 , 0.482521 , 0.482497
0.0191 , 0.482465 , 0.482441
0.0192 , 0.48241 , 0.482386
0.0193 , 0.482355 , 0.482332
0.0194 , 0.482301 , 0.482278
0.0195 , 0.482248 , 0.482225
0.0196 , 0.482196 , 0.482172
0.0197 , 0.482144 , 0.48212
0.0198 , 0.482092 , 0.482069
0.0199 , 0.482041 , 0.482018
0.02 , 0.481991 , 0.481968
0.0201 , 0.481942 , 0.481919
0.0202 , 0.481893 , 0.48187
0.0203 , 0.481845 , 0.481822
0.0204 , 0.481797 , 0.481774
0.0205 , 0.48175 , 0.481727
0.0206 , 0.481704 , 0.481681
0.0207 , 0.481658 , 0.481635
0.0208 , 0.481613 , 0.48159
0.0209 , 0.481568 , 0.481545
0.021 , 0.481524 , 0.481502
0.0211 , 0.481481 , 0.481458
0.0212 , 0.481438 , 0.481415
0.0213 , 0.481396 , 0.481373
0.0214 , 0.481354 , 0.481331
0.0215 , 0.481313 , 0.48129
0.0216 , 0.481272 , 0.48125
0.0217 , 0.481232 , 0.48121
0.0218 , 0.481193 , 0.481171
0.0219 , 0.481154 , 0.481132
0.022 , 0.481116 , 0.481094
0.0221 , 0.481079 , 0.481057
0.0222 , 0.481042 , 0.48102
0.0223 , 0.481005 , 0.480983
0.0224 , 0.480969 , 0.480948
0.0225 , 0.480934 , 0.480912
0.0226 , 0.4809 , 0.480878
0.0227 , 0.480866 , 0.480844
0.0228 , 0.480832 , 0.480811
0.0229 , 0.480799 , 0.480778
0.023 , 0.480767 , 0.480746
0.0231 , 0.480736 , 0.480714
0.0232 , 0.480705 , 0.480683
0.0233 , 0.480674 , 0.480653
0.0234 , 0.480644 , 0.480623
0.0235 , 0.480615 , 0.480594
0.0236 , 0.480587 , 0.480565
0.0237 , 0.480559 , 0.480537
0.0238 , 0.480531 , 0.48051
0.0239 , 0.480505 , 0.480484
0.024 , 0.480479 , 0.480458
0.0241 , 0.480453 , 0.480432
0.0242 , 0.480429 , 0.480408
0.0243 , 0.480405 , 0.480383
0.0244 , 0.480381 , 0.48036
0.0245 , 0.480358 , 0.480337
0.0246 , 0.480336 , 0.480315
0.0247 , 0.480315 , 0.480294
0.0248 , 0.480294 , 0.480273
0.0249 , 0.480274 , 0.480253
0.025 , 0.480255 , 0.480234
0.0251 , 0.480236 , 0.480215
0.0252 , 0.480218 , 0.480198
0.0253 , 0.480201 , 0.48018
0.0254 , 0.480185 , 0.480164
0.0255 , 0.480169 , 0.480148
0.0256 , 0.480154 , 0.480133
0.0257 , 0.480139 , 0.480119
0.0258 , 0.480126 , 0.480105
0.0259 , 0.480113 , 0.480093
0.026 , 0.480101 , 0.480081
0.0261 , 0.48009 , 0.480069
0.0262 , 0.480079 , 0.480059
0.0263 , 0.48007 , 0.480049
0.0264 , 0.480061 , 0.48004
0.0265 , 0.480053 , 0.480032
0.0266 , 0.480045 , 0.480025
0.0267 , 0.480039 , 0.480019
0.0268 , 0.480033 , 0.480013
0.0269 , 0.480028 , 0.480008
0.027 , 0.480024 , 0.480004
0.0271 , 0.480021 , 0.480001
0.0272 , 0.480019 , 0.479999
0.0273 , 0.480018 , 0.479997
0.0274 , 0.480017 , 0.479997
0.0275 , 0.480017 , 0.479997
0.0276 , 0.480018 , 0.479998
0.0277 , 0.48002 , 0.48
0.0278 , 0.480023 , 0.480003
0.0279 , 0.480027 , 0.480007
0.028 , 0.480032 , 0.480012
0.0281 , 0.480038 , 0.480017
0.0282 , 0.480044 , 0.480024
0.0283 , 0.480052 , 0.480032
0.0284 , 0.48006 , 0.48004
0.0285 , 0.480069 , 0.480049
0.0286 , 0.48008 , 0.48006
0.0287 , 0.480091 , 0.480071
0.0288 , 0.480103 , 0.480083
0.0289 , 0.480116 , 0.480096
0.029 , 0.48013 , 0.48011
0.0291 , 0.480145 , 0.480125
0.0292 , 0.480161 , 0.480141
0.0293 , 0.480178 , 0.480158
0.0294 , 0.480196 , 0.480176
0.0295 , 0.480215 , 0.480195
0.0296 , 0.480235 , 0.480214
0.0297 , 0.480255 , 0.480235
0.0298 , 0.480277 , 0.480257
0.0299 , 0.4803 , 0.48028
0.03 , 0.480324 , 0.480303
0.0301 , 0.480348 , 0.480328
0.0302 , 0.480374 , 0.480354
0.0303 , 0.480401 , 0.48038
0.0304 , 0.480428 , 0.480408
0.0305 , 0.480457 , 0.480436
0.0306 , 0.480486 , 0.480466
0.0307 , 0.480517 , 0.480497
0.0308 , 0.480548 , 0.480528
0.0309 , 0.480581 , 0.48056
0.031 , 0.480614 , 0.480594
0.0311 , 0.480649 , 0.480628
0.0312 , 0.480684 , 0.480664
0.0313 , 0.48072 , 0.4807
0.0314 , 0.480757 , 0.480737
0.0315 , 0.480796 , 0.480775
0.0316 , 0.480835 , 0.480814
0.0317 , 0.480875 , 0.480854
0.0318 , 0.480916 , 0.480895
0.0319 , 0.480958 , 0.480937
0.032 , 0.481 , 0.48098
0.0321 , 0.481044 , 0.481024
0.0322 , 0.481089 , 0.481068
0.0323 , 0.481134 , 0.481114
0.0324 , 0.481181 , 0.48116
0.0325 , 0.481228 , 0.481207
0.0326 , 0.481276 , 0.481255
0.0327 , 0.481325 , 0.481304
0.0328 , 0.481374 , 0.481354
0.0329 , 0.481425 , 0.481404
0.033 , 0.481476 , 0.481455
0.0331 , 0.481528 , 0.481507
0.0332 , 0.481581 , 0.48156
0.0333 , 0.481635 , 0.481614
0.0334 , 0.481689 , 0.481668
0.0335 , 0.481745 , 0.481724
0.0336 , 0.4818 , 0.481779
0.0337 , 0.481857 , 0.481836
0.0338 , 0.481914 , 0.481893
0.0339 , 0.481972 , 0.481951
0.034 , 0.482031 , 0.48201
0.0341 , 0.48209 , 0.482069
0.0342 , 0.48215 , 0.482129
0.0343 , 0.48221 , 0.482189
0.0344 , 0.482271 , 0.48225
0.0345 , 0.482333 , 0.482312
0.0346 , 0.482395 , 0.482374
0.0347 , 0.482458 , 0.482437
0.0348 , 0.482521 , 0.4825
0.0349 , 0.482585 , 0.482563
0.035 , 0.482649 , 0.482627
0.0351 , 0.482713 , 0.482692
0.0352 , 0.482778 , 0.482757
0.0353 , 0.482844 , 0.482822
0.0354 , 0.48291 , 0.482888
0.0355 , 0.482976 , 0.482954
0.0356 , 0.483042 , 0.48302
0.0357 , 0.483109 , 0.483087
0.0358 , 0.483176 , 0.483154
0.0359 , 0.483243 , 0.483221
0.036 , 0.48331 , 0.483289
0.0361 , 0.483378 , 0.483356
0.0362 , 0.483446 , 0.483424
0.0363 , 0.483514 , 0.483492
0.0364 , 0.483582 , 0.48356
0.0365 , 0.48365 , 0.483628
0.0366 , 0.483718 , 0.483697
0.0367 , 0.483787 , 0.483765
0.0368 , 0.483855 , 0.483833
0.0369 , 0.483923 , 0.483901
0.037 , 0.483992 , 0.48397
0.0371 , 0.48406 , 0.484038
0.0372 , 0.484128 , 0.484106
0.0373 , 0.484196 , 0.484174
0.0374 , 0.484264 , 0.484242
0.0375 , 0.484331 , 0.484309
0.0376 , 0.484399 , 0.484377
0.0377 , 0.484466 , 0.484444
0.0378 , 0.484533 , 0.484511
0.0379 , 0.4846 , 0.484577
0.038 , 0.484666 , 0.484644
0.0381 , 0.484732 , 0.48471
0.0382 , 0.484797 , 0.484775
0.0383 , 0.484863 , 0.48484
0.0384 , 0.484927 , 0.484905
0.0385 , 0.484992 , 0.484969
0.0386 , 0.485055 , 0.485033
0.0387 , 0.485119 , 0.485096
0.0388 , 0.485181 , 0.485159
0.0389 , 0.485243 , 0.485221
0.039 , 0.485305 , 0.485282
0.0391 , 0.485366 , 0.485343
0.0392 , 0.485426 , 0.485404
0.0393 , 0.485485 , 0.485463
0.0394 , 0.485544 , 0.485522
0.0395 , 0.485602 , 0.48558
0.0396 , 0.485659 , 0.485637
0.0397 , 0.485716 , 0.485693
0.0398 , 0.485771 , 0.485749
0.0399 , 0.485826 , 0.485804
0.04 , 0.48588 , 0.485858
0.0401 , 0.485933 , 0.48591
0.0402 , 0.485985 , 0.485962
0.0403 , 0.486036 , 0.486013
0.0404 , 0.486086 , 0.486064
0.0405 , 0.486135 , 0.486113
0.0406 , 0.486183 , 0.486161
0.0407 , 0.48623 , 0.486207
0.0408 , 0.486276 , 0.486253
0.0409 , 0.48632 , 0.486298
0.041 , 0.486364 , 0.486342
0.0411 , 0.486406 , 0.486384
0.0412 , 0.486447 , 0.486425
0.0413 , 0.486487 , 0.486465
0.0414 , 0.486526 , 0.486504
0.0415 , 0.486564 , 0.486542
0.0416 , 0.4866 , 0.486578
0.0417 , 0.486635 , 0.486613
0.0418 , 0.486669 , 0.486647
0.0419 , 0.486701 , 0.486679
0.042 , 0.486732 , 0.48671
0.0421 , 0.486762 , 0.48674
0.0422 , 0.48679 , 0.486768
0.0423 , 0.486817 , 0.486795
0.0424 , 0.486842 , 0.48682
0.0425 , 0.486866 , 0.486844
0.0426 , 0.486889 , 0.486867
0.0427 , 0.48691 , 0.486888
0.0428 , 0.486929 , 0.486907
0.0429 , 0.486948 , 0.486925
0.043 , 0.486964 , 0.486942
0.0431 , 0.486979 , 0.486957
0.0432 , 0.486993 , 0.486971
0.0433 , 0.487005 , 0.486983
0.0434 , 0.487015 , 0.486993
0.0435 , 0.487024 , 0.487002
0.0436 , 0.487031 , 0.487009
0.0437 , 0.487037 , 0.487015
0.0438 , 0.487041 , 0.487019
0.0439 , 0.487044 , 0.487022
0.044 , 0.487045 , 0.487023
0.0441 , 0.487044 , 0.487022
0.0442 , 0.487042 , 0.48702
0.0443 , 0.487038 , 0.487016
0.0444 , 0.487032 , 0.487011
0.0445 , 0.487025 , 0.487003
0.0446 , 0.487016 , 0.486995
0.0447 , 0.487006 , 0.486984
0.0448 , 0.486994 , 0.486972
0.0449 , 0.48698 , 0.486958
0.045 , 0.486965 , 0.486943
0.0451 , 0.486948 , 0.486926
0.0452 , 0.486929 , 0.486908
0.0453 , 0.486909 , 0.486887
0.0454 , 0.486887 , 0.486865
0.0455 , 0.486864 , 0.486842
0.0456 , 0.486838 , 0.486817
0.0457 , 0.486812 , 0.48679
0.0458 , 0.486783 , 0.486762
0.0459 , 0.486753 , 0.486732
0.046 , 0.486722 , 0.4867
0.0461 , 0.486688 , 0.486667
0.0462 , 0.486654 , 0.486632
0.0463 , 0.486617 , 0.486596
0.0464 , 0.486579 , 0.486558
0.0465 , 0.48654 , 0.486518
0.0466 , 0.486499 , 0.486477
0.0467 , 0.486456 , 0.486435
0.0468 , 0.486412 , 0.48639
0.0469 , 0.486366 , 0.486345
0.047 , 0.486319 , 0.486298
0.0471 , 0.48627 , 0.486249
0.0472 , 0.48622 , 0.486199
0.0473 , 0.486169 , 0.486147
0.0474 , 0.486115 , 0.486094
0.0475 , 0.486061 , 0.486039
0.0476 , 0.486005 , 0.485983
0.0477 , 0.485947 , 0.485926
0.0478 , 0.485889 , 0.485867
0.0479 , 0.485829 , 0.485807
0.048 , 0.485767 , 0.485746
0.0481 , 0.485704 , 0.485683
0.0482 , 0.48564 , 0.485619
0.0483 , 0.485574 , 0.485553
0.0484 , 0.485508 , 0.485486
0.0485 , 0.48544 , 0.485418
0.0486 , 0.48537 , 0.485349
0.0487 , 0.4853 , 0.485278
0.0488 , 0.485228 , 0.485207
0.0489 , 0.485155 , 0.485134
0.049 , 0.485081 , 0.48506
0.0491 , 0.485006 , 0.484984
0.0492 , 0.484929 , 0.484908
0.0493 , 0.484852 , 0.484831
0.0494 , 0.484773 , 0.484752
0.0495 , 0.484694 , 0.484672
0.0496 , 0.484613 , 0.484592
0.0497 , 0.484531 , 0.48451
0.0498 , 0.484449 , 0.484427
0.0499 , 0.484365 , 0.484344
0.05 , 0.484281 , 0.484259
0.0501 , 0.484195 , 0.484174
0.0502 , 0.484109 , 0.484088
0.0503 , 0.484022 , 0.484
0.0504 , 0.483934 , 0.483912
0.0505 , 0.483845 , 0.483823
0.0506 , 0.483755 , 0.483734
0.0507 , 0.483665 , 0.483643
0.0508 , 0.483574 , 0.483552
0.0509 , 0.483482 , 0.48346
0.051 , 0.483389 , 0.483368
0.0511 , 0.483296 , 0.483274
0.0512 , 0.483202 , 0.483181
0.0513 , 0.483108 , 0.483086
0.0514 , 0.483013 , 0.482991
0.0515 , 0.482917 , 0.482895
0.0516 , 0.482821 , 0.482799
0.0517 , 0.482724 , 0.482702
0.0518 , 0.482627 , 0.482605
0.0519 , 0.482529 , 0.482507
0.052 , 0.482431 , 0.482409
0.0521 , 0.482332 , 0.482311
0.0522 , 0.482233 , 0.482212
0.0523 , 0.482134 , 0.482112
0.0524 , 0.482034 , 0.482013
0.0525 , 0.481934 , 0.481913
0.0526 , 0.481834 , 0.481812
0.0527 , 0.481734 , 0.481712
0.0528 , 0.481633 , 0.481611
0.0529 , 0.481532 , 0.48151
0.053 , 0.481431 , 0.481409
0.0531 , 0.481329 , 0.481307
0.0532 , 0.481227 , 0.481205
0.0533 , 0.481126 , 0.481104
0.0534 , 0.481024 , 0.481002
0.0535 , 0.480922 , 0.4809
0.0536 , 0.48082 , 0.480798
0.0537 , 0.480718 , 0.480696
0.0538 , 0.480616 , 0.480594
0.0539 , 0.480514 , 0.480491
0.054 , 0.480412 , 0.480389
0.0541 , 0.480309 , 0.480287
0.0542 , 0.480207 , 0.480185
0.0543 , 0.480105 , 0.480083
0.0544 , 0.480004 , 0.479981
0.0545 , 0.479902 , 0.47988
0.0546 , 0.4798 , 0.479778
0.0547 , 0.479699 , 0.479676
0.0548 , 0.479597 , 0.479575
0.0549 , 0.479496 , 0.479474
0.055 , 0.479395 , 0.479373
0.0551 , 0.479294 , 0.479272
0.0552 , 0.479194 , 0.479171
0.0553 , 0.479094 , 0.479071
0.0554 , 0.478993 , 0.478971
0.0555 , 0.478894 , 0.478871
0.0556 , 0.478794 , 0.478772
0.0557 , 0.478695 , 0.478672
0.0558 , 0.478596 , 0.478573
0.0559 , 0.478498 , 0.478475
0.056 , 0.478399 , 0.478377
0.0561 , 0.478301 , 0.478279
0.0562 , 0.478204 , 0.478181
0.0563 , 0.478107 , 0.478084
0.0564 , 0.47801 , 0.477987
0.0565 , 0.477914 , 0.477891
0.0566 , 0.477818 , 0.477795
0.0567 , 0.477722 , 0.477699
0.0568 , 0.477627 , 0.477604
0.0569 , 0.477532 , 0.477509
0.057 , 0.477438 , 0.477415
0.0571 , 0.477344 , 0.477321
0.0572 , 0.477251 , 0.477228
0.0573 , 0.477158 , 0.477135
0.0574 , 0.477065 , 0.477042
0.0575 , 0.476973 , 0.47695
0.0576 , 0.476882 , 0.476859
0.0577 , 0.476791 , 0.476768
0.0578 , 0.4767 , 0.476677
0.0579 , 0.47661 , 0.476587
0.058 , 0.476521 , 0.476498
0.0581 , 0.476432 , 0.476409
0.0582 , 0.476343 , 0.47632
0.0583 , 0.476255 , 0.476232
0.0584 , 0.476168 , 0.476145
0.0585 , 0.476081 , 0.476058
0.0586 , 0.475994 , 0.475971
0.0587 , 0.475908 , 0.475885
0.0588 , 0.475823 , 0.4758
0.0589 , 0.475738 , 0.475715
0.059 , 0.475654 , 0.475631
0.0591 , 0.47557 , 0.475547
0.0592 , 0.475487 , 0.475463
0.0593 , 0.475404 , 0.475381
0.0594 , 0.475321 , 0.475298
0.0595 , 0.47524 , 0.475217
0.0596 , 0.475158 , 0.475135
0.0597 , 0.475078 , 0.475055
0.0598 , 0.474998 , 0.474974
0.0599 , 0.474918 , 0.474895
0.06 , 0.474839 , 0.474816
0.0601 , 0.47476 , 0.474737
0.0602 , 0.474682 , 0.474659
0.0603 , 0.474604 , 0.474581
0.0604 , 0.474527 , 0.474504
0.0605 , 0.474451 , 0.474427
0.0606 , 0.474375 , 0.474351
0.0607 , 0.474299 , 0.474276
0.0608 , 0.474224 , 0.474201
0.0609 , 0.474149 , 0.474126
0.061 , 0.474075 , 0.474052
0.0611 , 0.474001 , 0.473978
0.0612 , 0.473928 , 0.473905
0.0613 , 0.473856 , 0.473832
0.0614 , 0.473783 , 0.47376
0.0615 , 0.473712 , 0.473688
0.0616 , 0.47364 , 0.473617
0.0617 , 0.473569 , 0.473546
0.0618 , 0.473499 , 0.473476
0.0619 , 0.473429 , 0.473406
0.062 , 0.47336 , 0.473337
0.0621 , 0.47329 , 0.473267
0.0622 , 0.473222 , 0.473199
0.0623 , 0.473154 , 0.473131
0.0624 , 0.473086 , 0.473063
0.0625 , 0.473019 , 0.472996
0.0626 , 0.472952 , 0.472929
0.0627 , 0.472885 , 0.472862
0.0628 , 0.472819 , 0.472796
0.0629 , 0.472753 , 0.47273
0.063 , 0.472688 , 0.472665
0.0631 , 0.472623 , 0.4726
0.0632 , 0.472559 , 0.472536
0.0633 , 0.472494 , 0.472472
0.0634 , 0.472431 , 0.472408
0.0635 , 0.472367 , 0.472345
0.0636 , 0.472304 , 0.472282
0.0637 , 0.472242 , 0.472219
0.0638 , 0.472179 , 0.472157
0.0639 , 0.472118 , 0.472095
0.064 , 0.472056 , 0.472033
0.0641 , 0.471995 , 0.471972
0.0642 , 0.471934 , 0.471912
0.0643 , 0.471874 , 0.471851
0.0644 , 0.471813 , 0.471791
0.0645 , 0.471754 , 0.471731
0.0646 , 0.471694 , 0.471672
0.0647 , 0.471635 , 0.471613
0.0648 , 0.471577 , 0.471554
0.0649 , 0.471518 , 0.471496
0.065 , 0.47146 , 0.471438
0.0651 , 0.471402 , 0.47138
0.0652 , 0.471345 , 0.471323
0.0653 , 0.471288 , 0.471266
0.0654 , 0.471231 , 0.471209
0.0655 , 0.471175 , 0.471153
0.0656 , 0.471119 , 0.471097
0.0657 , 0.471063 , 0.471041
0.0658 , 0.471008 , 0.470986
0.0659 , 0.470953 , 0.470931
0.066 , 0.470898 , 0.470876
0.0661 , 0.470844 , 0.470822
0.0662 , 0.47079 , 0.470768
0.0663 , 0.470736 , 0.470715
0.0664 , 0.470683 , 0.470661
0.0665 , 0.47063 , 0.470608
0.0666 , 0.470578 , 0.470556
0.0667 , 0.470525 , 0.470504
0.0668 , 0.470473 , 0.470452
0.0669 , 0.470422 , 0.4704
0.067 , 0.470371 , 0.470349
0.0671 , 0.47032 , 0.470298
0.0672 , 0.47027 , 0.470248
0.0673 , 0.470219 , 0.470198
0.0674 , 0.47017 , 0.470148
0.0675 , 0.470121 , 0.470099
0.0676 , 0.470072 , 0.47005
0.0677 , 0.470023 , 0.470002
0.0678 , 0.469975 , 0.469954
0.0679 , 0.469927 , 0.469906
0.068 , 0.46988 , 0.469859
0.0681 , 0.469833 , 0.469812
0.0682 , 0.469787 , 0.469766
0.0683 , 0.469741 , 0.46972
0.0684 , 0.469695 , 0.469674
0.0685 , 0.46965 , 0.469629
0.0686 , 0.469606 , 0.469584
0.0687 , 0.469561 , 0.46954
0.0688 , 0.469518 , 0.469497
0.0689 , 0.469474 , 0.469453
0.069 , 0.469432 , 0.469411
0.0691 , 0.469389 , 0.469368
0.0692 , 0.469348 , 0.469327
0.0693 , 0.469306 , 0.469285
0.0694 , 0.469266 , 0.469245
0.0695 , 0.469225 , 0.469205
0.0696 , 0.469186 , 0.469165
0.0697 , 0.469147 , 0.469126
0.0698 , 0.469108 , 0.469087
0.0699 , 0.46907 , 0.469049
0.07 , 0.469033 , 0.469012
0.0701 , 0.468996 , 0.468975
0.0702 , 0.46896 , 0.468939
0.0703 , 0.468924 , 0.468903
0.0704 , 0.468889 , 0.468868
0.0705 , 0.468855 , 0.468834
0.0706 , 0.468821 , 0.4688
0.0707 , 0.468788 , 0.468767
0.0708 , 0.468756 , 0.468735
0.0709 , 0.468724 , 0.468703
0.071 , 0.468693 , 0.468672
0.0711 , 0.468662 , 0.468642
0.0712 , 0.468633 , 0.468612
0.0713 , 0.468604 , 0.468583
0.0714 , 0.468575 , 0.468555
0.0715 , 0.468548 , 0.468527
0.0716 , 0.468521 , 0.468501
0.0717 , 0.468495 , 0.468475
0.0718 , 0.46847 , 0.468449
0.0719 , 0.468445 , 0.468425
0.072 , 0.468422 , 0.468401
0.0721 , 0.468399 , 0.468378
0.0722 , 0.468377 , 0.468356
0.0723 , 0.468355 , 0.468335
0.0724 , 0.468335 , 0.468314
0.0725 , 0.468315 , 0.468295
0.0726 , 0.468296 , 0.468276
0.0727 , 0.468279 , 0.468258
0.0728 , 0.468261 , 0.468241
0.0729 , 0.468245 , 0.468225
0.073 , 0.46823 , 0.468209
0.0731 , 0.468215 , 0.468195
0.0732 , 0.468202 , 0.468181
0.0733 , 0.468189 , 0.468169
0.0734 , 0.468177 , 0.468157
0.0735 , 0.468167 , 0.468146
0.0736 , 0.468157 , 0.468136
0.0737 , 0.468148 , 0.468127
0.0738 , 0.46814 , 0.468119
0.0739 , 0.468133 , 0.468112
