0.77 , 0.275564 , 0.168549
0.771 , 0.275285 , 0.168472
0.772 , 0.274887 , 0.168395
0.773 , 0.274383 , 0.168317
0.774 , 0.273806 , 0.168239
0.775 , 0.273196 , 0.16816
0.776 , 0.2726 , 0.168081
0.777 , 0.272059 , 0.168
0.778 , 0.271604 , 0.16792
0.779 , 0.271251 , 0.167839
0.78 , 0.270995 , 0.167758
0.781 , 0.270818 , 0.167677
0.782 , 0.270685 , 0.167596
0.783 , 0.270555 , 0.167515
0.784 , 0.270385 , 0.167435
0.785 , 0.270137 , 0.167354
0.786 , 0.269787 , 0.167274
0.787 , 0.269325 , 0.167193
0.788 , 0.26876 , 0.167112
0.789 , 0.268116 , 0.16703
0.79 , 0.26743 , 0.166948
0.791 , 0.266746 , 0.166865
0.792 , 0.266107 , 0.166782
0.793 , 0.265551 , 0.166698
0.794 , 0.265102 , 0.166613
0.795 , 0.264769 , 0.166528
0.796 , 0.264543 , 0.166444
0.797 , 0.2644 , 0.166359
0.798 , 0.264303 , 0.166274
0.799 , 0.264209 , 0.16619
0.8 , 0.264073 , 0.166106
0.801 , 0.263861 , 0.166023
0.802 , 0.263548 , 0.165939
0.803 , 0.263127 , 0.165855
0.804 , 0.262611 , 0.165771
0.805 , 0.262026 , 0.165686
0.806 , 0.261412 , 0.165601
0.807 , 0.260814 , 0.165516
0.808 , 0.260275 , 0.16543
0.809 , 0.259831 , 0.165344
0.81 , 0.259504 , 0.165259
0.811 , 0.259296 , 0.165173
0.812 , 0.259194 , 0.165088
0.813 , 0.259167 , 0.165003
0.814 , 0.259176 , 0.164919
0.815 , 0.259175 , 0.164836
0.816 , 0.259121 , 0.164754
0.817 , 0.258978 , 0.164673
0.818 , 0.258727 , 0.164592
0.819 , 0.258362 , 0.164511
0.82 , 0.257894 , 0.16443
0.821 , 0.257348 , 0.164349
0.822 , 0.256758 , 0.164267
0.823 , 0.256162 , 0.164185
0.824 , 0.255596 , 0.164103
0.825 , 0.255087 , 0.164019
0.826 , 0.254651 , 0.163936
0.827 , 0.254289 , 0.163851
0.828 , 0.253989 , 0.163766
0.829 , 0.253727 , 0.163681
0.83 , 0.253469 , 0.163595
0.831 , 0.253182 , 0.163508
0.832 , 0.252837 , 0.16342
0.833 , 0.252413 , 0.163332
0.834 , 0.251905 , 0.163243
0.835 , 0.251322 , 0.163153
0.836 , 0.250688 , 0.163062
0.837 , 0.250042 , 0.16297
0.838 , 0.249426 , 0.162877
0.839 , 0.248884 , 0.162783
0.84 , 0.248453 , 0.162689
0.841 , 0.248157 , 0.162595
0.842 , 0.248005 , 0.1625
0.843 , 0.247985 , 0.162406
0.844 , 0.248069 , 0.162313
0.845 , 0.248218 , 0.162221
0.846 , 0.248383 , 0.16213
0.847 , 0.248516 , 0.16204
0.848 , 0.248572 , 0.161951
0.849 , 0.248522 , 0.161862
0.85 , 0.248347 , 0.161775
0.851 , 0.248048 , 0.161688
0.852 , 0.247639 , 0.161601
0.853 , 0.247145 , 0.161514
0.854 , 0.246602 , 0.161426
0.855 , 0.246042 , 0.161338
0.856 , 0.245497 , 0.16125
0.857 , 0.24499 , 0.161161
0.858 , 0.24453 , 0.161072
0.859 , 0.244118 , 0.160981
0.86 , 0.243738 , 0.16089
0.861 , 0.243371 , 0.160799
0.862 , 0.242991 , 0.160707
0.863 , 0.242574 , 0.160614
0.864 , 0.242102 , 0.16052
0.865 , 0.241568 , 0.160425
0.866 , 0.240977 , 0.160329
0.867 , 0.240351 , 0.160233
0.868 , 0.239718 , 0.160136
0.869 , 0.239117 , 0.160037
0.87 , 0.238588 , 0.159939
0.871 , 0.238166 , 0.15984
0.872 , 0.237876 , 0.159741
0.873 , 0.237727 , 0.159642
0.874 , 0.237714 , 0.159544
0.875 , 0.237812 , 0.159447
0.876 , 0.237985 , 0.159351
0.877 , 0.238185 , 0.159256
0.878 , 0.238364 , 0.159162
0.879 , 0.238477 , 0.15907
0.88 , 0.238487 , 0.158979
0.881 , 0.238374 , 0.158889
0.882 , 0.238131 , 0.1588
0.883 , 0.237767 , 0.158711
0.884 , 0.237307 , 0.158622
0.885 , 0.23678 , 0.158532
0.886 , 0.236224 , 0.158443
0.887 , 0.235671 , 0.158353
0.888 , 0.23515 , 0.158263
0.889 , 0.234679 , 0.158172
0.89 , 0.234263 , 0.15808
0.891 , 0.233897 , 0.157988
0.892 , 0.233565 , 0.157895
0.893 , 0.233245 , 0.157801
0.894 , 0.232913 , 0.157707
0.895 , 0.23255 , 0.157613
0.896 , 0.232141 , 0.157517
0.897 , 0.231684 , 0.157421
0.898 , 0.231186 , 0.157325
0.899 , 0.230667 , 0.157227
0.9 , 0.230156 , 0.157129
0.901 , 0.229683 , 0.15703
0.902 , 0.22928 , 0.156931
0.903 , 0.228971 , 0.156831
0.904 , 0.228767 , 0.156732
0.905 , 0.228667 , 0.156633
0.906 , 0.228656 , 0.156534
0.907 , 0.228705 , 0.156436
0.908 , 0.228775 , 0.156339
0.909 , 0.228824 , 0.156242
0.91 , 0.228813 , 0.156146
0.911 , 0.228711 , 0.156051
0.912 , 0.228498 , 0.155955
0.913 , 0.228169 , 0.155861
0.914 , 0.227735 , 0.155766
0.915 , 0.227219 , 0.15567
0.916 , 0.226654 , 0.155575
0.917 , 0.226079 , 0.155479
0.918 , 0.225529 , 0.155382
0.919 , 0.225037 , 0.155285
0.92 , 0.224622 , 0.155187
0.921 , 0.224294 , 0.15509
0.922 , 0.22405 , 0.154992
0.923 , 0.223875 , 0.154894
0.924 , 0.223744 , 0.154796
0.925 , 0.22363 , 0.154698
0.926 , 0.223504 , 0.1546
0.927 , 0.223343 , 0.154502
0.928 , 0.22313 , 0.154405
0.929 , 0.22286 , 0.154307
0.93 , 0.222539 , 0.154209
0.931 , 0.222182 , 0.154111
0.932 , 0.221811 , 0.154012
0.933 , 0.221451 , 0.153914
0.934 , 0.221124 , 0.153814
0.935 , 0.220845 , 0.153715
0.936 , 0.220619 , 0.153616
0.937 , 0.220442 , 0.153516
0.938 , 0.220294 , 0.153417
0.939 , 0.220152 , 0.153317
0.94 , 0.219984 , 0.153217
0.941 , 0.219762 , 0.153118
0.942 , 0.219461 , 0.153018
0.943 , 0.21907 , 0.152917
0.944 , 0.218587 , 0.152816
0.945 , 0.218027 , 0.152715
0.946 , 0.217413 , 0.152612
0.947 , 0.216782 , 0.152509
0.948 , 0.21617 , 0.152406
0.949 , 0.215617 , 0.152302
0.95 , 0.215154 , 0.152198
0.951 , 0.214804 , 0.152093
0.952 , 0.214576 , 0.151989
0.953 , 0.214466 , 0.151886
0.954 , 0.214457 , 0.151783
0.955 , 0.214523 , 0.15168
0.956 , 0.21463 , 0.151579
0.957 , 0.214742 , 0.151479
0.958 , 0.214826 , 0.15138
0.959 , 0.214854 , 0.151282
0.96 , 0.21481 , 0.151185
0.961 , 0.214686 , 0.151089
0.962 , 0.214487 , 0.150993
0.963 , 0.214228 , 0.150898
0.964 , 0.213926 , 0.150803
0.965 , 0.213603 , 0.150707
0.966 , 0.213278 , 0.150612
0.967 , 0.212962 , 0.150517
0.968 , 0.212658 , 0.150421
0.969 , 0.21236 , 0.150324
0.97 , 0.212054 , 0.150228
0.971 , 0.211721 , 0.15013
0.972 , 0.211342 , 0.150032
0.973 , 0.210899 , 0.149933
0.974 , 0.210384 , 0.149833
0.975 , 0.2098 , 0.149732
0.976 , 0.209159 , 0.14963
0.977 , 0.208486 , 0.149526
0.978 , 0.207813 , 0.149422
0.979 , 0.207178 , 0.149317
0.98 , 0.206616 , 0.14921
0.981 , 0.20616 , 0.149104
0.982 , 0.205831 , 0.148997
0.983 , 0.205639 , 0.14889
0.984 , 0.205582 , 0.148784
0.985 , 0.205642 , 0.148678
0.986 , 0.205793 , 0.148573
0.987 , 0.205999 , 0.14847
0.988 , 0.206223 , 0.148367
0.989 , 0.206427 , 0.148266
0.99 , 0.206578 , 0.148166
0.991 , 0.206654 , 0.148067
0.992 , 0.20664 , 0.147969
0.993 , 0.206536 , 0.147872
0.994 , 0.206349 , 0.147775
0.995 , 0.206097 , 0.147678
0.996 , 0.205798 , 0.147581
0.997 , 0.205474 , 0.147484
0.998 , 0.20514 , 0.147386
0.999 , 0.204806 , 0.147288
1 , 0.204473 , 0.14719
