0.2776 , 0.412048 , 0.412034
0.2777 , 0.412028 , 0.412014
0.2778 , 0.412009 , 0.411994
0.2779 , 0.41199 , 0.411976
0.278 , 0.411971 , 0.411957
0.2781 , 0.411953 , 0.411939
0.2782 , 0.411936 , 0.411922
0.2783 , 0.411919 , 0.411905
0.2784 , 0.411902 , 0.411889
0.2785 , 0.411886 , 0.411873
0.2786 , 0.411871 , 0.411858
0.2787 , 0.411856 , 0.411843
0.2788 , 0.411842 , 0.411828
0.2789 , 0.411828 , 0.411815
0.279 , 0.411814 , 0.411801
0.2791 , 0.411801 , 0.411788
0.2792 , 0.411789 , 0.411776
0.2793 , 0.411777 , 0.411764
0.2794 , 0.411765 , 0.411753
0.2795 , 0.411754 , 0.411742
0.2796 , 0.411744 , 0.411731
0.2797 , 0.411734 , 0.411721
0.2798 , 0.411724 , 0.411712
0.2799 , 0.411715 , 0.411702
0.28 , 0.411706 , 0.411694
0.2801 , 0.411697 , 0.411685
0.2802 , 0.411689 , 0.411677
0.2803 , 0.411682 , 0.41167
0.2804 , 0.411674 , 0.411662
0.2805 , 0.411667 , 0.411656
0.2806 , 0.411661 , 0.411649
0.2807 , 0.411654 , 0.411643
0.2808 , 0.411649 , 0.411637
0.2809 , 0.411643 , 0.411631
0.281 , 0.411637 , 0.411626
0.2811 , 0.411632 , 0.411621
0.2812 , 0.411627 , 0.411616
0.2813 , 0.411623 , 0.411611
0.2814 , 0.411618 , 0.411607
0.2815 , 0.411614 , 0.411603
0.2816 , 0.41161 , 0.411599
0.2817 , 0.411606 , 0.411595
0.2818 , 0.411602 , 0.411591
0.2819 , 0.411598 , 0.411587
0.282 , 0.411595 , 0.411584
0.2821 , 0.411591 , 0.41158
0.2822 , 0.411588 , 0.411577
0.2823 , 0.411584 , 0.411573
0.2824 , 0.411581 , 0.41157
0.2825 , 0.411577 , 0.411566
0.2826 , 0.411574 , 0.411563
0.2827 , 0.41157 , 0.411559
0.2828 , 0.411566 , 0.411555
0.2829 , 0.411562 , 0.411551
0.283 , 0.411559 , 0.411548
0.2831 , 0.411554 , 0.411543
0.2832 , 0.41155 , 0.411539
0.2833 , 0.411546 , 0.411535
0.2834 , 0.411541 , 0.41153
0.2835 , 0.411536 , 0.411525
0.2836 , 0.411531 , 0.41152
0.2837 , 0.411525 , 0.411514
0.2838 , 0.411519 , 0.411508
0.2839 , 0.411513 , 0.411502
0.284 , 0.411507 , 0.411496
0.2841 , 0.4115 , 0.411489
0.2842 , 0.411492 , 0.411481
0.2843 , 0.411485 , 0.411474
0.2844 , 0.411476 , 0.411465
0.2845 , 0.411468 , 0.411457
0.2846 , 0.411458 , 0.411447
0.2847 , 0.411449 , 0.411438
0.2848 , 0.411438 , 0.411427
0.2849 , 0.411428 , 0.411417
0.285 , 0.411416 , 0.411405
0.2851 , 0.411404 , 0.411393
0.2852 , 0.411391 , 0.41138
0.2853 , 0.411378 , 0.411367
0.2854 , 0.411364 , 0.411353
0.2855 , 0.411349 , 0.411338
0.2856 , 0.411334 , 0.411323
0.2857 , 0.411318 , 0.411307
0.2858 , 0.411301 , 0.41129
0.2859 , 0.411283 , 0.411272
0.286 , 0.411265 , 0.411254
0.2861 , 0.411246 , 0.411234
0.2862 , 0.411226 , 0.411214
0.2863 , 0.411205 , 0.411193
0.2864 , 0.411183 , 0.411172
0.2865 , 0.41116 , 0.411149
0.2866 , 0.411137 , 0.411125
0.2867 , 0.411112 , 0.411101
0.2868 , 0.411087 , 0.411076
0.2869 , 0.411061 , 0.411049
0.287 , 0.411034 , 0.411022
0.2871 , 0.411006 , 0.410994
0.2872 , 0.410977 , 0.410965
0.2873 , 0.410947 , 0.410935
0.2874 , 0.410916 , 0.410904
0.2875 , 0.410884 , 0.410872
0.2876 , 0.410851 , 0.410839
0.2877 , 0.410817 , 0.410805
0.2878 , 0.410782 , 0.41077
0.2879 , 0.410746 , 0.410734
0.288 , 0.410709 , 0.410697
0.2881 , 0.410671 , 0.410659
0.2882 , 0.410632 , 0.41062
0.2883 , 0.410592 , 0.41058
0.2884 , 0.410551 , 0.410539
0.2885 , 0.410509 , 0.410497
0.2886 , 0.410466 , 0.410454
0.2887 , 0.410422 , 0.41041
0.2888 , 0.410377 , 0.410365
0.2889 , 0.410331 , 0.410318
0.289 , 0.410283 , 0.410271
0.2891 , 0.410235 , 0.410223
0.2892 , 0.410186 , 0.410173
0.2893 , 0.410135 , 0.410123
0.2894 , 0.410084 , 0.410072
0.2895 , 0.410032 , 0.410019
0.2896 , 0.409978 , 0.409966
0.2897 , 0.409924 , 0.409911
0.2898 , 0.409869 , 0.409856
0.2899 , 0.409812 , 0.4098
0.29 , 0.409755 , 0.409742
0.2901 , 0.409697 , 0.409684
0.2902 , 0.409638 , 0.409625
0.2903 , 0.409578 , 0.409565
0.2904 , 0.409517 , 0.409504
0.2905 , 0.409455 , 0.409442
0.2906 , 0.409392 , 0.409379
0.2907 , 0.409328 , 0.409315
0.2908 , 0.409263 , 0.40925
0.2909 , 0.409198 , 0.409185
0.291 , 0.409132 , 0.409119
0.2911 , 0.409065 , 0.409051
0.2912 , 0.408997 , 0.408983
0.2913 , 0.408928 , 0.408915
0.2914 , 0.408858 , 0.408845
0.2915 , 0.408788 , 0.408775
0.2916 , 0.408717 , 0.408704
0.2917 , 0.408646 , 0.408632
0.2918 , 0.408573 , 0.40856
0.2919 , 0.4085 , 0.408487
0.292 , 0.408427 , 0.408413
0.2921 , 0.408352 , 0.408339
0.2922 , 0.408278 , 0.408264
0.2923 , 0.408202 , 0.408189
0.2924 , 0.408126 , 0.408113
0.2925 , 0.40805 , 0.408036
0.2926 , 0.407973 , 0.407959
0.2927 , 0.407895 , 0.407882
0.2928 , 0.407817 , 0.407804
0.2929 , 0.407739 , 0.407725
0.293 , 0.40766 , 0.407647
0.2931 , 0.407581 , 0.407567
0.2932 , 0.407502 , 0.407488
0.2933 , 0.407422 , 0.407408
0.2934 , 0.407342 , 0.407328
0.2935 , 0.407262 , 0.407248
0.2936 , 0.407181 , 0.407167
0.2937 , 0.407101 , 0.407087
0.2938 , 0.40702 , 0.407006
0.2939 , 0.406939 , 0.406925
0.294 , 0.406858 , 0.406844
0.2941 , 0.406777 , 0.406763
0.2942 , 0.406696 , 0.406681
0.2943 , 0.406614 , 0.4066
0.2944 , 0.406533 , 0.406519
0.2945 , 0.406452 , 0.406438
0.2946 , 0.406371 , 0.406357
0.2947 , 0.40629 , 0.406275
0.2948 , 0.406209 , 0.406195
0.2949 , 0.406128 , 0.406114
0.295 , 0.406048 , 0.406033
0.2951 , 0.405968 , 0.405953
0.2952 , 0.405888 , 0.405873
0.2953 , 0.405808 , 0.405793
0.2954 , 0.405729 , 0.405714
0.2955 , 0.40565 , 0.405635
0.2956 , 0.405571 , 0.405556
0.2957 , 0.405493 , 0.405478
0.2958 , 0.405415 , 0.4054
0.2959 , 0.405337 , 0.405322
0.296 , 0.40526 , 0.405245
0.2961 , 0.405184 , 0.405169
0.2962 , 0.405108 , 0.405093
0.2963 , 0.405033 , 0.405018
0.2964 , 0.404958 , 0.404943
0.2965 , 0.404884 , 0.404869
0.2966 , 0.404811 , 0.404795
0.2967 , 0.404738 , 0.404723
0.2968 , 0.404666 , 0.404651
0.2969 , 0.404595 , 0.404579
0.297 , 0.404524 , 0.404509
0.2971 , 0.404455 , 0.404439
0.2972 , 0.404386 , 0.40437
0.2973 , 0.404318 , 0.404302
0.2974 , 0.404251 , 0.404235
0.2975 , 0.404184 , 0.404168
0.2976 , 0.404119 , 0.404103
0.2977 , 0.404055 , 0.404038
0.2978 , 0.403991 , 0.403975
0.2979 , 0.403929 , 0.403912
0.298 , 0.403867 , 0.40385
0.2981 , 0.403806 , 0.40379
0.2982 , 0.403747 , 0.40373
0.2983 , 0.403688 , 0.403672
0.2984 , 0.403631 , 0.403614
0.2985 , 0.403575 , 0.403558
0.2986 , 0.40352 , 0.403503
0.2987 , 0.403465 , 0.403448
0.2988 , 0.403413 , 0.403395
0.2989 , 0.403361 , 0.403343
0.299 , 0.40331 , 0.403293
0.2991 , 0.403261 , 0.403243
0.2992 , 0.403212 , 0.403195
0.2993 , 0.403165 , 0.403148
0.2994 , 0.403119 , 0.403102
0.2995 , 0.403075 , 0.403057
0.2996 , 0.403031 , 0.403013
0.2997 , 0.402989 , 0.402971
0.2998 , 0.402948 , 0.40293
0.2999 , 0.402909 , 0.40289
0.3 , 0.40287 , 0.402852
0.3001 , 0.402833 , 0.402815
0.3002 , 0.402797 , 0.402779
0.3003 , 0.402763 , 0.402744
0.3004 , 0.40273 , 0.402711
0.3005 , 0.402698 , 0.402679
0.3006 , 0.402667 , 0.402648
0.3007 , 0.402638 , 0.402618
0.3008 , 0.40261 , 0.40259
0.3009 , 0.402583 , 0.402563
0.301 , 0.402557 , 0.402538
0.3011 , 0.402533 , 0.402513
0.3012 , 0.40251 , 0.40249
0.3013 , 0.402488 , 0.402469
0.3014 , 0.402468 , 0.402448
0.3015 , 0.402449 , 0.402429
0.3016 , 0.402431 , 0.402411
0.3017 , 0.402415 , 0.402394
0.3018 , 0.402399 , 0.402379
0.3019 , 0.402385 , 0.402365
0.302 , 0.402372 , 0.402352
0.3021 , 0.402361 , 0.40234
0.3022 , 0.402351 , 0.40233
0.3023 , 0.402341 , 0.40232
0.3024 , 0.402333 , 0.402312
0.3025 , 0.402327 , 0.402305
0.3026 , 0.402321 , 0.4023
0.3027 , 0.402317 , 0.402295
0.3028 , 0.402314 , 0.402292
0.3029 , 0.402311 , 0.40229
0.303 , 0.40231 , 0.402288
0.3031 , 0.402311 , 0.402288
0.3032 , 0.402312 , 0.402289
0.3033 , 0.402314 , 0.402292
0.3034 , 0.402317 , 0.402295
0.3035 , 0.402322 , 0.402299
0.3036 , 0.402327 , 0.402304
0.3037 , 0.402333 , 0.40231
0.3038 , 0.402341 , 0.402318
0.3039 , 0.402349 , 0.402326
0.304 , 0.402358 , 0.402335
0.3041 , 0.402368 , 0.402345
0.3042 , 0.402379 , 0.402356
0.3043 , 0.402391 , 0.402367
0.3044 , 0.402404 , 0.40238
0.3045 , 0.402418 , 0.402394
0.3046 , 0.402432 , 0.402408
0.3047 , 0.402447 , 0.402423
0.3048 , 0.402463 , 0.402438
0.3049 , 0.402479 , 0.402455
0.305 , 0.402497 , 0.402472
0.3051 , 0.402515 , 0.40249
0.3052 , 0.402533 , 0.402508
0.3053 , 0.402553 , 0.402527
0.3054 , 0.402572 , 0.402547
0.3055 , 0.402593 , 0.402567
0.3056 , 0.402614 , 0.402588
0.3057 , 0.402635 , 0.402609
0.3058 , 0.402657 , 0.402631
0.3059 , 0.402679 , 0.402653
0.306 , 0.402702 , 0.402676
0.3061 , 0.402725 , 0.402699
0.3062 , 0.402749 , 0.402723
0.3063 , 0.402773 , 0.402746
0.3064 , 0.402797 , 0.402771
0.3065 , 0.402821 , 0.402795
0.3066 , 0.402846 , 0.40282
0.3067 , 0.402871 , 0.402844
0.3068 , 0.402896 , 0.40287
0.3069 , 0.402922 , 0.402895
0.307 , 0.402947 , 0.40292
0.3071 , 0.402973 , 0.402946
0.3072 , 0.402999 , 0.402971
0.3073 , 0.403024 , 0.402997
0.3074 , 0.40305 , 0.403023
0.3075 , 0.403076 , 0.403048
0.3076 , 0.403102 , 0.403074
0.3077 , 0.403128 , 0.4031
0.3078 , 0.403153 , 0.403125
0.3079 , 0.403179 , 0.403151
0.308 , 0.403204 , 0.403176
0.3081 , 0.403229 , 0.403201
0.3082 , 0.403255 , 0.403226
0.3083 , 0.403279 , 0.403251
0.3084 , 0.403304 , 0.403276
0.3085 , 0.403328 , 0.4033
0.3086 , 0.403353 , 0.403324
0.3087 , 0.403376 , 0.403348
0.3088 , 0.4034 , 0.403371
0.3089 , 0.403423 , 0.403394
0.309 , 0.403445 , 0.403417
0.3091 , 0.403468 , 0.403439
0.3092 , 0.40349 , 0.403461
0.3093 , 0.403511 , 0.403482
0.3094 , 0.403532 , 0.403503
0.3095 , 0.403552 , 0.403523
0.3096 , 0.403572 , 0.403543
0.3097 , 0.403592 , 0.403563
0.3098 , 0.403611 , 0.403582
0.3099 , 0.403629 , 0.4036
0.31 , 0.403647 , 0.403617
0.3101 , 0.403664 , 0.403635
0.3102 , 0.40368 , 0.403651
0.3103 , 0.403696 , 0.403667
0.3104 , 0.403711 , 0.403682
0.3105 , 0.403726 , 0.403696
0.3106 , 0.403739 , 0.40371
0.3107 , 0.403752 , 0.403723
0.3108 , 0.403765 , 0.403736
0.3109 , 0.403776 , 0.403747
0.311 , 0.403787 , 0.403758
0.3111 , 0.403797 , 0.403768
0.3112 , 0.403807 , 0.403778
0.3113 , 0.403815 , 0.403786
0.3114 , 0.403823 , 0.403794
0.3115 , 0.40383 , 0.403801
0.3116 , 0.403837 , 0.403808
0.3117 , 0.403842 , 0.403813
0.3118 , 0.403847 , 0.403818
0.3119 , 0.40385 , 0.403821
0.312 , 0.403853 , 0.403824
0.3121 , 0.403856 , 0.403827
0.3122 , 0.403857 , 0.403828
0.3123 , 0.403857 , 0.403829
0.3124 , 0.403857 , 0.403828
0.3125 , 0.403856 , 0.403827
0.3126 , 0.403854 , 0.403825
0.3127 , 0.403851 , 0.403822
0.3128 , 0.403847 , 0.403819
0.3129 , 0.403842 , 0.403814
0.313 , 0.403837 , 0.403809
0.3131 , 0.403831 , 0.403803
0.3132 , 0.403824 , 0.403796
0.3133 , 0.403816 , 0.403788
0.3134 , 0.403807 , 0.403779
0.3135 , 0.403797 , 0.40377
0.3136 , 0.403787 , 0.403759
0.3137 , 0.403776 , 0.403748
0.3138 , 0.403764 , 0.403736
0.3139 , 0.403751 , 0.403724
0.314 , 0.403738 , 0.40371
0.3141 , 0.403723 , 0.403696
0.3142 , 0.403708 , 0.403681
0.3143 , 0.403692 , 0.403665
0.3144 , 0.403676 , 0.403648
0.3145 , 0.403658 , 0.403631
0.3146 , 0.40364 , 0.403613
0.3147 , 0.403621 , 0.403595
0.3148 , 0.403602 , 0.403575
0.3149 , 0.403582 , 0.403555
0.315 , 0.403561 , 0.403534
0.3151 , 0.403539 , 0.403513
0.3152 , 0.403517 , 0.403491
0.3153 , 0.403494 , 0.403468
0.3154 , 0.403471 , 0.403445
0.3155 , 0.403447 , 0.403421
0.3156 , 0.403422 , 0.403397
0.3157 , 0.403397 , 0.403372
0.3158 , 0.403371 , 0.403346
0.3159 , 0.403345 , 0.40332
0.316 , 0.403319 , 0.403294
0.3161 , 0.403291 , 0.403267
0.3162 , 0.403264 , 0.403239
0.3163 , 0.403236 , 0.403211
0.3164 , 0.403207 , 0.403183
0.3165 , 0.403178 , 0.403154
0.3166 , 0.403149 , 0.403125
0.3167 , 0.403119 , 0.403095
0.3168 , 0.403089 , 0.403065
0.3169 , 0.403058 , 0.403035
0.317 , 0.403028 , 0.403004
0.3171 , 0.402996 , 0.402973
0.3172 , 0.402965 , 0.402942
0.3173 , 0.402934 , 0.402911
0.3174 , 0.402902 , 0.402879
0.3175 , 0.40287 , 0.402847
0.3176 , 0.402838 , 0.402815
0.3177 , 0.402805 , 0.402783
0.3178 , 0.402773 , 0.40275
0.3179 , 0.40274 , 0.402718
0.318 , 0.402707 , 0.402685
0.3181 , 0.402674 , 0.402653
0.3182 , 0.402641 , 0.40262
0.3183 , 0.402609 , 0.402587
0.3184 , 0.402576 , 0.402554
0.3185 , 0.402543 , 0.402521
0.3186 , 0.40251 , 0.402489
0.3187 , 0.402477 , 0.402456
0.3188 , 0.402444 , 0.402423
0.3189 , 0.402411 , 0.402391
0.319 , 0.402378 , 0.402358
0.3191 , 0.402346 , 0.402326
0.3192 , 0.402313 , 0.402293
0.3193 , 0.402281 , 0.402261
0.3194 , 0.402249 , 0.402229
0.3195 , 0.402217 , 0.402198
0.3196 , 0.402185 , 0.402166
0.3197 , 0.402154 , 0.402135
0.3198 , 0.402123 , 0.402103
0.3199 , 0.402092 , 0.402073
0.32 , 0.402061 , 0.402042
0.3201 , 0.40203 , 0.402012
0.3202 , 0.402 , 0.401982
0.3203 , 0.40197 , 0.401952
0.3204 , 0.401941 , 0.401923
0.3205 , 0.401912 , 0.401894
0.3206 , 0.401883 , 0.401865
0.3207 , 0.401855 , 0.401837
0.3208 , 0.401827 , 0.401809
0.3209 , 0.401799 , 0.401782
0.321 , 0.401772 , 0.401755
0.3211 , 0.401745 , 0.401728
0.3212 , 0.401719 , 0.401702
0.3213 , 0.401693 , 0.401676
0.3214 , 0.401667 , 0.401651
0.3215 , 0.401642 , 0.401626
0.3216 , 0.401618 , 0.401601
0.3217 , 0.401594 , 0.401577
0.3218 , 0.40157 , 0.401554
0.3219 , 0.401547 , 0.401531
0.322 , 0.401524 , 0.401508
0.3221 , 0.401502 , 0.401486
0.3222 , 0.401481 , 0.401465
0.3223 , 0.40146 , 0.401444
0.3224 , 0.401439 , 0.401423
0.3225 , 0.401419 , 0.401403
0.3226 , 0.401399 , 0.401384
0.3227 , 0.40138 , 0.401365
0.3228 , 0.401362 , 0.401347
0.3229 , 0.401344 , 0.401329
0.323 , 0.401326 , 0.401311
0.3231 , 0.401309 , 0.401294
0.3232 , 0.401293 , 0.401278
0.3233 , 0.401277 , 0.401262
0.3234 , 0.401261 , 0.401247
0.3235 , 0.401246 , 0.401232
0.3236 , 0.401232 , 0.401217
0.3237 , 0.401218 , 0.401203
0.3238 , 0.401204 , 0.40119
0.3239 , 0.401191 , 0.401177
0.324 , 0.401178 , 0.401164
0.3241 , 0.401166 , 0.401152
0.3242 , 0.401155 , 0.401141
0.3243 , 0.401143 , 0.40113
0.3244 , 0.401133 , 0.401119
0.3245 , 0.401122 , 0.401109
0.3246 , 0.401112 , 0.401099
0.3247 , 0.401103 , 0.401089
0.3248 , 0.401094 , 0.40108
0.3249 , 0.401085 , 0.401071
0.325 , 0.401076 , 0.401063
0.3251 , 0.401068 , 0.401055
0.3252 , 0.401061 , 0.401047
0.3253 , 0.401053 , 0.40104
0.3254 , 0.401046 , 0.401033
0.3255 , 0.401039 , 0.401026
0.3256 , 0.401033 , 0.40102
0.3257 , 0.401026 , 0.401013
0.3258 , 0.40102 , 0.401007
0.3259 , 0.401015 , 0.401002
0.326 , 0.401009 , 0.400996
0.3261 , 0.401004 , 0.400991
0.3262 , 0.400998 , 0.400985
0.3263 , 0.400993 , 0.40098
0.3264 , 0.400988 , 0.400976
0.3265 , 0.400984 , 0.400971
0.3266 , 0.400979 , 0.400966
0.3267 , 0.400974 , 0.400962
0.3268 , 0.40097 , 0.400957
0.3269 , 0.400965 , 0.400953
0.327 , 0.400961 , 0.400948
0.3271 , 0.400956 , 0.400944
0.3272 , 0.400952 , 0.400939
0.3273 , 0.400947 , 0.400935
0.3274 , 0.400943 , 0.40093
0.3275 , 0.400938 , 0.400925
0.3276 , 0.400933 , 0.40092
0.3277 , 0.400928 , 0.400916
0.3278 , 0.400923 , 0.40091
0.3279 , 0.400918 , 0.400905
0.328 , 0.400913 , 0.4009
0.3281 , 0.400907 , 0.400894
0.3282 , 0.400901 , 0.400888
0.3283 , 0.400895 , 0.400882
0.3284 , 0.400889 , 0.400876
0.3285 , 0.400882 , 0.400869
0.3286 , 0.400875 , 0.400862
0.3287 , 0.400867 , 0.400855
0.3288 , 0.40086 , 0.400847
0.3289 , 0.400852 , 0.400839
0.329 , 0.400843 , 0.40083
0.3291 , 0.400834 , 0.400821
0.3292 , 0.400825 , 0.400812
0.3293 , 0.400815 , 0.400802
0.3294 , 0.400805 , 0.400792
0.3295 , 0.400794 , 0.400781
0.3296 , 0.400782 , 0.400769
0.3297 , 0.400771 , 0.400758
0.3298 , 0.400758 , 0.400745
0.3299 , 0.400745 , 0.400732
0.33 , 0.400731 , 0.400718
0.3301 , 0.400717 , 0.400704
0.3302 , 0.400702 , 0.400689
0.3303 , 0.400687 , 0.400674
0.3304 , 0.40067 , 0.400657
0.3305 , 0.400654 , 0.40064
0.3306 , 0.400636 , 0.400623
0.3307 , 0.400618 , 0.400604
0.3308 , 0.400599 , 0.400585
0.3309 , 0.400579 , 0.400565
0.331 , 0.400558 , 0.400545
0.3311 , 0.400537 , 0.400524
0.3312 , 0.400515 , 0.400501
0.3313 , 0.400492 , 0.400478
0.3314 , 0.400468 , 0.400455
0.3315 , 0.400444 , 0.40043
0.3316 , 0.400418 , 0.400405
0.3317 , 0.400392 , 0.400378
0.3318 , 0.400365 , 0.400351
0.3319 , 0.400337 , 0.400323
0.332 , 0.400308 , 0.400294
0.3321 , 0.400278 , 0.400265
0.3322 , 0.400248 , 0.400234
0.3323 , 0.400216 , 0.400203
0.3324 , 0.400184 , 0.40017
0.3325 , 0.400151 , 0.400137
0.3326 , 0.400116 , 0.400103
0.3327 , 0.400081 , 0.400068
0.3328 , 0.400045 , 0.400031
0.3329 , 0.400008 , 0.399994
0.333 , 0.39997 , 0.399957
0.3331 , 0.399932 , 0.399918
0.3332 , 0.399892 , 0.399878
0.3333 , 0.399851 , 0.399837
0.3334 , 0.39981 , 0.399796
0.3335 , 0.399767 , 0.399753
0.3336 , 0.399724 , 0.39971
0.3337 , 0.399679 , 0.399665
0.3338 , 0.399634 , 0.39962
0.3339 , 0.399588 , 0.399574
0.334 , 0.399541 , 0.399527
0.3341 , 0.399493 , 0.399479
0.3342 , 0.399444 , 0.39943
0.3343 , 0.399394 , 0.39938
0.3344 , 0.399344 , 0.399329
0.3345 , 0.399292 , 0.399278
0.3346 , 0.39924 , 0.399225
0.3347 , 0.399186 , 0.399172
0.3348 , 0.399132 , 0.399118
0.3349 , 0.399077 , 0.399063
0.335 , 0.399022 , 0.399007
0.3351 , 0.398965 , 0.398951
0.3352 , 0.398908 , 0.398893
0.3353 , 0.398849 , 0.398835
0.3354 , 0.398791 , 0.398776
0.3355 , 0.398731 , 0.398717
0.3356 , 0.39867 , 0.398656
0.3357 , 0.398609 , 0.398595
0.3358 , 0.398547 , 0.398533
0.3359 , 0.398485 , 0.39847
0.336 , 0.398421 , 0.398407
0.3361 , 0.398358 , 0.398343
0.3362 , 0.398293 , 0.398279
0.3363 , 0.398228 , 0.398213
0.3364 , 0.398162 , 0.398147
0.3365 , 0.398096 , 0.398081
0.3366 , 0.398029 , 0.398014
0.3367 , 0.397961 , 0.397947
0.3368 , 0.397893 , 0.397879
0.3369 , 0.397824 , 0.39781
0.337 , 0.397755 , 0.397741
0.3371 , 0.397686 , 0.397671
0.3372 , 0.397616 , 0.397602
0.3373 , 0.397546 , 0.397531
0.3374 , 0.397475 , 0.397461
0.3375 , 0.397404 , 0.397389
0.3376 , 0.397332 , 0.397318
0.3377 , 0.397261 , 0.397246
0.3378 , 0.397189 , 0.397174
0.3379 , 0.397116 , 0.397102
0.338 , 0.397044 , 0.397029
0.3381 , 0.396971 , 0.396957
0.3382 , 0.396898 , 0.396884
0.3383 , 0.396825 , 0.39681
0.3384 , 0.396752 , 0.396737
0.3385 , 0.396678 , 0.396664
0.3386 , 0.396605 , 0.39659
0.3387 , 0.396531 , 0.396517
0.3388 , 0.396458 , 0.396443
0.3389 , 0.396384 , 0.39637
0.339 , 0.396311 , 0.396296
0.3391 , 0.396237 , 0.396223
0.3392 , 0.396164 , 0.396149
0.3393 , 0.396091 , 0.396076
0.3394 , 0.396017 , 0.396003
0.3395 , 0.395944 , 0.39593
0.3396 , 0.395872 , 0.395857
0.3397 , 0.395799 , 0.395784
0.3398 , 0.395727 , 0.395712
0.3399 , 0.395654 , 0.39564
0.34 , 0.395583 , 0.395568
0.3401 , 0.395511 , 0.395497
0.3402 , 0.39544 , 0.395425
0.3403 , 0.395369 , 0.395355
0.3404 , 0.395299 , 0.395284
0.3405 , 0.395229 , 0.395214
0.3406 , 0.395159 , 0.395145
0.3407 , 0.39509 , 0.395076
0.3408 , 0.395022 , 0.395007
0.3409 , 0.394954 , 0.394939
0.341 , 0.394886 , 0.394872
0.3411 , 0.39482 , 0.394805
0.3412 , 0.394753 , 0.394739
0.3413 , 0.394688 , 0.394673
0.3414 , 0.394623 , 0.394608
0.3415 , 0.394558 , 0.394544
0.3416 , 0.394495 , 0.39448
0.3417 , 0.394432 , 0.394417
0.3418 , 0.39437 , 0.394355
0.3419 , 0.394308 , 0.394293
0.342 , 0.394248 , 0.394233
0.3421 , 0.394188 , 0.394173
0.3422 , 0.394129 , 0.394114
0.3423 , 0.394071 , 0.394056
0.3424 , 0.394013 , 0.393998
0.3425 , 0.393957 , 0.393942
0.3426 , 0.393901 , 0.393886
0.3427 , 0.393847 , 0.393832
0.3428 , 0.393793 , 0.393778
0.3429 , 0.39374 , 0.393725
0.343 , 0.393689 , 0.393673
0.3431 , 0.393638 , 0.393623
0.3432 , 0.393588 , 0.393573
0.3433 , 0.393539 , 0.393524
0.3434 , 0.393491 , 0.393476
0.3435 , 0.393445 , 0.393429
0.3436 , 0.393399 , 0.393384
0.3437 , 0.393354 , 0.393339
0.3438 , 0.393311 , 0.393295
0.3439 , 0.393269 , 0.393253
0.344 , 0.393227 , 0.393212
0.3441 , 0.393187 , 0.393171
0.3442 , 0.393148 , 0.393132
0.3443 , 0.39311 , 0.393094
0.3444 , 0.393073 , 0.393057
0.3445 , 0.393037 , 0.393021
0.3446 , 0.393003 , 0.392987
0.3447 , 0.392969 , 0.392953
0.3448 , 0.392937 , 0.392921
0.3449 , 0.392906 , 0.392889
0.345 , 0.392876 , 0.392859
0.3451 , 0.392847 , 0.39283
0.3452 , 0.392819 , 0.392803
0.3453 , 0.392792 , 0.392776
0.3454 , 0.392767 , 0.392751
0.3455 , 0.392743 , 0.392726
0.3456 , 0.39272 , 0.392703
0.3457 , 0.392698 , 0.392681
0.3458 , 0.392677 , 0.39266
0.3459 , 0.392657 , 0.392641
0.346 , 0.392639 , 0.392622
0.3461 , 0.392622 , 0.392605
0.3462 , 0.392606 , 0.392588
0.3463 , 0.392591 , 0.392573
0.3464 , 0.392577 , 0.392559
0.3465 , 0.392564 , 0.392546
0.3466 , 0.392552 , 0.392535
0.3467 , 0.392542 , 0.392524
0.3468 , 0.392532 , 0.392514
0.3469 , 0.392524 , 0.392506
0.347 , 0.392516 , 0.392498
0.3471 , 0.39251 , 0.392492
0.3472 , 0.392505 , 0.392487
0.3473 , 0.392501 , 0.392482
0.3474 , 0.392497 , 0.392479
0.3475 , 0.392495 , 0.392477
0.3476 , 0.392494 , 0.392475
0.3477 , 0.392494 , 0.392475
0.3478 , 0.392495 , 0.392476
0.3479 , 0.392496 , 0.392477
0.348 , 0.392499 , 0.39248
0.3481 , 0.392503 , 0.392483
0.3482 , 0.392507 , 0.392488
0.3483 , 0.392512 , 0.392493
0.3484 , 0.392519 , 0.392499
0.3485 , 0.392526 , 0.392506
0.3486 , 0.392533 , 0.392514
0.3487 , 0.392542 , 0.392522
0.3488 , 0.392552 , 0.392532
0.3489 , 0.392562 , 0.392542
0.349 , 0.392573 , 0.392553
0.3491 , 0.392585 , 0.392564
0.3492 , 0.392597 , 0.392576
0.3493 , 0.39261 , 0.392589
0.3494 , 0.392624 , 0.392603
0.3495 , 0.392638 , 0.392617
0.3496 , 0.392653 , 0.392632
0.3497 , 0.392669 , 0.392647
0.3498 , 0.392685 , 0.392663
0.3499 , 0.392701 , 0.39268
0.35 , 0.392718 , 0.392697
0.3501 , 0.392736 , 0.392714
0.3502 , 0.392754 , 0.392732
0.3503 , 0.392773 , 0.392751
0.3504 , 0.392792 , 0.39277
0.3505 , 0.392811 , 0.392789
0.3506 , 0.392831 , 0.392808
0.3507 , 0.392851 , 0.392828
0.3508 , 0.392871 , 0.392849
0.3509 , 0.392892 , 0.392869
0.351 , 0.392913 , 0.39289
0.3511 , 0.392934 , 0.392911
0.3512 , 0.392955 , 0.392932
0.3513 , 0.392977 , 0.392954
0.3514 , 0.392998 , 0.392975
0.3515 , 0.39302 , 0.392997
