0.08 , 0.930678 , 0.0526113
0.081 , 0.930082 , 0.0530135
0.082 , 0.929494 , 0.0534112
0.083 , 0.928961 , 0.0538043
0.084 , 0.928537 , 0.0541931
0.085 , 0.928269 , 0.0545776
0.086 , 0.92819 , 0.0549581
0.087 , 0.92831 , 0.0553349
0.088 , 0.928611 , 0.0557081
0.089 , 0.929047 , 0.056078
0.09 , 0.929549 , 0.0564447
0.091 , 0.930033 , 0.0568082
0.092 , 0.93041 , 0.0571686
0.093 , 0.930598 , 0.0575256
0.094 , 0.930533 , 0.0578792
0.095 , 0.93018 , 0.058229
0.096 , 0.929537 , 0.0585749
0.097 , 0.928631 , 0.0589165
0.098 , 0.927522 , 0.0592537
0.099 , 0.926288 , 0.0595864
0.1 , 0.925017 , 0.0599146
0.101 , 0.923793 , 0.0602382
0.102 , 0.922688 , 0.0605575
0.103 , 0.92175 , 0.0608725
0.104 , 0.920999 , 0.0611836
0.105 , 0.920426 , 0.0614909
0.106 , 0.92 , 0.0617947
0.107 , 0.919671 , 0.0620951
0.108 , 0.919381 , 0.0623922
0.109 , 0.919077 , 0.062686
0.11 , 0.918716 , 0.0629766
0.111 , 0.918278 , 0.0632639
0.112 , 0.917763 , 0.0635478
0.113 , 0.917198 , 0.0638284
0.114 , 0.916625 , 0.0641057
0.115 , 0.9161 , 0.0643796
0.116 , 0.915678 , 0.0646503
0.117 , 0.915409 , 0.064918
0.118 , 0.915322 , 0.0651829
0.119 , 0.915422 , 0.0654451
0.12 , 0.915687 , 0.0657049
0.121 , 0.91607 , 0.0659624
0.122 , 0.916503 , 0.0662178
0.123 , 0.916906 , 0.066471
0.124 , 0.917201 , 0.0667221
0.125 , 0.917318 , 0.066971
0.126 , 0.91721 , 0.0672173
0.127 , 0.916855 , 0.067461
0.128 , 0.916265 , 0.0677017
0.129 , 0.915478 , 0.0679394
0.13 , 0.914557 , 0.0681738
0.131 , 0.913577 , 0.068405
0.132 , 0.912618 , 0.0686329
0.133 , 0.911749 , 0.0688576
0.134 , 0.911023 , 0.0690793
0.135 , 0.910466 , 0.0692982
0.136 , 0.910079 , 0.0695144
0.137 , 0.909836 , 0.0697281
0.138 , 0.90969 , 0.0699395
0.139 , 0.909583 , 0.0701487
0.14 , 0.909457 , 0.0703557
0.141 , 0.909261 , 0.0705605
0.142 , 0.908961 , 0.070763
0.143 , 0.908547 , 0.0709631
0.144 , 0.908032 , 0.0711608
0.145 , 0.907453 , 0.071356
0.146 , 0.906862 , 0.0715486
0.147 , 0.90632 , 0.0717387
0.148 , 0.905885 , 0.0719265
0.149 , 0.905602 , 0.072112
0.15 , 0.905497 , 0.0722955
0.151 , 0.90557 , 0.0724772
0.152 , 0.905796 , 0.0726572
0.153 , 0.906124 , 0.0728357
0.154 , 0.906487 , 0.0730127
0.155 , 0.906813 , 0.0731884
0.156 , 0.90703 , 0.0733626
0.157 , 0.907082 , 0.0735351
0.158 , 0.906935 , 0.073706
0.159 , 0.906582 , 0.0738748
0.16 , 0.906044 , 0.0740416
0.161 , 0.905366 , 0.074206
0.162 , 0.904612 , 0.0743682
0.163 , 0.903853 , 0.0745279
0.164 , 0.903157 , 0.0746853
0.165 , 0.90258 , 0.0748406
0.166 , 0.902155 , 0.0749937
0.167 , 0.901891 , 0.0751451
0.168 , 0.901771 , 0.0752947
0.169 , 0.901755 , 0.0754427
0.17 , 0.901788 , 0.0755894
0.171 , 0.90181 , 0.0757345
0.172 , 0.901763 , 0.0758783
0.173 , 0.901604 , 0.0760205
0.174 , 0.90131 , 0.076161
0.175 , 0.900883 , 0.0762998
0.176 , 0.900348 , 0.0764368
0.177 , 0.899751 , 0.0765718
0.178 , 0.899151 , 0.0767048
0.179 , 0.898611 , 0.076836
0.18 , 0.898187 , 0.0769654
0.181 , 0.897921 , 0.0770931
0.182 , 0.897831 , 0.0772194
0.183 , 0.89791 , 0.0773445
0.184 , 0.898125 , 0.0774684
0.185 , 0.898426 , 0.0775914
0.186 , 0.898744 , 0.0777134
0.187 , 0.899013 , 0.0778346
0.188 , 0.899169 , 0.0779547
0.189 , 0.899167 , 0.0780738
0.19 , 0.898987 , 0.0781915
0.191 , 0.898631 , 0.0783079
0.192 , 0.898131 , 0.0784226
0.193 , 0.897536 , 0.0785356
0.194 , 0.896909 , 0.078647
0.195 , 0.896316 , 0.0787565
0.196 , 0.895814 , 0.0788645
0.197 , 0.895445 , 0.0789709
0.198 , 0.895228 , 0.079076
0.199 , 0.895157 , 0.0791799
0.2 , 0.895202 , 0.0792828
0.201 , 0.895313 , 0.0793847
0.202 , 0.895433 , 0.0794857
0.203 , 0.895502 , 0.0795858
0.204 , 0.895469 , 0.079685
0.205 , 0.895301 , 0.079783
0.206 , 0.894985 , 0.0798799
0.207 , 0.894536 , 0.0799754
0.208 , 0.893989 , 0.0800694
0.209 , 0.893398 , 0.0801619
0.21 , 0.892825 , 0.080253
0.211 , 0.892331 , 0.0803426
0.212 , 0.891966 , 0.0804308
0.213 , 0.891765 , 0.0805179
0.214 , 0.891736 , 0.0806041
0.215 , 0.891863 , 0.0806894
0.216 , 0.892106 , 0.080774
0.217 , 0.892409 , 0.0808581
0.218 , 0.892708 , 0.0809417
0.219 , 0.892937 , 0.0810247
0.22 , 0.893043 , 0.081107
0.221 , 0.892992 , 0.0811886
0.222 , 0.892773 , 0.0812692
0.223 , 0.892402 , 0.0813487
0.224 , 0.891916 , 0.081427
0.225 , 0.891368 , 0.081504
0.226 , 0.890821 , 0.0815797
0.227 , 0.890335 , 0.0816541
0.228 , 0.889957 , 0.0817273
0.229 , 0.889718 , 0.0817995
0.23 , 0.889624 , 0.0818708
0.231 , 0.889657 , 0.0819414
0.232 , 0.88978 , 0.0820113
0.233 , 0.88994 , 0.0820807
0.234 , 0.890077 , 0.0821496
0.235 , 0.890138 , 0.0822178
0.236 , 0.89008 , 0.0822854
0.237 , 0.88988 , 0.0823522
0.238 , 0.889539 , 0.0824181
0.239 , 0.88908 , 0.0824829
0.24 , 0.888547 , 0.0825466
0.241 , 0.887998 , 0.0826091
0.242 , 0.887493 , 0.0826704
0.243 , 0.887088 , 0.0827307
0.244 , 0.886827 , 0.08279
0.245 , 0.886731 , 0.0828486
0.246 , 0.886798 , 0.0829066
0.247 , 0.887 , 0.0829641
0.248 , 0.887293 , 0.0830213
0.249 , 0.887615 , 0.0830783
0.25 , 0.887902 , 0.083135
0.251 , 0.888096 , 0.0831914
0.252 , 0.888152 , 0.0832473
0.253 , 0.888047 , 0.0833027
0.254 , 0.88778 , 0.0833573
0.255 , 0.887378 , 0.083411
0.256 , 0.886884 , 0.0834638
0.257 , 0.886354 , 0.0835155
0.258 , 0.88585 , 0.0835662
0.259 , 0.885425 , 0.0836159
0.26 , 0.88512 , 0.0836648
0.261 , 0.884954 , 0.0837129
0.262 , 0.884923 , 0.0837605
0.263 , 0.885002 , 0.0838076
0.264 , 0.885148 , 0.0838544
0.265 , 0.885306 , 0.0839008
0.266 , 0.885421 , 0.0839469
0.267 , 0.885446 , 0.0839927
0.268 , 0.885347 , 0.0840379
0.269 , 0.885113 , 0.0840826
0.27 , 0.884754 , 0.0841265
0.271 , 0.884304 , 0.0841695
0.272 , 0.883809 , 0.0842117
0.273 , 0.883329 , 0.0842529
0.274 , 0.88292 , 0.0842933
0.275 , 0.882631 , 0.0843329
0.276 , 0.882493 , 0.084372
0.277 , 0.882516 , 0.0844105
0.278 , 0.882686 , 0.0844488
0.279 , 0.882967 , 0.084487
0.28 , 0.883305 , 0.084525
0.281 , 0.883639 , 0.0845631
0.282 , 0.883907 , 0.084601
0.283 , 0.884057 , 0.0846388
0.284 , 0.884056 , 0.0846763
0.285 , 0.883889 , 0.0847134
0.286 , 0.883569 , 0.0847498
0.287 , 0.883129 , 0.0847855
0.288 , 0.882619 , 0.0848203
0.289 , 0.882098 , 0.0848543
0.29 , 0.881622 , 0.0848874
0.291 , 0.881242 , 0.0849198
0.292 , 0.880988 , 0.0849516
0.293 , 0.88087 , 0.0849828
0.294 , 0.880876 , 0.0850137
0.295 , 0.880974 , 0.0850443
0.296 , 0.881118 , 0.0850748
0.297 , 0.881255 , 0.0851051
0.298 , 0.881333 , 0.0851352
0.299 , 0.881312 , 0.085165
0.3 , 0.881171 , 0.0851945
0.301 , 0.880906 , 0.0852234
0.302 , 0.880538 , 0.0852518
0.303 , 0.880105 , 0.0852794
0.304 , 0.879658 , 0.0853064
0.305 , 0.879254 , 0.0853326
0.306 , 0.878943 , 0.0853583
0.307 , 0.878766 , 0.0853834
0.308 , 0.878741 , 0.0854082
0.309 , 0.878867 , 0.0854328
0.31 , 0.879119 , 0.0854573
0.311 , 0.879454 , 0.0854819
0.312 , 0.879813 , 0.0855066
0.313 , 0.880136 , 0.0855314
0.314 , 0.880367 , 0.0855562
0.315 , 0.880461 , 0.0855809
0.316 , 0.880395 , 0.0856055
0.317 , 0.880168 , 0.0856296
0.318 , 0.8798 , 0.0856532
0.319 , 0.879334 , 0.0856761
0.32 , 0.878822 , 0.0856983
0.321 , 0.878323 , 0.0857198
0.322 , 0.87789 , 0.0857406
0.323 , 0.877565 , 0.0857608
0.324 , 0.877369 , 0.0857805
0.325 , 0.877303 , 0.0857999
0.326 , 0.877347 , 0.0858192
0.327 , 0.877463 , 0.0858383
0.328 , 0.877603 , 0.0858573
0.329 , 0.877715 , 0.0858763
0.33 , 0.877755 , 0.0858952
0.331 , 0.877688 , 0.0859139
0.332 , 0.877504 , 0.0859323
0.333 , 0.877208 , 0.0859502
0.334 , 0.876828 , 0.0859677
0.335 , 0.876408 , 0.0859845
0.336 , 0.875999 , 0.0860008
0.337 , 0.875656 , 0.0860165
0.338 , 0.875421 , 0.0860318
0.339 , 0.875326 , 0.0860468
0.34 , 0.87538 , 0.0860616
0.341 , 0.87557 , 0.0860763
0.342 , 0.875865 , 0.0860912
0.343 , 0.876214 , 0.0861063
0.344 , 0.87656 , 0.0861215
0.345 , 0.876845 , 0.0861369
0.346 , 0.87702 , 0.0861524
0.347 , 0.877051 , 0.0861679
0.348 , 0.876925 , 0.0861831
0.349 , 0.87665 , 0.086198
0.35 , 0.876258 , 0.0862124
0.351 , 0.875794 , 0.0862263
0.352 , 0.875313 , 0.0862395
0.353 , 0.874869 , 0.0862521
0.354 , 0.874511 , 0.0862642
0.355 , 0.874269 , 0.0862759
0.356 , 0.874155 , 0.0862873
0.357 , 0.874161 , 0.0862985
0.358 , 0.874257 , 0.0863097
0.359 , 0.8744 , 0.0863208
0.36 , 0.874542 , 0.086332
0.361 , 0.874632 , 0.0863433
0.362 , 0.874632 , 0.0863544
0.363 , 0.874517 , 0.0863654
0.364 , 0.874284 , 0.0863761
0.365 , 0.873948 , 0.0863864
0.366 , 0.873544 , 0.0863962
0.367 , 0.873119 , 0.0864056
0.368 , 0.872726 , 0.0864144
0.369 , 0.872412 , 0.0864228
0.37 , 0.872218 , 0.0864308
0.371 , 0.872165 , 0.0864386
0.372 , 0.872254 , 0.0864464
0.373 , 0.872464 , 0.0864543
0.374 , 0.872758 , 0.0864623
0.375 , 0.873084 , 0.0864705
0.376 , 0.873387 , 0.086479
0.377 , 0.873614 , 0.0864877
0.378 , 0.873725 , 0.0864965
0.379 , 0.873696 , 0.0865052
0.38 , 0.873525 , 0.0865137
0.381 , 0.873229 , 0.0865219
0.382 , 0.872844 , 0.0865297
0.383 , 0.87242 , 0.086537
0.384 , 0.872009 , 0.0865438
0.385 , 0.871661 , 0.0865502
0.386 , 0.871412 , 0.0865562
0.387 , 0.871283 , 0.0865619
0.388 , 0.871276 , 0.0865675
0.389 , 0.87137 , 0.0865731
0.39 , 0.871528 , 0.0865788
0.391 , 0.871704 , 0.0865846
0.392 , 0.871847 , 0.0865905
0.393 , 0.871913 , 0.0865965
0.394 , 0.871868 , 0.0866024
0.395 , 0.871697 , 0.0866081
0.396 , 0.871405 , 0.0866136
0.397 , 0.871017 , 0.0866186
0.398 , 0.870573 , 0.0866232
0.399 , 0.870123 , 0.0866273
0.4 , 0.86972 , 0.0866309
0.401 , 0.869409 , 0.0866342
0.402 , 0.869223 , 0.0866371
0.403 , 0.869176 , 0.0866399
0.404 , 0.869263 , 0.0866427
0.405 , 0.869458 , 0.0866456
0.406 , 0.869719 , 0.0866487
0.407 , 0.869997 , 0.0866521
0.408 , 0.87024 , 0.0866557
0.409 , 0.870403 , 0.0866594
0.41 , 0.870453 , 0.0866633
0.411 , 0.870377 , 0.086667
0.412 , 0.870182 , 0.0866706
0.413 , 0.869893 , 0.086674
0.414 , 0.869549 , 0.0866769
0.415 , 0.869199 , 0.0866795
0.416 , 0.86889 , 0.0866817
0.417 , 0.868663 , 0.0866837
0.418 , 0.868546 , 0.0866854
0.419 , 0.868547 , 0.0866871
0.42 , 0.868653 , 0.0866888
0.421 , 0.868837 , 0.0866907
0.422 , 0.869055 , 0.0866927
0.423 , 0.869256 , 0.0866949
0.424 , 0.869392 , 0.0866973
0.425 , 0.869423 , 0.0866997
0.426 , 0.869324 , 0.0867021
0.427 , 0.869087 , 0.0867043
0.428 , 0.868729 , 0.0867061
0.429 , 0.86828 , 0.0867076
0.43 , 0.867788 , 0.0867085
0.431 , 0.867304 , 0.086709
0.432 , 0.86688 , 0.086709
0.433 , 0.866557 , 0.0867086
0.434 , 0.866363 , 0.086708
0.435 , 0.866306 , 0.0867072
0.436 , 0.866374 , 0.0867065
0.437 , 0.866537 , 0.0867059
0.438 , 0.866753 , 0.0867055
0.439 , 0.866975 , 0.0867053
0.44 , 0.867155 , 0.0867053
0.441 , 0.867256 , 0.0867054
0.442 , 0.867256 , 0.0867057
0.443 , 0.867149 , 0.0867058
0.444 , 0.866949 , 0.0867058
0.445 , 0.866687 , 0.0867056
0.446 , 0.866403 , 0.0867051
0.447 , 0.866142 , 0.0867043
0.448 , 0.865947 , 0.0867033
0.449 , 0.865848 , 0.0867021
0.45 , 0.86586 , 0.086701
0.451 , 0.865981 , 0.0866999
0.452 , 0.866189 , 0.086699
0.453 , 0.866445 , 0.0866983
0.454 , 0.866702 , 0.0866979
0.455 , 0.86691 , 0.0866977
0.456 , 0.867022 , 0.0866977
0.457 , 0.867005 , 0.0866978
0.458 , 0.866843 , 0.0866977
0.459 , 0.866538 , 0.0866975
0.46 , 0.866115 , 0.0866968
0.461 , 0.865612 , 0.0866957
0.462 , 0.86508 , 0.0866941
0.463 , 0.864572 , 0.086692
0.464 , 0.864136 , 0.0866894
0.465 , 0.86381 , 0.0866865
0.466 , 0.863615 , 0.0866834
0.467 , 0.863552 , 0.0866801
0.468 , 0.863604 , 0.0866769
0.469 , 0.863739 , 0.0866738
0.47 , 0.863914 , 0.0866709
0.471 , 0.864083 , 0.0866682
0.472 , 0.864207 , 0.0866657
0.473 , 0.864254 , 0.0866633
0.474 , 0.864212 , 0.0866609
0.475 , 0.864082 , 0.0866585
0.476 , 0.863885 , 0.0866559
0.477 , 0.863654 , 0.0866531
0.478 , 0.86343 , 0.0866502
0.479 , 0.863253 , 0.086647
0.48 , 0.863158 , 0.0866437
0.481 , 0.863167 , 0.0866405
0.482 , 0.863283 , 0.0866373
0.483 , 0.863494 , 0.0866343
0.484 , 0.86377 , 0.0866316
0.485 , 0.864066 , 0.0866292
0.486 , 0.864333 , 0.0866272
0.487 , 0.864522 , 0.0866253
0.488 , 0.864593 , 0.0866237
0.489 , 0.86452 , 0.086622
0.49 , 0.864296 , 0.0866202
0.491 , 0.863934 , 0.0866181
0.492 , 0.863464 , 0.0866157
0.493 , 0.86293 , 0.0866127
0.494 , 0.862386 , 0.0866093
0.495 , 0.861882 , 0.0866053
0.496 , 0.861464 , 0.086601
0.497 , 0.861163 , 0.0865963
0.498 , 0.860991 , 0.0865914
0.499 , 0.860943 , 0.0865865
0.5 , 0.860997 , 0.0865816
0.501 , 0.861117 , 0.0865769
0.502 , 0.861262 , 0.0865723
0.503 , 0.861388 , 0.0865679
0.504 , 0.861462 , 0.0865637
0.505 , 0.86146 , 0.0865596
0.506 , 0.861377 , 0.0865554
0.507 , 0.861222 , 0.0865512
0.508 , 0.86102 , 0.0865468
0.509 , 0.860808 , 0.0865423
0.51 , 0.860624 , 0.0865376
0.511 , 0.860505 , 0.0865328
0.512 , 0.860479 , 0.086528
0.513 , 0.860557 , 0.0865232
0.514 , 0.860737 , 0.0865187
0.515 , 0.860996 , 0.0865144
0.516 , 0.861299 , 0.0865104
0.517 , 0.861598 , 0.0865068
0.518 , 0.861845 , 0.0865034
0.519 , 0.861996 , 0.0865003
0.52 , 0.862016 , 0.0864974
0.521 , 0.86189 , 0.0864944
0.522 , 0.861617 , 0.0864912
0.523 , 0.861219 , 0.0864877
0.524 , 0.860734 , 0.0864839
0.525 , 0.860207 , 0.0864795
0.526 , 0.859691 , 0.0864747
0.527 , 0.859233 , 0.0864694
0.528 , 0.858872 , 0.0864638
0.529 , 0.85863 , 0.0864579
0.53 , 0.858512 , 0.086452
0.531 , 0.858505 , 0.086446
0.532 , 0.85858 , 0.0864401
0.533 , 0.8587 , 0.0864343
0.534 , 0.858823 , 0.0864288
0.535 , 0.858911 , 0.0864234
0.536 , 0.858936 , 0.0864181
0.537 , 0.858881 , 0.0864129
0.538 , 0.858749 , 0.0864076
0.539 , 0.858558 , 0.0864022
0.54 , 0.858335 , 0.0863967
0.541 , 0.858119 , 0.0863909
0.542 , 0.857947 , 0.0863851
0.543 , 0.857852 , 0.0863792
0.544 , 0.857856 , 0.0863732
0.545 , 0.857964 , 0.0863674
0.546 , 0.858165 , 0.0863619
0.547 , 0.858432 , 0.0863566
0.548 , 0.858725 , 0.0863516
0.549 , 0.858998 , 0.086347
0.55 , 0.859205 , 0.0863426
0.551 , 0.859307 , 0.0863385
0.552 , 0.859278 , 0.0863344
0.553 , 0.859109 , 0.0863303
0.554 , 0.858811 , 0.086326
0.555 , 0.858409 , 0.0863214
0.556 , 0.857945 , 0.0863164
0.557 , 0.857465 , 0.0863109
0.558 , 0.857018 , 0.0863051
0.559 , 0.856644 , 0.0862989
0.56 , 0.856375 , 0.0862924
0.561 , 0.856221 , 0.0862858
0.562 , 0.856179 , 0.0862792
0.563 , 0.856228 , 0.0862726
0.564 , 0.856335 , 0.0862662
0.565 , 0.85646 , 0.08626
0.566 , 0.856562 , 0.0862539
0.567 , 0.85661 , 0.086248
0.568 , 0.856579 , 0.0862422
0.569 , 0.856464 , 0.0862363
0.57 , 0.856274 , 0.0862303
0.571 , 0.856031 , 0.0862242
0.572 , 0.855771 , 0.0862179
0.573 , 0.85553 , 0.0862114
0.574 , 0.855347 , 0.0862048
0.575 , 0.85525 , 0.086198
0.576 , 0.855255 , 0.0861913
0.577 , 0.855362 , 0.0861848
0.578 , 0.855555 , 0.0861784
0.579 , 0.855802 , 0.0861723
0.58 , 0.856063 , 0.0861666
0.581 , 0.856293 , 0.0861611
0.582 , 0.856452 , 0.0861559
0.583 , 0.856505 , 0.0861509
0.584 , 0.856436 , 0.0861459
0.585 , 0.856243 , 0.0861408
0.586 , 0.855942 , 0.0861355
0.587 , 0.855564 , 0.0861299
0.588 , 0.85515 , 0.086124
0.589 , 0.854747 , 0.0861177
0.59 , 0.854395 , 0.0861112
0.591 , 0.854129 , 0.0861043
0.592 , 0.853966 , 0.0860974
0.593 , 0.853912 , 0.0860904
0.594 , 0.853951 , 0.0860834
0.595 , 0.854056 , 0.0860766
0.596 , 0.85419 , 0.08607
0.597 , 0.854313 , 0.0860636
0.598 , 0.854388 , 0.0860573
0.599 , 0.854387 , 0.0860512
0.6 , 0.854295 , 0.0860451
0.601 , 0.854114 , 0.0860389
0.602 , 0.85386 , 0.0860325
0.603 , 0.853562 , 0.0860259
0.604 , 0.853259 , 0.0860191
0.605 , 0.852989 , 0.0860121
0.606 , 0.852787 , 0.0860049
0.607 , 0.852679 , 0.0859976
0.608 , 0.852675 , 0.0859903
0.609 , 0.85277 , 0.0859831
0.61 , 0.852943 , 0.0859762
0.611 , 0.853161 , 0.0859695
0.612 , 0.853384 , 0.0859631
0.613 , 0.853569 , 0.085957
0.614 , 0.853679 , 0.0859511
0.615 , 0.85369 , 0.0859453
0.616 , 0.85359 , 0.0859395
0.617 , 0.853385 , 0.0859337
0.618 , 0.853095 , 0.0859276
0.619 , 0.852755 , 0.0859213
0.62 , 0.852405 , 0.0859147
0.621 , 0.852086 , 0.0859078
0.622 , 0.851834 , 0.0859007
0.623 , 0.851672 , 0.0858935
0.624 , 0.85161 , 0.0858862
0.625 , 0.851642 , 0.085879
0.626 , 0.851747 , 0.085872
0.627 , 0.851891 , 0.0858651
0.628 , 0.852036 , 0.0858584
0.629 , 0.852144 , 0.085852
0.63 , 0.85218 , 0.0858457
0.631 , 0.852126 , 0.0858394
0.632 , 0.851973 , 0.0858331
0.633 , 0.85173 , 0.0858267
0.634 , 0.851422 , 0.08582
0.635 , 0.851083 , 0.0858131
0.636 , 0.850752 , 0.0858059
0.637 , 0.850467 , 0.0857985
0.638 , 0.850261 , 0.0857909
0.639 , 0.850155 , 0.0857832
0.64 , 0.850152 , 0.0857756
0.641 , 0.850243 , 0.0857681
0.642 , 0.850403 , 0.0857607
0.643 , 0.850597 , 0.0857537
0.644 , 0.850785 , 0.0857468
0.645 , 0.850927 , 0.0857403
0.646 , 0.850994 , 0.0857339
0.647 , 0.850965 , 0.0857276
0.648 , 0.850836 , 0.0857212
0.649 , 0.85062 , 0.0857148
0.65 , 0.850341 , 0.0857081
0.651 , 0.850033 , 0.0857013
0.652 , 0.849736 , 0.0856942
0.653 , 0.849487 , 0.0856869
0.654 , 0.849313 , 0.0856794
0.655 , 0.84923 , 0.085672
0.656 , 0.849241 , 0.0856645
0.657 , 0.84933 , 0.0856572
0.658 , 0.849471 , 0.08565
0.659 , 0.849629 , 0.0856431
0.66 , 0.849764 , 0.0856364
0.661 , 0.849842 , 0.0856299
0.662 , 0.849836 , 0.0856235
0.663 , 0.849731 , 0.0856171
0.664 , 0.849529 , 0.0856106
0.665 , 0.849247 , 0.0856039
0.666 , 0.848912 , 0.085597
0.667 , 0.848562 , 0.0855898
0.668 , 0.848236 , 0.0855823
0.669 , 0.847971 , 0.0855746
0.67 , 0.847794 , 0.0855668
0.671 , 0.847717 , 0.0855589
0.672 , 0.847741 , 0.0855511
0.673 , 0.847847 , 0.0855434
0.674 , 0.848009 , 0.0855359
0.675 , 0.848189 , 0.0855287
0.676 , 0.848347 , 0.0855217
0.677 , 0.84845 , 0.0855149
0.678 , 0.84847 , 0.0855083
0.679 , 0.848396 , 0.0855017
0.68 , 0.84823 , 0.085495
0.681 , 0.847989 , 0.0854882
0.682 , 0.847702 , 0.0854812
0.683 , 0.847404 , 0.085474
0.684 , 0.847132 , 0.0854666
0.685 , 0.846919 , 0.0854589
0.686 , 0.846788 , 0.0854512
0.687 , 0.846747 , 0.0854435
0.688 , 0.846791 , 0.0854359
0.689 , 0.846901 , 0.0854284
0.69 , 0.847047 , 0.0854211
0.691 , 0.847193 , 0.0854141
0.692 , 0.847302 , 0.0854072
0.693 , 0.847345 , 0.0854005
0.694 , 0.847301 , 0.0853939
0.695 , 0.847163 , 0.0853872
0.696 , 0.846938 , 0.0853804
0.697 , 0.84665 , 0.0853735
0.698 , 0.846328 , 0.0853662
0.699 , 0.846011 , 0.0853588
0.7 , 0.845736 , 0.0853511
0.701 , 0.845532 , 0.0853433
0.702 , 0.845421 , 0.0853353
0.703 , 0.845408 , 0.0853274
0.704 , 0.845484 , 0.0853196
0.705 , 0.845626 , 0.085312
0.706 , 0.845802 , 0.0853047
0.707 , 0.845973 , 0.0852975
0.708 , 0.846103 , 0.0852906
0.709 , 0.84616 , 0.0852839
0.71 , 0.846124 , 0.0852773
0.711 , 0.845991 , 0.0852706
0.712 , 0.845768 , 0.0852638
0.713 , 0.84548 , 0.0852568
0.714 , 0.845157 , 0.0852496
0.715 , 0.844838 , 0.0852421
0.716 , 0.844557 , 0.0852344
0.717 , 0.844344 , 0.0852266
0.718 , 0.844217 , 0.0852186
0.719 , 0.844179 , 0.0852107
0.72 , 0.844221 , 0.0852028
0.721 , 0.844321 , 0.0851951
0.722 , 0.844448 , 0.0851876
0.723 , 0.844567 , 0.0851802
0.724 , 0.844645 , 0.0851731
0.725 , 0.844659 , 0.085166
0.726 , 0.844592 , 0.085159
0.727 , 0.844446 , 0.085152
0.728 , 0.844233 , 0.0851449
0.729 , 0.843978 , 0.0851376
0.73 , 0.843713 , 0.0851301
0.731 , 0.843472 , 0.0851224
0.732 , 0.843288 , 0.0851146
0.733 , 0.843183 , 0.0851067
0.734 , 0.843169 , 0.0850989
0.735 , 0.843243 , 0.0850911
0.736 , 0.843387 , 0.0850835
0.737 , 0.843573 , 0.0850762
0.738 , 0.843765 , 0.0850692
0.739 , 0.843924 , 0.0850624
0.74 , 0.844015 , 0.0850557
