0.77 , 0.0625304 , 0.587651
0.771 , 0.0619602 , 0.588301
0.772 , 0.061323 , 0.588952
0.773 , 0.0606059 , 0.589602
0.774 , 0.0598063 , 0.590252
0.775 , 0.0589318 , 0.590902
0.776 , 0.058 , 0.591552
0.777 , 0.0570352 , 0.592201
0.778 , 0.0560658 , 0.59285
0.779 , 0.0551192 , 0.593499
0.78 , 0.0542192 , 0.594148
0.781 , 0.0533819 , 0.594796
0.782 , 0.0526143 , 0.595444
0.783 , 0.0519137 , 0.596092
0.784 , 0.0512688 , 0.59674
0.785 , 0.0506618 , 0.597388
0.786 , 0.0500719 , 0.598036
0.787 , 0.0494788 , 0.598684
0.788 , 0.0488656 , 0.599332
0.789 , 0.0482222 , 0.599981
0.79 , 0.0475464 , 0.600629
0.791 , 0.046844 , 0.601277
0.792 , 0.0461278 , 0.601925
0.793 , 0.0454148 , 0.602573
0.794 , 0.0447238 , 0.603221
0.795 , 0.0440709 , 0.603869
0.796 , 0.0434671 , 0.604517
0.797 , 0.0429157 , 0.605165
0.798 , 0.042411 , 0.605813
0.799 , 0.0419386 , 0.606461
0.8 , 0.0414768 , 0.60711
0.801 , 0.0409999 , 0.607759
0.802 , 0.0404815 , 0.608407
0.803 , 0.0398982 , 0.609056
0.804 , 0.0392335 , 0.609705
0.805 , 0.03848 , 0.610354
0.806 , 0.0376407 , 0.611003
0.807 , 0.0367288 , 0.611651
0.808 , 0.0357661 , 0.6123
0.809 , 0.0347799 , 0.612948
0.81 , 0.0337995 , 0.613595
0.811 , 0.0328519 , 0.614242
0.812 , 0.0319589 , 0.614889
0.813 , 0.031134 , 0.615536
0.814 , 0.0303816 , 0.616183
0.815 , 0.0296965 , 0.616829
0.816 , 0.0290662 , 0.617476
0.817 , 0.0284726 , 0.618122
0.818 , 0.0278963 , 0.618769
0.819 , 0.0273188 , 0.619416
0.82 , 0.0267266 , 0.620062
0.821 , 0.0261124 , 0.620709
0.822 , 0.0254766 , 0.621356
0.823 , 0.0248265 , 0.622003
0.824 , 0.024175 , 0.62265
0.825 , 0.0235377 , 0.623297
0.826 , 0.0229297 , 0.623943
0.827 , 0.0223629 , 0.62459
0.828 , 0.0218428 , 0.625237
0.829 , 0.021367 , 0.625884
0.83 , 0.0209248 , 0.626532
0.831 , 0.020498 , 0.627179
0.832 , 0.020063 , 0.627827
0.833 , 0.0195939 , 0.628475
0.834 , 0.0190664 , 0.629123
0.835 , 0.0184609 , 0.629771
0.836 , 0.0177659 , 0.63042
0.837 , 0.0169795 , 0.631068
0.838 , 0.0161103 , 0.631716
0.839 , 0.0151759 , 0.632363
0.84 , 0.0142014 , 0.633011
0.841 , 0.0132155 , 0.633658
0.842 , 0.0122469 , 0.634305
0.843 , 0.0113211 , 0.634951
0.844 , 0.0104566 , 0.635597
0.845 , 0.00966374 , 0.636243
0.846 , 0.00894327 , 0.636889
0.847 , 0.00828761 , 0.637535
0.848 , 0.00768254 , 0.638181
0.849 , 0.00711005 , 0.638827
0.85 , 0.00655155 , 0.639473
0.851 , 0.00599104 , 0.640119
0.852 , 0.00541755 , 0.640765
0.853 , 0.00482678 , 0.641411
0.854 , 0.00422135 , 0.642057
0.855 , 0.00360996 , 0.642704
0.856 , 0.00300536 , 0.64335
0.857 , 0.00242165 , 0.643996
0.858 , 0.00187124 , 0.644643
0.859 , 0.001362 , 0.645289
0.86 , 0.000895165 , 0.645936
0.861 , 0.000464195 , 0.646583
0.862 , 5.49521e-05 , 0.64723
0.863 , -0.000352868 , 0.647878
0.864 , -0.000783216 , 0.648525
0.865 , -0.00126045 , 0.649173
0.866 , -0.00180588 , 0.649821
0.867 , -0.00243458 , 0.650469
0.868 , -0.00315305 , 0.651117
0.869 , -0.00395801 , 0.651765
0.87 , -0.00483658 , 0.652413
0.871 , -0.00576781 , 0.65306
0.872 , -0.00672534 , 0.653707
0.873 , -0.0076808 , 0.654354
0.874 , -0.0086074 , 0.655001
0.875 , -0.00948327 , 0.655647
0.876 , -0.0102939 , 0.656293
0.877 , -0.0110335 , 0.656939
0.878 , -0.0117051 , 0.657585
0.879 , -0.0123191 , 0.658231
0.88 , -0.0128914 , 0.658877
0.881 , -0.0134401 , 0.659523
0.882 , -0.0139823 , 0.660169
0.883 , -0.0145318 , 0.660815
0.884 , -0.0150965 , 0.661461
0.885 , -0.0156778 , 0.662108
0.886 , -0.0162707 , 0.662754
0.887 , -0.016865 , 0.663401
0.888 , -0.0174476 , 0.664047
0.889 , -0.0180054 , 0.664694
0.89 , -0.0185282 , 0.665341
0.891 , -0.0190109 , 0.665987
0.892 , -0.0194553 , 0.666635
0.893 , -0.0198706 , 0.667282
0.894 , -0.0202728 , 0.667929
0.895 , -0.0206827 , 0.668577
0.896 , -0.0211234 , 0.669225
0.897 , -0.0216166 , 0.669873
0.898 , -0.02218 , 0.670522
0.899 , -0.0228241 , 0.67117
0.9 , -0.023551 , 0.671818
0.901 , -0.0243531 , 0.672466
0.902 , -0.0252148 , 0.673115
0.903 , -0.0261135 , 0.673762
0.904 , -0.0270233 , 0.67441
0.905 , -0.0279181 , 0.675057
0.906 , -0.0287747 , 0.675704
0.907 , -0.029576 , 0.676351
0.908 , -0.0303126 , 0.676998
0.909 , -0.0309837 , 0.677644
0.91 , -0.0315965 , 0.678291
0.911 , -0.0321641 , 0.678938
0.912 , -0.0327036 , 0.679585
0.913 , -0.0332327 , 0.680231
0.914 , -0.0337668 , 0.680879
0.915 , -0.0343168 , 0.681526
0.916 , -0.0348875 , 0.682173
0.917 , -0.0354768 , 0.68282
0.918 , -0.036077 , 0.683468
0.919 , -0.036676 , 0.684115
0.92 , -0.0372602 , 0.684763
0.921 , -0.0378169 , 0.68541
0.922 , -0.0383373 , 0.686058
0.923 , -0.038818 , 0.686706
0.924 , -0.0392631 , 0.687354
0.925 , -0.0396831 , 0.688002
0.926 , -0.0400947 , 0.68865
0.927 , -0.0405181 , 0.689299
0.928 , -0.0409745 , 0.689948
0.929 , -0.0414828 , 0.690597
0.93 , -0.0420569 , 0.691246
0.931 , -0.0427032 , 0.691895
0.932 , -0.0434201 , 0.692544
0.933 , -0.0441972 , 0.693193
0.934 , -0.0450174 , 0.693842
0.935 , -0.0458584 , 0.694491
0.936 , -0.0466963 , 0.69514
0.937 , -0.0475087 , 0.695788
0.938 , -0.0482773 , 0.696436
0.939 , -0.0489904 , 0.697084
0.94 , -0.0496442 , 0.697732
0.941 , -0.0502429 , 0.69838
0.942 , -0.0507973 , 0.699029
0.943 , -0.0513229 , 0.699677
0.944 , -0.0518372 , 0.700325
0.945 , -0.0523567 , 0.700974
0.946 , -0.0528946 , 0.701623
0.947 , -0.0534582 , 0.702271
0.948 , -0.0540486 , 0.70292
0.949 , -0.0546601 , 0.703569
0.95 , -0.0552822 , 0.704218
0.951 , -0.0559009 , 0.704867
0.952 , -0.0565015 , 0.705516
0.953 , -0.0570717 , 0.706165
0.954 , -0.0576036 , 0.706814
0.955 , -0.0580953 , 0.707463
0.956 , -0.058552 , 0.708113
0.957 , -0.0589853 , 0.708763
0.958 , -0.0594116 , 0.709412
0.959 , -0.0598502 , 0.710063
0.96 , -0.0603199 , 0.710713
0.961 , -0.0608368 , 0.711363
0.962 , -0.0614112 , 0.712014
0.963 , -0.0620464 , 0.712664
0.964 , -0.0627377 , 0.713315
0.965 , -0.0634733 , 0.713966
0.966 , -0.0642359 , 0.714616
0.967 , -0.0650048 , 0.715266
0.968 , -0.0657594 , 0.715917
0.969 , -0.0664814 , 0.716567
0.97 , -0.067158 , 0.717217
0.971 , -0.0677833 , 0.717867
0.972 , -0.0683587 , 0.718517
0.973 , -0.0688925 , 0.719167
0.974 , -0.0693986 , 0.719817
0.975 , -0.0698937 , 0.720468
0.976 , -0.0703948 , 0.721119
0.977 , -0.0709165 , 0.721769
0.978 , -0.0714688 , 0.72242
0.979 , -0.0720552 , 0.723071
0.98 , -0.0726728 , 0.723722
0.981 , -0.0733125 , 0.724373
0.982 , -0.0739609 , 0.725024
0.983 , -0.0746024 , 0.725676
0.984 , -0.0752217 , 0.726327
0.985 , -0.075807 , 0.726978
0.986 , -0.0763512 , 0.727629
0.987 , -0.0768541 , 0.72828
0.988 , -0.0773218 , 0.728932
0.989 , -0.0777665 , 0.729584
0.99 , -0.0782045 , 0.730235
0.991 , -0.0786535 , 0.730888
0.992 , -0.0791305 , 0.73154
0.993 , -0.0796485 , 0.732192
0.994 , -0.0802149 , 0.732845
0.995 , -0.0808303 , 0.733498
0.996 , -0.0814881 , 0.73415
0.997 , -0.0821758 , 0.734803
0.998 , -0.0828768 , 0.735456
0.999 , -0.0835726 , 0.736108
1 , -0.0842462 , 0.736761
1.001 , -0.0848841 , 0.737413
1.002 , -0.0854786 , 0.738066
1.003 , -0.0860286 , 0.738718
1.004 , -0.0865401 , 0.739371
1.005 , -0.0870247 , 0.740024
1.006 , -0.0874979 , 0.740677
1.007 , -0.0879766 , 0.74133
1.008 , -0.0884763 , 0.741984
1.009 , -0.089009 , 0.742637
1.01 , -0.0895809 , 0.743291
1.011 , -0.0901918 , 0.743945
1.012 , -0.0908349 , 0.744599
1.013 , -0.0914981 , 0.745252
1.014 , -0.0921658 , 0.745906
1.015 , -0.0928215 , 0.74656
1.016 , -0.0934501 , 0.747214
1.017 , -0.0940407 , 0.747867
1.018 , -0.0945879 , 0.748521
1.019 , -0.0950929 , 0.749175
1.02 , -0.0955634 , 0.749829
1.021 , -0.0960121 , 0.750484
1.022 , -0.0964548 , 0.751138
1.023 , -0.0969082 , 0.751793
1.024 , -0.0973871 , 0.752448
1.025 , -0.0979019 , 0.753103
1.026 , -0.0984574 , 0.753759
1.027 , -0.0990519 , 0.754414
1.028 , -0.0996774 , 0.755069
1.029 , -0.100321 , 0.755725
1.03 , -0.100968 , 0.75638
1.031 , -0.101601 , 0.757035
1.032 , -0.102207 , 0.757691
1.033 , -0.102777 , 0.758346
1.034 , -0.103308 , 0.759002
1.035 , -0.103802 , 0.759658
1.036 , -0.104269 , 0.760314
1.037 , -0.104723 , 0.76097
1.038 , -0.105179 , 0.761626
1.039 , -0.105653 , 0.762283
1.04 , -0.106159 , 0.76294
1.041 , -0.106706 , 0.763596
1.042 , -0.107295 , 0.764253
1.043 , -0.107924 , 0.76491
1.044 , -0.108582 , 0.765567
1.045 , -0.109255 , 0.766224
1.046 , -0.109927 , 0.766881
1.047 , -0.11058 , 0.767538
1.048 , -0.111202 , 0.768195
1.049 , -0.111782 , 0.768852
1.05 , -0.112318 , 0.769509
1.051 , -0.112813 , 0.770167
1.052 , -0.113276 , 0.770824
1.053 , -0.113721 , 0.771482
1.054 , -0.114163 , 0.77214
1.055 , -0.114617 , 0.772798
1.056 , -0.115096 , 0.773456
1.057 , -0.115608 , 0.774114
1.058 , -0.116156 , 0.774773
1.059 , -0.116735 , 0.775432
1.06 , -0.117336 , 0.77609
1.061 , -0.117947 , 0.776749
1.062 , -0.118553 , 0.777408
1.063 , -0.11914 , 0.778067
1.064 , -0.119698 , 0.778726
1.065 , -0.12022 , 0.779385
1.066 , -0.120708 , 0.780044
1.067 , -0.121167 , 0.780703
1.068 , -0.121608 , 0.781363
1.069 , -0.122046 , 0.782023
1.07 , -0.122496 , 0.782683
1.071 , -0.122973 , 0.783343
1.072 , -0.123487 , 0.784004
1.073 , -0.124044 , 0.784664
1.074 , -0.124644 , 0.785325
1.075 , -0.125278 , 0.785986
1.076 , -0.125936 , 0.786646
1.077 , -0.126602 , 0.787307
1.078 , -0.12726 , 0.787968
1.079 , -0.127893 , 0.788629
1.08 , -0.12849 , 0.789289
1.081 , -0.129045 , 0.78995
1.082 , -0.129558 , 0.790611
1.083 , -0.130033 , 0.791272
1.084 , -0.130481 , 0.791934
1.085 , -0.130917 , 0.792595
1.086 , -0.131356 , 0.793257
1.087 , -0.131811 , 0.793919
1.088 , -0.132293 , 0.794581
1.089 , -0.132807 , 0.795244
1.09 , -0.133353 , 0.795906
1.091 , -0.133926 , 0.796569
1.092 , -0.134514 , 0.797231
1.093 , -0.135104 , 0.797894
1.094 , -0.135684 , 0.798557
1.095 , -0.136241 , 0.79922
1.096 , -0.136768 , 0.799883
1.097 , -0.13726 , 0.800546
1.098 , -0.137722 , 0.801209
1.099 , -0.138161 , 0.801873
1.1 , -0.13859 , 0.802537
1.101 , -0.139022 , 0.803201
1.102 , -0.139473 , 0.803865
1.103 , -0.139954 , 0.80453
1.104 , -0.140474 , 0.805194
1.105 , -0.141036 , 0.805859
1.106 , -0.141634 , 0.806524
1.107 , -0.142262 , 0.807189
1.108 , -0.142905 , 0.807854
1.109 , -0.143548 , 0.808519
1.11 , -0.144176 , 0.809184
1.111 , -0.144775 , 0.809849
1.112 , -0.145336 , 0.810514
1.113 , -0.145857 , 0.811179
1.114 , -0.146339 , 0.811845
1.115 , -0.14679 , 0.81251
1.116 , -0.147222 , 0.813176
1.117 , -0.14765 , 0.813842
1.118 , -0.148088 , 0.814508
1.119 , -0.148547 , 0.815175
1.12 , -0.149036 , 0.815842
1.121 , -0.149557 , 0.816509
1.122 , -0.150108 , 0.817176
1.123 , -0.15068 , 0.817843
1.124 , -0.151262 , 0.81851
1.125 , -0.151842 , 0.819177
1.126 , -0.152406 , 0.819845
1.127 , -0.152944 , 0.820512
1.128 , -0.153451 , 0.82118
1.129 , -0.153925 , 0.821848
1.13 , -0.154372 , 0.822516
1.131 , -0.154801 , 0.823184
1.132 , -0.155224 , 0.823852
1.133 , -0.155656 , 0.824521
1.134 , -0.15611 , 0.82519
1.135 , -0.156594 , 0.825859
1.136 , -0.157116 , 0.826529
1.137 , -0.157674 , 0.827198
1.138 , -0.158264 , 0.827868
1.139 , -0.158875 , 0.828537
1.14 , -0.159493 , 0.829207
1.141 , -0.160104 , 0.829877
1.142 , -0.160695 , 0.830547
1.143 , -0.161254 , 0.831216
1.144 , -0.161775 , 0.831886
1.145 , -0.16226 , 0.832557
1.146 , -0.162711 , 0.833227
1.147 , -0.16314 , 0.833898
1.148 , -0.163559 , 0.834569
1.149 , -0.163982 , 0.83524
1.15 , -0.164423 , 0.835911
1.151 , -0.164889 , 0.836583
1.152 , -0.165388 , 0.837254
1.153 , -0.165919 , 0.837926
1.154 , -0.166476 , 0.838598
1.155 , -0.167051 , 0.839271
1.156 , -0.16763 , 0.839943
1.157 , -0.168202 , 0.840615
1.158 , -0.168753 , 0.841288
1.159 , -0.169276 , 0.84196
1.16 , -0.169768 , 0.842633
1.161 , -0.170228 , 0.843306
1.162 , -0.170665 , 0.843979
1.163 , -0.171087 , 0.844653
1.164 , -0.171508 , 0.845326
1.165 , -0.171941 , 0.846
1.166 , -0.172397 , 0.846675
1.167 , -0.172884 , 0.847349
1.168 , -0.173404 , 0.848023
1.169 , -0.173957 , 0.848698
1.17 , -0.174534 , 0.849373
1.171 , -0.175124 , 0.850048
1.172 , -0.175715 , 0.850723
1.173 , -0.176293 , 0.851398
1.174 , -0.176846 , 0.852073
1.175 , -0.177367 , 0.852748
1.176 , -0.177852 , 0.853424
1.177 , -0.178305 , 0.854099
1.178 , -0.178732 , 0.854775
1.179 , -0.179145 , 0.855452
1.18 , -0.179556 , 0.856128
1.181 , -0.179979 , 0.856805
1.182 , -0.180425 , 0.857482
1.183 , -0.1809 , 0.858159
1.184 , -0.181409 , 0.858836
1.185 , -0.181947 , 0.859514
1.186 , -0.182508 , 0.860191
1.187 , -0.183081 , 0.860869
1.188 , -0.183653 , 0.861547
1.189 , -0.184213 , 0.862225
1.19 , -0.184749 , 0.862903
1.191 , -0.185255 , 0.863581
1.192 , -0.185729 , 0.86426
1.193 , -0.186176 , 0.864938
1.194 , -0.186602 , 0.865617
1.195 , -0.187019 , 0.866296
1.196 , -0.187439 , 0.866976
1.197 , -0.187874 , 0.867655
1.198 , -0.188333 , 0.868335
1.199 , -0.188822 , 0.869015
1.2 , -0.189343 , 0.869696
1.201 , -0.18989 , 0.870376
1.202 , -0.190456 , 0.871057
1.203 , -0.191028 , 0.871737
1.204 , -0.191595 , 0.872418
1.205 , -0.192144 , 0.873099
1.206 , -0.192666 , 0.87378
1.207 , -0.193156 , 0.874461
1.208 , -0.193614 , 0.875142
1.209 , -0.194043 , 0.875824
1.21 , -0.194454 , 0.876506
1.211 , -0.194857 , 0.877188
1.212 , -0.195265 , 0.877871
1.213 , -0.195691 , 0.878553
1.214 , -0.196142 , 0.879236
1.215 , -0.196625 , 0.87992
1.216 , -0.197138 , 0.880603
1.217 , -0.197678 , 0.881287
1.218 , -0.198236 , 0.88197
1.219 , -0.198799 , 0.882654
1.22 , -0.199356 , 0.883338
1.221 , -0.199896 , 0.884022
1.222 , -0.200411 , 0.884706
1.223 , -0.200895 , 0.885391
1.224 , -0.20135 , 0.886075
1.225 , -0.201781 , 0.88676
1.226 , -0.202196 , 0.887445
1.227 , -0.202608 , 0.888131
1.228 , -0.203028 , 0.888816
1.229 , -0.203467 , 0.889502
1.23 , -0.203932 , 0.890188
1.231 , -0.204427 , 0.890875
1.232 , -0.20495 , 0.891561
1.233 , -0.205496 , 0.892248
1.234 , -0.206054 , 0.892935
1.235 , -0.206614 , 0.893622
1.236 , -0.207163 , 0.894309
1.237 , -0.207691 , 0.894996
1.238 , -0.208191 , 0.895683
1.239 , -0.208659 , 0.896371
1.24 , -0.209097 , 0.897059
1.241 , -0.209511 , 0.897747
1.242 , -0.209912 , 0.898435
1.243 , -0.210311 , 0.899124
1.244 , -0.21072 , 0.899813
1.245 , -0.211148 , 0.900502
1.246 , -0.211604 , 0.901192
1.247 , -0.212088 , 0.901881
1.248 , -0.212601 , 0.902571
1.249 , -0.213134 , 0.903261
1.25 , -0.21368 , 0.903951
1.251 , -0.214225 , 0.904642
1.252 , -0.214759 , 0.905332
1.253 , -0.215273 , 0.906023
1.254 , -0.21576 , 0.906714
1.255 , -0.216219 , 0.907405
1.256 , -0.216653 , 0.908096
1.257 , -0.217068 , 0.908788
1.258 , -0.217474 , 0.90948
1.259 , -0.217883 , 0.910172
1.26 , -0.218306 , 0.910864
1.261 , -0.218751 , 0.911557
1.262 , -0.219225 , 0.91225
1.263 , -0.219728 , 0.912943
1.264 , -0.220258 , 0.913636
1.265 , -0.220805 , 0.91433
1.266 , -0.221361 , 0.915023
1.267 , -0.221913 , 0.915717
1.268 , -0.22245 , 0.916411
1.269 , -0.222963 , 0.917105
1.27 , -0.223446 , 0.917799
1.271 , -0.223898 , 0.918494
1.272 , -0.224324 , 0.919188
1.273 , -0.224729 , 0.919883
1.274 , -0.225125 , 0.920579
1.275 , -0.225522 , 0.921274
1.276 , -0.225932 , 0.92197
1.277 , -0.226363 , 0.922666
1.278 , -0.226819 , 0.923363
1.279 , -0.227302 , 0.924059
1.28 , -0.227808 , 0.924756
1.281 , -0.228329 , 0.925453
1.282 , -0.228855 , 0.92615
1.283 , -0.229377 , 0.926848
1.284 , -0.229884 , 0.927545
1.285 , -0.230369 , 0.928243
1.286 , -0.230828 , 0.928941
1.287 , -0.231261 , 0.929639
1.288 , -0.231675 , 0.930338
1.289 , -0.232076 , 0.931037
1.29 , -0.232476 , 0.931736
1.291 , -0.232885 , 0.932435
1.292 , -0.233313 , 0.933135
1.293 , -0.233768 , 0.933835
1.294 , -0.234252 , 0.934535
1.295 , -0.234765 , 0.935235
1.296 , -0.235302 , 0.935936
1.297 , -0.235852 , 0.936637
1.298 , -0.236405 , 0.937338
1.299 , -0.23695 , 0.938039
1.3 , -0.237477 , 0.93874
1.301 , -0.237976 , 0.939441
1.302 , -0.238446 , 0.940143
1.303 , -0.238887 , 0.940844
1.304 , -0.239302 , 0.941547
1.305 , -0.239702 , 0.942249
1.306 , -0.240095 , 0.942952
1.307 , -0.240492 , 0.943655
1.308 , -0.240904 , 0.944358
1.309 , -0.241336 , 0.945062
1.31 , -0.241793 , 0.945765
1.311 , -0.242271 , 0.94647
1.312 , -0.242768 , 0.947174
1.313 , -0.243275 , 0.947878
1.314 , -0.243781 , 0.948583
1.315 , -0.244279 , 0.949288
1.316 , -0.244759 , 0.949993
1.317 , -0.245217 , 0.950698
1.318 , -0.245651 , 0.951404
1.319 , -0.246063 , 0.95211
1.32 , -0.246461 , 0.952816
1.321 , -0.246853 , 0.953523
1.322 , -0.24725 , 0.954229
1.323 , -0.247662 , 0.954937
1.324 , -0.248098 , 0.955644
1.325 , -0.248562 , 0.956352
1.326 , -0.249055 , 0.95706
1.327 , -0.249576 , 0.957768
1.328 , -0.250115 , 0.958476
1.329 , -0.250664 , 0.959184
1.33 , -0.251211 , 0.959893
1.331 , -0.251746 , 0.960602
1.332 , -0.252259 , 0.961311
1.333 , -0.252744 , 0.96202
1.334 , -0.253199 , 0.962729
1.335 , -0.253627 , 0.963439
1.336 , -0.254034 , 0.964149
1.337 , -0.254428 , 0.964859
1.338 , -0.25482 , 0.96557
1.339 , -0.25522 , 0.966281
1.34 , -0.255635 , 0.966992
1.341 , -0.256071 , 0.967703
1.342 , -0.256529 , 0.968415
1.343 , -0.257005 , 0.969127
1.344 , -0.257496 , 0.969839
1.345 , -0.257991 , 0.970552
1.346 , -0.258482 , 0.971265
1.347 , -0.25896 , 0.971977
1.348 , -0.259419 , 0.972691
1.349 , -0.259856 , 0.973404
1.35 , -0.260271 , 0.974118
1.351 , -0.260669 , 0.974832
1.352 , -0.261057 , 0.975546
1.353 , -0.261444 , 0.976261
1.354 , -0.261842 , 0.976976
1.355 , -0.262258 , 0.977691
1.356 , -0.262699 , 0.978406
1.357 , -0.263169 , 0.979122
1.358 , -0.263667 , 0.979838
1.359 , -0.264187 , 0.980555
1.36 , -0.264722 , 0.981271
1.361 , -0.265262 , 0.981988
1.362 , -0.265795 , 0.982705
1.363 , -0.266312 , 0.983422
1.364 , -0.266806 , 0.984139
1.365 , -0.267272 , 0.984856
1.366 , -0.26771 , 0.985574
1.367 , -0.268125 , 0.986292
1.368 , -0.268523 , 0.98701
1.369 , -0.268914 , 0.987729
1.37 , -0.269308 , 0.988448
1.371 , -0.269713 , 0.989167
1.372 , -0.270135 , 0.989887
1.373 , -0.270579 , 0.990607
1.374 , -0.271043 , 0.991327
1.375 , -0.271523 , 0.992047
1.376 , -0.272012 , 0.992768
1.377 , -0.272502 , 0.993489
1.378 , -0.272985 , 0.99421
1.379 , -0.273452 , 0.994931
1.38 , -0.273898 , 0.995653
1.381 , -0.274322 , 0.996375
1.382 , -0.274726 , 0.997097
1.383 , -0.275116 , 0.99782
1.384 , -0.275499 , 0.998542
1.385 , -0.275885 , 0.999266
1.386 , -0.276283 , 0.999989
1.387 , -0.276701 , 1.00071
1.388 , -0.277144 , 1.00144
1.389 , -0.277614 , 1.00216
1.39 , -0.278108 , 1.00289
1.391 , -0.278619 , 1.00361
1.392 , -0.27914 , 1.00434
1.393 , -0.27966 , 1.00506
1.394 , -0.280171 , 1.00579
1.395 , -0.280662 , 1.00651
1.396 , -0.281131 , 1.00724
1.397 , -0.281573 , 1.00796
1.398 , -0.281993 , 1.00869
1.399 , -0.282394 , 1.00942
1.4 , -0.282786 , 1.01015
1.401 , -0.283176 , 1.01087
1.402 , -0.283576 , 1.0116
1.403 , -0.283991 , 1.01233
1.404 , -0.284426 , 1.01306
1.405 , -0.284883 , 1.01379
1.406 , -0.28536 , 1.01452
1.407 , -0.28585 , 1.01524
1.408 , -0.286345 , 1.01597
1.409 , -0.286838 , 1.0167
1.41 , -0.287319 , 1.01743
1.411 , -0.287782 , 1.01816
1.412 , -0.288223 , 1.01889
1.413 , -0.288641 , 1.01963
1.414 , -0.28904 , 1.02036
1.415 , -0.289426 , 1.02109
1.416 , -0.289807 , 1.02182
1.417 , -0.290192 , 1.02255
1.418 , -0.29059 , 1.02328
1.419 , -0.291006 , 1.02402
1.42 , -0.291446 , 1.02475
1.421 , -0.291907 , 1.02548
1.422 , -0.292388 , 1.02622
1.423 , -0.292881 , 1.02695
1.424 , -0.293379 , 1.02769
1.425 , -0.293872 , 1.02842
1.426 , -0.294353 , 1.02916
1.427 , -0.294814 , 1.02989
1.428 , -0.295254 , 1.03063
1.429 , -0.295672 , 1.03136
1.43 , -0.296073 , 1.0321
1.431 , -0.296464 , 1.03283
1.432 , -0.296852 , 1.03357
1.433 , -0.297247 , 1.03431
1.434 , -0.297656 , 1.03504
1.435 , -0.298087 , 1.03578
1.436 , -0.29854 , 1.03652
1.437 , -0.299016 , 1.03726
1.438 , -0.29951 , 1.038
1.439 , -0.300015 , 1.03873
1.44 , -0.300522 , 1.03947
1.441 , -0.301022 , 1.04021
1.442 , -0.301506 , 1.04095
1.443 , -0.30197 , 1.04169
1.444 , -0.302409 , 1.04243
1.445 , -0.302825 , 1.04317
1.446 , -0.303222 , 1.04391
1.447 , -0.303606 , 1.04465
1.448 , -0.303985 , 1.04539
1.449 , -0.304368 , 1.04614
1.45 , -0.304763 , 1.04688
1.451 , -0.305174 , 1.04762
1.452 , -0.305605 , 1.04836
1.453 , -0.306053 , 1.0491
1.454 , -0.306515 , 1.04985
1.455 , -0.306984 , 1.05059
1.456 , -0.307454 , 1.05134
1.457 , -0.307916 , 1.05208
1.458 , -0.308364 , 1.05282
1.459 , -0.308795 , 1.05357
1.46 , -0.309207 , 1.05431
1.461 , -0.309604 , 1.05506
1.462 , -0.30999 , 1.0558
1.463 , -0.310374 , 1.05655
1.464 , -0.310763 , 1.0573
1.465 , -0.311167 , 1.05804
1.466 , -0.311592 , 1.05879
1.467 , -0.312041 , 1.05954
1.468 , -0.312515 , 1.06029
1.469 , -0.313012 , 1.06103
1.47 , -0.313524 , 1.06178
1.471 , -0.314044 , 1.06253
1.472 , -0.314563 , 1.06328
1.473 , -0.31507 , 1.06403
1.474 , -0.315558 , 1.06478
1.475 , -0.316022 , 1.06553
1.476 , -0.31646 , 1.06628
1.477 , -0.316874 , 1.06703
1.478 , -0.317268 , 1.06778
1.479 , -0.31765 , 1.06853
1.48 , -0.318027 , 1.06928
1.481 , -0.318408 , 1.07003
1.482 , -0.318798 , 1.07078
1.483 , -0.319202 , 1.07153
1.484 , -0.319621 , 1.07228
1.485 , -0.320054 , 1.07304
1.486 , -0.320496 , 1.07379
1.487 , -0.320941 , 1.07454
1.488 , -0.321383 , 1.0753
1.489 , -0.321816 , 1.07605
1.49 , -0.322236 , 1.07681
1.491 , -0.32264 , 1.07756
1.492 , -0.32303 , 1.07832
1.493 , -0.323411 , 1.07907
1.494 , -0.323788 , 1.07983
1.495 , -0.32417 , 1.08058
1.496 , -0.324566 , 1.08134
1.497 , -0.324981 , 1.0821
1.498 , -0.325422 , 1.08285
1.499 , -0.32589 , 1.08361
1.5 , -0.326384 , 1.08437
1.501 , -0.326898 , 1.08513
1.502 , -0.327425 , 1.08589
1.503 , -0.327956 , 1.08665
1.504 , -0.32848 , 1.0874
1.505 , -0.32899 , 1.08816
1.506 , -0.329477 , 1.08892
1.507 , -0.329938 , 1.08968
1.508 , -0.330373 , 1.09044
1.509 , -0.330783 , 1.0912
1.51 , -0.331174 , 1.09196
1.511 , -0.331553 , 1.09272
1.512 , -0.331928 , 1.09349
1.513 , -0.332306 , 1.09425
1.514 , -0.332693 , 1.09501
1.515 , -0.333091 , 1.09577
1.516 , -0.333502 , 1.09653
1.517 , -0.333922 , 1.0973
1.518 , -0.334348 , 1.09806
1.519 , -0.334774 , 1.09883
1.52 , -0.335194 , 1.09959
1.521 , -0.335605 , 1.10035
1.522 , -0.336003 , 1.10112
1.523 , -0.336388 , 1.10188
1.524 , -0.336764 , 1.10265
1.525 , -0.337135 , 1.10342
1.526 , -0.33751 , 1.10418
1.527 , -0.337895 , 1.10495
1.528 , -0.338298 , 1.10572
1.529 , -0.338726 , 1.10648
1.53 , -0.339181 , 1.10725
1.531 , -0.339663 , 1.10802
1.532 , -0.340169 , 1.10879
1.533 , -0.340693 , 1.10956
