0.771 , 0.279076 , 0.176123
0.772 , 0.278766 , 0.176044
0.773 , 0.278372 , 0.175965
0.774 , 0.277896 , 0.175886
0.775 , 0.277344 , 0.175806
0.776 , 0.276737 , 0.175725
0.777 , 0.2761 , 0.175644
0.778 , 0.275462 , 0.175562
0.779 , 0.27485 , 0.175479
0.78 , 0.274288 , 0.175395
0.781 , 0.27379 , 0.17531
0.782 , 0.273362 , 0.175225
0.783 , 0.272999 , 0.175139
0.784 , 0.27269 , 0.175053
0.785 , 0.272416 , 0.174967
0.786 , 0.272155 , 0.174881
0.787 , 0.271887 , 0.174795
0.788 , 0.271596 , 0.174709
0.789 , 0.271273 , 0.174623
0.79 , 0.270917 , 0.174537
0.791 , 0.270536 , 0.174451
0.792 , 0.270143 , 0.174365
0.793 , 0.269756 , 0.174279
0.794 , 0.269395 , 0.174193
0.795 , 0.269076 , 0.174107
0.796 , 0.26881 , 0.174021
0.797 , 0.268597 , 0.173935
0.798 , 0.268432 , 0.173849
0.799 , 0.268299 , 0.173764
0.8 , 0.268173 , 0.17368
0.801 , 0.26803 , 0.173595
0.802 , 0.267841 , 0.173511
0.803 , 0.267584 , 0.173427
0.804 , 0.267242 , 0.173343
0.805 , 0.266809 , 0.173258
0.806 , 0.26629 , 0.173173
0.807 , 0.265699 , 0.173087
0.808 , 0.26506 , 0.173001
0.809 , 0.2644 , 0.172914
0.81 , 0.26375 , 0.172825
0.811 , 0.263135 , 0.172736
0.812 , 0.262577 , 0.172646
0.813 , 0.262089 , 0.172556
0.814 , 0.261672 , 0.172465
0.815 , 0.261321 , 0.172373
0.816 , 0.261021 , 0.172282
0.817 , 0.260755 , 0.17219
0.818 , 0.260503 , 0.172098
0.819 , 0.260246 , 0.172007
0.82 , 0.259971 , 0.171915
0.821 , 0.259674 , 0.171824
0.822 , 0.259355 , 0.171732
0.823 , 0.259023 , 0.171641
0.824 , 0.258693 , 0.17155
0.825 , 0.258381 , 0.171459
0.826 , 0.258102 , 0.171369
0.827 , 0.257867 , 0.171278
0.828 , 0.257682 , 0.171189
0.829 , 0.257543 , 0.171099
0.83 , 0.257437 , 0.17101
0.831 , 0.257346 , 0.170922
0.832 , 0.257243 , 0.170834
0.833 , 0.257103 , 0.170746
0.834 , 0.256901 , 0.170659
0.835 , 0.256617 , 0.170571
0.836 , 0.256241 , 0.170484
0.837 , 0.255772 , 0.170396
0.838 , 0.255221 , 0.170307
0.839 , 0.254606 , 0.170218
0.84 , 0.253953 , 0.170127
0.841 , 0.253293 , 0.170036
0.842 , 0.252653 , 0.169943
0.843 , 0.252058 , 0.16985
0.844 , 0.251526 , 0.169756
0.845 , 0.251066 , 0.169661
0.846 , 0.250677 , 0.169565
0.847 , 0.250351 , 0.169469
0.848 , 0.250072 , 0.169373
0.849 , 0.249822 , 0.169276
0.85 , 0.249583 , 0.169179
0.851 , 0.249338 , 0.169083
0.852 , 0.249078 , 0.168986
0.853 , 0.248801 , 0.168889
0.854 , 0.24851 , 0.168793
0.855 , 0.248215 , 0.168696
0.856 , 0.24793 , 0.168599
0.857 , 0.24767 , 0.168503
0.858 , 0.247447 , 0.168407
0.859 , 0.247268 , 0.168311
0.86 , 0.247134 , 0.168215
0.861 , 0.247037 , 0.16812
0.862 , 0.246961 , 0.168026
0.863 , 0.246884 , 0.167931
0.864 , 0.246782 , 0.167838
0.865 , 0.246629 , 0.167744
0.866 , 0.246404 , 0.16765
0.867 , 0.246093 , 0.167557
0.868 , 0.24569 , 0.167463
0.869 , 0.2452 , 0.167369
0.87 , 0.244637 , 0.167274
0.871 , 0.244024 , 0.167178
0.872 , 0.243387 , 0.167081
0.873 , 0.242755 , 0.166983
0.874 , 0.242155 , 0.166885
0.875 , 0.241608 , 0.166786
0.876 , 0.241128 , 0.166686
0.877 , 0.240718 , 0.166585
0.878 , 0.240374 , 0.166484
0.879 , 0.240085 , 0.166383
0.88 , 0.239834 , 0.166282
0.881 , 0.239603 , 0.166181
0.882 , 0.239375 , 0.16608
0.883 , 0.239138 , 0.165979
0.884 , 0.238884 , 0.165879
0.885 , 0.238613 , 0.165778
0.886 , 0.238333 , 0.165678
0.887 , 0.238053 , 0.165579
0.888 , 0.237789 , 0.165479
0.889 , 0.237553 , 0.16538
0.89 , 0.237356 , 0.165281
0.891 , 0.237202 , 0.165183
0.892 , 0.237088 , 0.165085
0.893 , 0.237003 , 0.164988
0.894 , 0.23693 , 0.164892
0.895 , 0.236847 , 0.164796
0.896 , 0.236729 , 0.164701
0.897 , 0.236556 , 0.164606
0.898 , 0.236308 , 0.164511
0.899 , 0.235978 , 0.164416
0.9 , 0.235563 , 0.16432
0.901 , 0.235073 , 0.164225
0.902 , 0.234525 , 0.164128
0.903 , 0.233942 , 0.164031
0.904 , 0.233352 , 0.163933
0.905 , 0.232779 , 0.163835
0.906 , 0.232248 , 0.163735
0.907 , 0.231773 , 0.163635
0.908 , 0.231364 , 0.163534
0.909 , 0.231019 , 0.163432
0.91 , 0.23073 , 0.163331
0.911 , 0.230483 , 0.163229
0.912 , 0.230261 , 0.163126
0.913 , 0.230046 , 0.163024
0.914 , 0.229822 , 0.162922
0.915 , 0.229581 , 0.162819
0.916 , 0.229318 , 0.162717
0.917 , 0.229037 , 0.162614
0.918 , 0.228748 , 0.162511
0.919 , 0.228462 , 0.162409
0.92 , 0.228195 , 0.162306
0.921 , 0.22796 , 0.162203
0.922 , 0.227763 , 0.162101
0.923 , 0.227609 , 0.161998
0.924 , 0.227491 , 0.161896
0.925 , 0.227398 , 0.161795
0.926 , 0.227311 , 0.161693
0.927 , 0.227209 , 0.161592
0.928 , 0.227071 , 0.161491
0.929 , 0.226878 , 0.16139
0.93 , 0.226615 , 0.16129
0.931 , 0.226279 , 0.161188
0.932 , 0.225871 , 0.161087
0.933 , 0.225404 , 0.160985
0.934 , 0.224895 , 0.160883
0.935 , 0.224369 , 0.16078
0.936 , 0.223849 , 0.160676
0.937 , 0.223357 , 0.160572
0.938 , 0.222912 , 0.160467
0.939 , 0.222523 , 0.160362
0.94 , 0.222194 , 0.160256
0.941 , 0.221918 , 0.16015
0.942 , 0.221684 , 0.160044
0.943 , 0.221475 , 0.159939
0.944 , 0.221274 , 0.159833
0.945 , 0.221064 , 0.159727
0.946 , 0.220834 , 0.159622
0.947 , 0.220576 , 0.159516
0.948 , 0.220292 , 0.159411
0.949 , 0.219987 , 0.159306
0.95 , 0.219674 , 0.159201
0.951 , 0.219368 , 0.159096
0.952 , 0.219084 , 0.158991
0.953 , 0.218833 , 0.158887
0.954 , 0.218623 , 0.158782
0.955 , 0.218455 , 0.158678
0.956 , 0.218323 , 0.158575
0.957 , 0.218212 , 0.158472
0.958 , 0.218106 , 0.158369
0.959 , 0.217984 , 0.158267
0.96 , 0.217828 , 0.158165
0.961 , 0.217621 , 0.158063
0.962 , 0.217355 , 0.157961
0.963 , 0.217026 , 0.15786
0.964 , 0.216641 , 0.157758
0.965 , 0.216213 , 0.157656
0.966 , 0.21576 , 0.157553
0.967 , 0.215305 , 0.15745
0.968 , 0.214867 , 0.157347
0.969 , 0.214464 , 0.157243
0.97 , 0.214109 , 0.157139
0.971 , 0.213806 , 0.157034
0.972 , 0.213552 , 0.15693
0.973 , 0.213338 , 0.156825
0.974 , 0.213148 , 0.15672
0.975 , 0.212966 , 0.156615
0.976 , 0.212775 , 0.156511
0.977 , 0.21256 , 0.156406
0.978 , 0.212312 , 0.156301
0.979 , 0.212029 , 0.156196
0.98 , 0.211716 , 0.15609
0.981 , 0.211382 , 0.155985
0.982 , 0.211042 , 0.155879
0.983 , 0.210712 , 0.155773
0.984 , 0.210408 , 0.155667
0.985 , 0.210141 , 0.15556
0.986 , 0.209917 , 0.155454
0.987 , 0.209735 , 0.155347
0.988 , 0.209588 , 0.155241
0.989 , 0.209461 , 0.155134
0.99 , 0.209339 , 0.155028
0.991 , 0.209202 , 0.154922
0.992 , 0.209034 , 0.154816
0.993 , 0.208822 , 0.15471
0.994 , 0.20856 , 0.154604
0.995 , 0.208248 , 0.154498
0.996 , 0.207894 , 0.154392
0.997 , 0.207512 , 0.154286
0.998 , 0.20712 , 0.154179
0.999 , 0.206737 , 0.154072
1 , 0.206379 , 0.153965
