1.947 , -nan(ind) , -nan(ind)
1.948 , -nan(ind) , -nan(ind)
1.949 , -nan(ind) , -nan(ind)
1.95 , -nan(ind) , -nan(ind)
1.951 , -nan(ind) , -nan(ind)
1.952 , -nan(ind) , -nan(ind)
1.953 , -nan(ind) , -nan(ind)
1.954 , -nan(ind) , -nan(ind)
1.955 , -nan(ind) , -nan(ind)
1.956 , -nan(ind) , -nan(ind)
1.957 , -nan(ind) , -nan(ind)
1.958 , -nan(ind) , -nan(ind)
1.959 , -nan(ind) , -nan(ind)
1.96 , -nan(ind) , -nan(ind)
1.961 , -nan(ind) , -nan(ind)
1.962 , -nan(ind) , -nan(ind)
1.963 , -nan(ind) , -nan(ind)
1.964 , -nan(ind) , -nan(ind)
1.965 , -nan(ind) , -nan(ind)
1.966 , -nan(ind) , -nan(ind)
1.967 , -nan(ind) , -nan(ind)
1.968 , -nan(ind) , -nan(ind)
1.969 , -nan(ind) , -nan(ind)
1.97 , -nan(ind) , -nan(ind)
1.971 , -nan(ind) , -nan(ind)
1.972 , -nan(ind) , -nan(ind)
1.973 , -nan(ind) , -nan(ind)
1.974 , -nan(ind) , -nan(ind)
1.975 , -nan(ind) , -nan(ind)
1.976 , -nan(ind) , -nan(ind)
1.977 , -nan(ind) , -nan(ind)
1.978 , -nan(ind) , -nan(ind)
1.979 , -nan(ind) , -nan(ind)
1.98 , -nan(ind) , -nan(ind)
1.981 , -nan(ind) , -nan(ind)
1.982 , -nan(ind) , -nan(ind)
1.983 , -nan(ind) , -nan(ind)
1.984 , -nan(ind) , -nan(ind)
1.985 , -nan(ind) , -nan(ind)
1.986 , -nan(ind) , -nan(ind)
1.987 , -nan(ind) , -nan(ind)
1.988 , -nan(ind) , -nan(ind)
1.989 , -nan(ind) , -nan(ind)
1.99 , -nan(ind) , -nan(ind)
1.991 , -nan(ind) , -nan(ind)
1.992 , -nan(ind) , -nan(ind)
1.993 , -nan(ind) , -nan(ind)
1.994 , -nan(ind) , -nan(ind)
1.995 , -nan(ind) , -nan(ind)
1.996 , -nan(ind) , -nan(ind)
1.997 , -nan(ind) , -nan(ind)
1.998 , -nan(ind) , -nan(ind)
1.999 , -nan(ind) , -nan(ind)
2 , -nan(ind) , -nan(ind)
