0.008 , 0.495218 , 0.495217
0.0081 , 0.495122 , 0.495121
0.0082 , 0.495026 , 0.495025
0.0083 , 0.49493 , 0.494929
0.0084 , 0.494834 , 0.494833
0.0085 , 0.494738 , 0.494737
0.0086 , 0.494642 , 0.494641
0.0087 , 0.494546 , 0.494544
0.0088 , 0.494449 , 0.494448
0.0089 , 0.494353 , 0.494352
0.009 , 0.494257 , 0.494256
0.0091 , 0.494161 , 0.49416
0.0092 , 0.494065 , 0.494064
0.0093 , 0.49397 , 0.493968
0.0094 , 0.493874 , 0.493873
0.0095 , 0.493779 , 0.493777
0.0096 , 0.493684 , 0.493682
0.0097 , 0.493589 , 0.493587
0.0098 , 0.493494 , 0.493493
0.0099 , 0.4934 , 0.493398
0.01 , 0.493306 , 0.493304
0.0101 , 0.493212 , 0.49321
0.0102 , 0.493119 , 0.493117
0.0103 , 0.493026 , 0.493024
0.0104 , 0.492933 , 0.492932
0.0105 , 0.492841 , 0.492839
0.0106 , 0.492749 , 0.492748
0.0107 , 0.492658 , 0.492656
0.0108 , 0.492567 , 0.492565
0.0109 , 0.492477 , 0.492475
0.011 , 0.492387 , 0.492385
0.0111 , 0.492298 , 0.492296
0.0112 , 0.492209 , 0.492207
0.0113 , 0.492121 , 0.492119
0.0114 , 0.492033 , 0.492031
0.0115 , 0.491946 , 0.491944
0.0116 , 0.49186 , 0.491858
0.0117 , 0.491774 , 0.491772
0.0118 , 0.491689 , 0.491687
0.0119 , 0.491604 , 0.491602
0.012 , 0.49152 , 0.491518
0.0121 , 0.491437 , 0.491435
0.0122 , 0.491354 , 0.491352
0.0123 , 0.491273 , 0.49127
0.0124 , 0.491191 , 0.491189
0.0125 , 0.491111 , 0.491108
0.0126 , 0.491031 , 0.491029
0.0127 , 0.490952 , 0.49095
0.0128 , 0.490874 , 0.490871
0.0129 , 0.490796 , 0.490794
0.013 , 0.490719 , 0.490717
0.0131 , 0.490643 , 0.490641
0.0132 , 0.490568 , 0.490565
0.0133 , 0.490494 , 0.490491
0.0134 , 0.49042 , 0.490417
0.0135 , 0.490347 , 0.490344
0.0136 , 0.490275 , 0.490272
0.0137 , 0.490203 , 0.490201
0.0138 , 0.490133 , 0.49013
0.0139 , 0.490063 , 0.49006
0.014 , 0.489994 , 0.489991
0.0141 , 0.489926 , 0.489923
0.0142 , 0.489859 , 0.489856
0.0143 , 0.489792 , 0.489789
0.0144 , 0.489727 , 0.489724
0.0145 , 0.489662 , 0.489659
0.0146 , 0.489598 , 0.489595
0.0147 , 0.489534 , 0.489532
0.0148 , 0.489472 , 0.489469
0.0149 , 0.489411 , 0.489408
0.015 , 0.48935 , 0.489347
0.0151 , 0.48929 , 0.489287
0.0152 , 0.489231 , 0.489228
0.0153 , 0.489173 , 0.48917
0.0154 , 0.489115 , 0.489112
0.0155 , 0.489059 , 0.489056
0.0156 , 0.489003 , 0.489
0.0157 , 0.488948 , 0.488945
0.0158 , 0.488894 , 0.488891
0.0159 , 0.48884 , 0.488838
0.016 , 0.488788 , 0.488785
0.0161 , 0.488736 , 0.488733
0.0162 , 0.488685 , 0.488682
0.0163 , 0.488635 , 0.488632
0.0164 , 0.488586 , 0.488583
0.0165 , 0.488537 , 0.488534
0.0166 , 0.488489 , 0.488487
0.0167 , 0.488442 , 0.48844
0.0168 , 0.488396 , 0.488394
0.0169 , 0.488351 , 0.488348
0.017 , 0.488306 , 0.488304
0.0171 , 0.488262 , 0.48826
0.0172 , 0.488219 , 0.488217
0.0173 , 0.488177 , 0.488174
0.0174 , 0.488135 , 0.488133
0.0175 , 0.488094 , 0.488092
0.0176 , 0.488054 , 0.488052
0.0177 , 0.488015 , 0.488012
0.0178 , 0.487976 , 0.487974
0.0179 , 0.487938 , 0.487936
0.018 , 0.487901 , 0.487899
0.0181 , 0.487864 , 0.487862
0.0182 , 0.487829 , 0.487826
0.0183 , 0.487793 , 0.487791
0.0184 , 0.487759 , 0.487757
0.0185 , 0.487725 , 0.487723
0.0186 , 0.487692 , 0.48769
0.0187 , 0.48766 , 0.487658
0.0188 , 0.487628 , 0.487627
0.0189 , 0.487597 , 0.487596
0.019 , 0.487567 , 0.487565
0.0191 , 0.487538 , 0.487536
0.0192 , 0.487509 , 0.487507
0.0193 , 0.48748 , 0.487479
0.0194 , 0.487453 , 0.487451
0.0195 , 0.487426 , 0.487424
0.0196 , 0.487399 , 0.487398
0.0197 , 0.487373 , 0.487372
0.0198 , 0.487348 , 0.487347
0.0199 , 0.487324 , 0.487322
0.02 , 0.4873 , 0.487299
0.0201 , 0.487277 , 0.487275
0.0202 , 0.487254 , 0.487253
0.0203 , 0.487232 , 0.487231
0.0204 , 0.487211 , 0.48721
0.0205 , 0.48719 , 0.487189
0.0206 , 0.48717 , 0.487169
0.0207 , 0.48715 , 0.487149
0.0208 , 0.487131 , 0.48713
0.0209 , 0.487113 , 0.487112
0.021 , 0.487095 , 0.487094
0.0211 , 0.487078 , 0.487077
0.0212 , 0.487061 , 0.48706
0.0213 , 0.487045 , 0.487045
0.0214 , 0.48703 , 0.487029
0.0215 , 0.487015 , 0.487014
0.0216 , 0.487001 , 0.487
0.0217 , 0.486987 , 0.486987
0.0218 , 0.486974 , 0.486974
0.0219 , 0.486962 , 0.486961
0.022 , 0.48695 , 0.486949
0.0221 , 0.486939 , 0.486938
0.0222 , 0.486928 , 0.486928
0.0223 , 0.486918 , 0.486918
0.0224 , 0.486908 , 0.486908
0.0225 , 0.4869 , 0.486899
0.0226 , 0.486891 , 0.486891
0.0227 , 0.486884 , 0.486883
0.0228 , 0.486876 , 0.486876
0.0229 , 0.48687 , 0.48687
0.023 , 0.486864 , 0.486864
0.0231 , 0.486859 , 0.486859
0.0232 , 0.486854 , 0.486854
0.0233 , 0.48685 , 0.48685
0.0234 , 0.486847 , 0.486847
0.0235 , 0.486844 , 0.486844
0.0236 , 0.486842 , 0.486842
0.0237 , 0.48684 , 0.48684
0.0238 , 0.486839 , 0.48684
0.0239 , 0.486839 , 0.486839
0.024 , 0.486839 , 0.48684
0.0241 , 0.48684 , 0.486841
0.0242 , 0.486842 , 0.486843
0.0243 , 0.486844 , 0.486845
0.0244 , 0.486847 , 0.486848
0.0245 , 0.486851 , 0.486852
0.0246 , 0.486855 , 0.486856
0.0247 , 0.48686 , 0.486861
0.0248 , 0.486866 , 0.486867
0.0249 , 0.486873 , 0.486873
0.025 , 0.48688 , 0.486881
0.0251 , 0.486888 , 0.486888
0.0252 , 0.486896 , 0.486897
0.0253 , 0.486905 , 0.486906
0.0254 , 0.486915 , 0.486916
0.0255 , 0.486926 , 0.486927
0.0256 , 0.486938 , 0.486939
0.0257 , 0.48695 , 0.486951
0.0258 , 0.486963 , 0.486964
0.0259 , 0.486977 , 0.486978
0.026 , 0.486991 , 0.486992
0.0261 , 0.487007 , 0.487008
0.0262 , 0.487023 , 0.487024
0.0263 , 0.48704 , 0.487041
0.0264 , 0.487057 , 0.487059
0.0265 , 0.487076 , 0.487077
0.0266 , 0.487095 , 0.487096
0.0267 , 0.487115 , 0.487117
0.0268 , 0.487136 , 0.487138
0.0269 , 0.487158 , 0.48716
0.027 , 0.487181 , 0.487182
0.0271 , 0.487204 , 0.487206
0.0272 , 0.487229 , 0.48723
0.0273 , 0.487254 , 0.487256
0.0274 , 0.48728 , 0.487282
0.0275 , 0.487307 , 0.487309
0.0276 , 0.487335 , 0.487337
0.0277 , 0.487364 , 0.487366
0.0278 , 0.487394 , 0.487395
0.0279 , 0.487424 , 0.487426
0.028 , 0.487456 , 0.487457
0.0281 , 0.487488 , 0.48749
0.0282 , 0.487522 , 0.487523
0.0283 , 0.487556 , 0.487558
0.0284 , 0.487592 , 0.487593
0.0285 , 0.487628 , 0.487629
0.0286 , 0.487665 , 0.487666
0.0287 , 0.487703 , 0.487705
0.0288 , 0.487742 , 0.487744
0.0289 , 0.487782 , 0.487784
0.029 , 0.487823 , 0.487825
0.0291 , 0.487865 , 0.487867
0.0292 , 0.487908 , 0.48791
0.0293 , 0.487952 , 0.487954
0.0294 , 0.487997 , 0.487999
0.0295 , 0.488043 , 0.488045
0.0296 , 0.48809 , 0.488092
0.0297 , 0.488138 , 0.488139
0.0298 , 0.488187 , 0.488188
0.0299 , 0.488237 , 0.488238
0.03 , 0.488288 , 0.488289
0.0301 , 0.48834 , 0.488341
0.0302 , 0.488392 , 0.488394
0.0303 , 0.488446 , 0.488448
0.0304 , 0.488501 , 0.488503
0.0305 , 0.488557 , 0.488558
0.0306 , 0.488614 , 0.488615
0.0307 , 0.488672 , 0.488673
0.0308 , 0.488731 , 0.488732
0.0309 , 0.48879 , 0.488792
0.031 , 0.488851 , 0.488852
0.0311 , 0.488913 , 0.488914
0.0312 , 0.488976 , 0.488977
0.0313 , 0.489039 , 0.489041
0.0314 , 0.489104 , 0.489105
0.0315 , 0.48917 , 0.489171
0.0316 , 0.489236 , 0.489238
0.0317 , 0.489304 , 0.489305
0.0318 , 0.489373 , 0.489374
0.0319 , 0.489442 , 0.489443
0.032 , 0.489512 , 0.489513
0.0321 , 0.489584 , 0.489585
0.0322 , 0.489656 , 0.489657
0.0323 , 0.489729 , 0.48973
0.0324 , 0.489803 , 0.489804
0.0325 , 0.489878 , 0.489879
0.0326 , 0.489954 , 0.489955
0.0327 , 0.49003 , 0.490031
0.0328 , 0.490108 , 0.490109
0.0329 , 0.490186 , 0.490187
0.033 , 0.490265 , 0.490266
0.0331 , 0.490345 , 0.490346
0.0332 , 0.490426 , 0.490427
0.0333 , 0.490508 , 0.490508
0.0334 , 0.49059 , 0.490591
0.0335 , 0.490673 , 0.490674
0.0336 , 0.490757 , 0.490757
0.0337 , 0.490841 , 0.490842
0.0338 , 0.490927 , 0.490927
0.0339 , 0.491012 , 0.491013
0.034 , 0.491099 , 0.4911
0.0341 , 0.491186 , 0.491187
0.0342 , 0.491274 , 0.491275
0.0343 , 0.491363 , 0.491363
0.0344 , 0.491452 , 0.491452
0.0345 , 0.491542 , 0.491542
0.0346 , 0.491632 , 0.491632
0.0347 , 0.491723 , 0.491723
0.0348 , 0.491814 , 0.491814
0.0349 , 0.491906 , 0.491906
0.035 , 0.491998 , 0.491999
0.0351 , 0.492091 , 0.492091
0.0352 , 0.492184 , 0.492184
0.0353 , 0.492278 , 0.492278
0.0354 , 0.492372 , 0.492372
0.0355 , 0.492466 , 0.492466
0.0356 , 0.492561 , 0.492561
0.0357 , 0.492656 , 0.492656
0.0358 , 0.492751 , 0.492751
0.0359 , 0.492847 , 0.492847
0.036 , 0.492943 , 0.492943
0.0361 , 0.493039 , 0.493039
0.0362 , 0.493135 , 0.493135
0.0363 , 0.493231 , 0.493231
0.0364 , 0.493328 , 0.493328
0.0365 , 0.493424 , 0.493424
0.0366 , 0.493521 , 0.493521
0.0367 , 0.493618 , 0.493618
0.0368 , 0.493714 , 0.493714
0.0369 , 0.493811 , 0.493811
0.037 , 0.493908 , 0.493908
0.0371 , 0.494005 , 0.494004
0.0372 , 0.494101 , 0.494101
0.0373 , 0.494198 , 0.494197
0.0374 , 0.494294 , 0.494294
0.0375 , 0.49439 , 0.49439
0.0376 , 0.494486 , 0.494486
0.0377 , 0.494582 , 0.494581
0.0378 , 0.494677 , 0.494677
0.0379 , 0.494772 , 0.494772
0.038 , 0.494867 , 0.494867
0.0381 , 0.494962 , 0.494961
0.0382 , 0.495056 , 0.495055
0.0383 , 0.495149 , 0.495149
0.0384 , 0.495243 , 0.495242
0.0385 , 0.495335 , 0.495335
0.0386 , 0.495428 , 0.495427
0.0387 , 0.495519 , 0.495519
0.0388 , 0.495611 , 0.49561
0.0389 , 0.495701 , 0.495701
0.039 , 0.495791 , 0.495791
0.0391 , 0.495881 , 0.49588
0.0392 , 0.495969 , 0.495969
0.0393 , 0.496057 , 0.496057
0.0394 , 0.496144 , 0.496144
0.0395 , 0.496231 , 0.49623
0.0396 , 0.496317 , 0.496316
0.0397 , 0.496401 , 0.496401
0.0398 , 0.496486 , 0.496485
0.0399 , 0.496569 , 0.496568
0.04 , 0.496651 , 0.49665
0.0401 , 0.496732 , 0.496732
0.0402 , 0.496813 , 0.496812
0.0403 , 0.496892 , 0.496892
0.0404 , 0.496971 , 0.49697
0.0405 , 0.497048 , 0.497047
0.0406 , 0.497124 , 0.497124
0.0407 , 0.497199 , 0.497199
0.0408 , 0.497274 , 0.497273
0.0409 , 0.497347 , 0.497346
0.041 , 0.497418 , 0.497418
0.0411 , 0.497489 , 0.497489
0.0412 , 0.497559 , 0.497558
0.0413 , 0.497627 , 0.497626
0.0414 , 0.497694 , 0.497693
0.0415 , 0.497759 , 0.497759
0.0416 , 0.497824 , 0.497824
0.0417 , 0.497887 , 0.497887
0.0418 , 0.497949 , 0.497948
0.0419 , 0.498009 , 0.498009
0.042 , 0.498068 , 0.498068
0.0421 , 0.498126 , 0.498126
0.0422 , 0.498182 , 0.498182
0.0423 , 0.498237 , 0.498237
0.0424 , 0.49829 , 0.49829
0.0425 , 0.498342 , 0.498342
0.0426 , 0.498393 , 0.498393
0.0427 , 0.498442 , 0.498442
0.0428 , 0.498489 , 0.498489
0.0429 , 0.498535 , 0.498535
0.043 , 0.498579 , 0.498579
0.0431 , 0.498622 , 0.498622
0.0432 , 0.498664 , 0.498663
0.0433 , 0.498703 , 0.498703
0.0434 , 0.498741 , 0.498741
0.0435 , 0.498778 , 0.498778
0.0436 , 0.498813 , 0.498813
0.0437 , 0.498846 , 0.498846
0.0438 , 0.498878 , 0.498878
0.0439 , 0.498908 , 0.498908
0.044 , 0.498936 , 0.498936
0.0441 , 0.498963 , 0.498963
0.0442 , 0.498988 , 0.498988
0.0443 , 0.499011 , 0.499011
0.0444 , 0.499033 , 0.499033
0.0445 , 0.499053 , 0.499053
0.0446 , 0.499072 , 0.499072
0.0447 , 0.499088 , 0.499089
0.0448 , 0.499103 , 0.499104
0.0449 , 0.499117 , 0.499117
0.045 , 0.499129 , 0.499129
0.0451 , 0.499139 , 0.499139
0.0452 , 0.499147 , 0.499147
0.0453 , 0.499154 , 0.499154
0.0454 , 0.499159 , 0.499159
0.0455 , 0.499162 , 0.499162
0.0456 , 0.499164 , 0.499164
0.0457 , 0.499164 , 0.499164
0.0458 , 0.499162 , 0.499162
0.0459 , 0.499159 , 0.499159
0.046 , 0.499154 , 0.499154
0.0461 , 0.499147 , 0.499148
0.0462 , 0.499139 , 0.499139
0.0463 , 0.499129 , 0.49913
0.0464 , 0.499118 , 0.499118
0.0465 , 0.499105 , 0.499105
0.0466 , 0.49909 , 0.49909
0.0467 , 0.499074 , 0.499074
0.0468 , 0.499056 , 0.499056
0.0469 , 0.499037 , 0.499037
0.047 , 0.499016 , 0.499016
0.0471 , 0.498993 , 0.498994
0.0472 , 0.498969 , 0.49897
0.0473 , 0.498944 , 0.498944
0.0474 , 0.498917 , 0.498917
0.0475 , 0.498888 , 0.498888
0.0476 , 0.498858 , 0.498859
0.0477 , 0.498827 , 0.498827
0.0478 , 0.498794 , 0.498794
0.0479 , 0.498759 , 0.49876
0.048 , 0.498724 , 0.498724
0.0481 , 0.498687 , 0.498687
0.0482 , 0.498648 , 0.498649
0.0483 , 0.498609 , 0.498609
0.0484 , 0.498567 , 0.498568
0.0485 , 0.498525 , 0.498525
0.0486 , 0.498481 , 0.498482
0.0487 , 0.498436 , 0.498437
0.0488 , 0.49839 , 0.498391
0.0489 , 0.498343 , 0.498343
0.049 , 0.498294 , 0.498294
0.0491 , 0.498244 , 0.498245
0.0492 , 0.498193 , 0.498194
0.0493 , 0.498141 , 0.498142
0.0494 , 0.498088 , 0.498088
0.0495 , 0.498034 , 0.498034
0.0496 , 0.497978 , 0.497979
0.0497 , 0.497922 , 0.497922
0.0498 , 0.497864 , 0.497865
0.0499 , 0.497806 , 0.497806
0.05 , 0.497746 , 0.497747
0.0501 , 0.497686 , 0.497686
0.0502 , 0.497625 , 0.497625
0.0503 , 0.497563 , 0.497563
0.0504 , 0.4975 , 0.4975
0.0505 , 0.497436 , 0.497436
0.0506 , 0.497371 , 0.497371
0.0507 , 0.497305 , 0.497306
0.0508 , 0.497239 , 0.497239
0.0509 , 0.497172 , 0.497172
0.051 , 0.497104 , 0.497104
0.0511 , 0.497036 , 0.497036
0.0512 , 0.496967 , 0.496967
0.0513 , 0.496897 , 0.496897
0.0514 , 0.496826 , 0.496827
0.0515 , 0.496755 , 0.496756
0.0516 , 0.496684 , 0.496684
0.0517 , 0.496612 , 0.496612
0.0518 , 0.496539 , 0.496539
0.0519 , 0.496466 , 0.496466
0.052 , 0.496393 , 0.496393
0.0521 , 0.496319 , 0.496318
0.0522 , 0.496244 , 0.496244
0.0523 , 0.496169 , 0.496169
0.0524 , 0.496094 , 0.496094
0.0525 , 0.496019 , 0.496018
0.0526 , 0.495943 , 0.495943
0.0527 , 0.495867 , 0.495866
0.0528 , 0.49579 , 0.49579
0.0529 , 0.495713 , 0.495713
0.053 , 0.495637 , 0.495636
0.0531 , 0.49556 , 0.495559
0.0532 , 0.495482 , 0.495482
0.0533 , 0.495405 , 0.495404
0.0534 , 0.495327 , 0.495327
0.0535 , 0.49525 , 0.495249
0.0536 , 0.495172 , 0.495171
0.0537 , 0.495094 , 0.495094
0.0538 , 0.495016 , 0.495016
0.0539 , 0.494938 , 0.494938
0.054 , 0.494861 , 0.49486
0.0541 , 0.494783 , 0.494782
0.0542 , 0.494705 , 0.494704
0.0543 , 0.494627 , 0.494626
0.0544 , 0.494549 , 0.494549
0.0545 , 0.494472 , 0.494471
0.0546 , 0.494394 , 0.494394
0.0547 , 0.494317 , 0.494316
0.0548 , 0.49424 , 0.494239
0.0549 , 0.494163 , 0.494162
0.055 , 0.494086 , 0.494085
0.0551 , 0.49401 , 0.494009
0.0552 , 0.493933 , 0.493932
0.0553 , 0.493857 , 0.493856
0.0554 , 0.493781 , 0.49378
0.0555 , 0.493705 , 0.493704
0.0556 , 0.49363 , 0.493629
0.0557 , 0.493555 , 0.493554
0.0558 , 0.49348 , 0.493479
0.0559 , 0.493406 , 0.493405
0.056 , 0.493332 , 0.493331
0.0561 , 0.493258 , 0.493257
0.0562 , 0.493185 , 0.493183
0.0563 , 0.493112 , 0.49311
0.0564 , 0.493039 , 0.493038
0.0565 , 0.492967 , 0.492966
0.0566 , 0.492895 , 0.492894
0.0567 , 0.492824 , 0.492822
0.0568 , 0.492753 , 0.492751
0.0569 , 0.492682 , 0.492681
0.057 , 0.492612 , 0.492611
0.0571 , 0.492542 , 0.492541
0.0572 , 0.492473 , 0.492472
0.0573 , 0.492404 , 0.492403
0.0574 , 0.492336 , 0.492335
0.0575 , 0.492268 , 0.492267
0.0576 , 0.492201 , 0.4922
0.0577 , 0.492134 , 0.492133
0.0578 , 0.492068 , 0.492066
0.0579 , 0.492002 , 0.492001
0.058 , 0.491937 , 0.491935
0.0581 , 0.491872 , 0.49187
0.0582 , 0.491808 , 0.491806
0.0583 , 0.491744 , 0.491742
0.0584 , 0.491681 , 0.491679
0.0585 , 0.491618 , 0.491616
0.0586 , 0.491556 , 0.491554
0.0587 , 0.491494 , 0.491493
0.0588 , 0.491433 , 0.491431
0.0589 , 0.491373 , 0.491371
0.059 , 0.491313 , 0.491311
0.0591 , 0.491253 , 0.491251
0.0592 , 0.491194 , 0.491192
0.0593 , 0.491136 , 0.491134
0.0594 , 0.491078 , 0.491076
0.0595 , 0.49102 , 0.491018
0.0596 , 0.490963 , 0.490962
0.0597 , 0.490907 , 0.490905
0.0598 , 0.490851 , 0.490849
0.0599 , 0.490796 , 0.490794
0.06 , 0.490741 , 0.490739
0.0601 , 0.490687 , 0.490685
0.0602 , 0.490633 , 0.490631
0.0603 , 0.49058 , 0.490578
0.0604 , 0.490527 , 0.490525
0.0605 , 0.490475 , 0.490473
0.0606 , 0.490424 , 0.490422
0.0607 , 0.490372 , 0.490371
0.0608 , 0.490322 , 0.49032
0.0609 , 0.490272 , 0.49027
0.061 , 0.490222 , 0.49022
0.0611 , 0.490173 , 0.490171
0.0612 , 0.490124 , 0.490122
0.0613 , 0.490076 , 0.490074
0.0614 , 0.490028 , 0.490026
0.0615 , 0.489981 , 0.489979
0.0616 , 0.489934 , 0.489932
0.0617 , 0.489888 , 0.489886
0.0618 , 0.489842 , 0.48984
0.0619 , 0.489797 , 0.489795
0.062 , 0.489752 , 0.48975
0.0621 , 0.489707 , 0.489705
0.0622 , 0.489663 , 0.489661
0.0623 , 0.48962 , 0.489618
0.0624 , 0.489576 , 0.489575
0.0625 , 0.489534 , 0.489532
0.0626 , 0.489491 , 0.48949
0.0627 , 0.489449 , 0.489448
0.0628 , 0.489408 , 0.489406
0.0629 , 0.489367 , 0.489365
0.063 , 0.489326 , 0.489325
0.0631 , 0.489286 , 0.489284
0.0632 , 0.489246 , 0.489245
0.0633 , 0.489207 , 0.489205
0.0634 , 0.489168 , 0.489166
0.0635 , 0.489129 , 0.489127
0.0636 , 0.489091 , 0.489089
0.0637 , 0.489053 , 0.489051
0.0638 , 0.489015 , 0.489014
0.0639 , 0.488978 , 0.488977
0.064 , 0.488941 , 0.48894
0.0641 , 0.488905 , 0.488903
0.0642 , 0.488869 , 0.488867
0.0643 , 0.488833 , 0.488832
0.0644 , 0.488798 , 0.488796
0.0645 , 0.488763 , 0.488761
0.0646 , 0.488728 , 0.488727
0.0647 , 0.488694 , 0.488692
0.0648 , 0.48866 , 0.488659
0.0649 , 0.488626 , 0.488625
0.065 , 0.488593 , 0.488592
0.0651 , 0.48856 , 0.488559
0.0652 , 0.488527 , 0.488526
0.0653 , 0.488495 , 0.488494
0.0654 , 0.488463 , 0.488462
0.0655 , 0.488432 , 0.488431
0.0656 , 0.488401 , 0.4884
0.0657 , 0.48837 , 0.488369
0.0658 , 0.488339 , 0.488338
0.0659 , 0.488309 , 0.488308
0.066 , 0.488279 , 0.488278
0.0661 , 0.48825 , 0.488249
0.0662 , 0.488221 , 0.48822
0.0663 , 0.488192 , 0.488191
0.0664 , 0.488163 , 0.488163
0.0665 , 0.488135 , 0.488135
0.0666 , 0.488108 , 0.488107
0.0667 , 0.48808 , 0.48808
0.0668 , 0.488053 , 0.488053
0.0669 , 0.488027 , 0.488026
0.067 , 0.488001 , 0.488
0.0671 , 0.487975 , 0.487974
0.0672 , 0.487949 , 0.487949
0.0673 , 0.487924 , 0.487924
0.0674 , 0.4879 , 0.487899
0.0675 , 0.487875 , 0.487875
0.0676 , 0.487851 , 0.487851
0.0677 , 0.487828 , 0.487828
0.0678 , 0.487805 , 0.487805
0.0679 , 0.487782 , 0.487782
0.068 , 0.48776 , 0.48776
0.0681 , 0.487738 , 0.487738
0.0682 , 0.487717 , 0.487717
0.0683 , 0.487696 , 0.487696
0.0684 , 0.487675 , 0.487675
0.0685 , 0.487655 , 0.487655
0.0686 , 0.487636 , 0.487636
0.0687 , 0.487617 , 0.487617
0.0688 , 0.487598 , 0.487598
0.0689 , 0.48758 , 0.48758
0.069 , 0.487562 , 0.487562
0.0691 , 0.487545 , 0.487545
0.0692 , 0.487529 , 0.487529
0.0693 , 0.487513 , 0.487513
0.0694 , 0.487497 , 0.487497
0.0695 , 0.487482 , 0.487482
0.0696 , 0.487468 , 0.487468
0.0697 , 0.487454 , 0.487454
0.0698 , 0.487441 , 0.487441
0.0699 , 0.487428 , 0.487428
0.07 , 0.487416 , 0.487416
0.0701 , 0.487404 , 0.487405
0.0702 , 0.487394 , 0.487394
0.0703 , 0.487383 , 0.487384
0.0704 , 0.487374 , 0.487374
0.0705 , 0.487365 , 0.487365
0.0706 , 0.487357 , 0.487357
0.0707 , 0.487349 , 0.487349
0.0708 , 0.487342 , 0.487342
0.0709 , 0.487336 , 0.487336
0.071 , 0.48733 , 0.487331
0.0711 , 0.487325 , 0.487326
0.0712 , 0.487321 , 0.487322
0.0713 , 0.487318 , 0.487318
0.0714 , 0.487315 , 0.487316
0.0715 , 0.487314 , 0.487314
0.0716 , 0.487312 , 0.487313
0.0717 , 0.487312 , 0.487313
0.0718 , 0.487313 , 0.487313
0.0719 , 0.487314 , 0.487314
0.072 , 0.487316 , 0.487317
0.0721 , 0.487319 , 0.487319
0.0722 , 0.487323 , 0.487323
0.0723 , 0.487327 , 0.487328
0.0724 , 0.487333 , 0.487333
0.0725 , 0.487339 , 0.48734
0.0726 , 0.487346 , 0.487347
0.0727 , 0.487354 , 0.487355
0.0728 , 0.487363 , 0.487364
0.0729 , 0.487373 , 0.487374
0.073 , 0.487384 , 0.487384
0.0731 , 0.487396 , 0.487396
0.0732 , 0.487408 , 0.487409
0.0733 , 0.487422 , 0.487422
0.0734 , 0.487436 , 0.487437
0.0735 , 0.487452 , 0.487452
0.0736 , 0.487468 , 0.487469
0.0737 , 0.487486 , 0.487486
0.0738 , 0.487504 , 0.487504
0.0739 , 0.487523 , 0.487524
