0.0076 , 0.910189 , 0.0685464
0.0077 , 0.909072 , 0.0693414
0.0078 , 0.907961 , 0.0701337
0.0079 , 0.906858 , 0.0709233
0.008 , 0.905762 , 0.0717103
0.0081 , 0.904673 , 0.0724947
0.0082 , 0.903592 , 0.0732764
0.0083 , 0.902517 , 0.0740556
0.0084 , 0.901451 , 0.0748321
0.0085 , 0.900391 , 0.0756061
0.0086 , 0.899339 , 0.0763776
0.0087 , 0.898295 , 0.0771465
0.0088 , 0.897258 , 0.0779128
0.0089 , 0.896229 , 0.0786767
0.009 , 0.895207 , 0.0794381
0.0091 , 0.894193 , 0.080197
0.0092 , 0.893186 , 0.0809534
0.0093 , 0.892186 , 0.0817074
0.0094 , 0.891194 , 0.082459
0.0095 , 0.89021 , 0.0832082
0.0096 , 0.889233 , 0.083955
0.0097 , 0.888263 , 0.0846994
0.0098 , 0.8873 , 0.0854415
0.0099 , 0.886344 , 0.0861812
0.01 , 0.885396 , 0.0869186
0.0101 , 0.884454 , 0.0876537
0.0102 , 0.88352 , 0.0883865
0.0103 , 0.882592 , 0.089117
0.0104 , 0.881671 , 0.0898453
0.0105 , 0.880757 , 0.0905714
0.0106 , 0.87985 , 0.0912952
0.0107 , 0.878949 , 0.0920168
0.0108 , 0.878054 , 0.0927363
0.0109 , 0.877166 , 0.0934535
0.011 , 0.876283 , 0.0941687
0.0111 , 0.875407 , 0.0948817
0.0112 , 0.874537 , 0.0955925
0.0113 , 0.873672 , 0.0963013
0.0114 , 0.872813 , 0.097008
0.0115 , 0.87196 , 0.0977126
0.0116 , 0.871112 , 0.0984152
0.0117 , 0.870269 , 0.0991157
0.0118 , 0.869432 , 0.0998142
0.0119 , 0.8686 , 0.100511
0.012 , 0.867772 , 0.101205
0.0121 , 0.866949 , 0.101898
0.0122 , 0.866131 , 0.102588
0.0123 , 0.865317 , 0.103277
0.0124 , 0.864508 , 0.103964
0.0125 , 0.863703 , 0.104648
0.0126 , 0.862902 , 0.105331
0.0127 , 0.862105 , 0.106012
0.0128 , 0.861312 , 0.106691
0.0129 , 0.860522 , 0.107369
0.013 , 0.859736 , 0.108044
0.0131 , 0.858954 , 0.108718
0.0132 , 0.858175 , 0.109389
0.0133 , 0.857399 , 0.110059
0.0134 , 0.856626 , 0.110727
0.0135 , 0.855856 , 0.111394
0.0136 , 0.855089 , 0.112058
0.0137 , 0.854325 , 0.112721
0.0138 , 0.853564 , 0.113382
0.0139 , 0.852805 , 0.114042
0.014 , 0.852048 , 0.1147
0.0141 , 0.851294 , 0.115356
0.0142 , 0.850543 , 0.11601
0.0143 , 0.849793 , 0.116662
0.0144 , 0.849045 , 0.117313
0.0145 , 0.8483 , 0.117963
0.0146 , 0.847557 , 0.11861
0.0147 , 0.846815 , 0.119256
0.0148 , 0.846075 , 0.119901
0.0149 , 0.845338 , 0.120544
0.015 , 0.844601 , 0.121185
0.0151 , 0.843867 , 0.121824
0.0152 , 0.843134 , 0.122462
0.0153 , 0.842403 , 0.123099
0.0154 , 0.841673 , 0.123734
0.0155 , 0.840945 , 0.124367
0.0156 , 0.840219 , 0.124999
0.0157 , 0.839494 , 0.125629
0.0158 , 0.83877 , 0.126258
0.0159 , 0.838048 , 0.126886
0.016 , 0.837328 , 0.127511
0.0161 , 0.836609 , 0.128136
0.0162 , 0.835891 , 0.128759
0.0163 , 0.835175 , 0.12938
0.0164 , 0.83446 , 0.13
0.0165 , 0.833748 , 0.130619
0.0166 , 0.833036 , 0.131236
0.0167 , 0.832326 , 0.131852
0.0168 , 0.831618 , 0.132466
0.0169 , 0.830912 , 0.133079
0.017 , 0.830207 , 0.13369
0.0171 , 0.829504 , 0.134301
0.0172 , 0.828803 , 0.134909
0.0173 , 0.828104 , 0.135517
0.0174 , 0.827407 , 0.136123
0.0175 , 0.826712 , 0.136728
0.0176 , 0.826019 , 0.137331
0.0177 , 0.825328 , 0.137934
0.0178 , 0.824639 , 0.138534
0.0179 , 0.823953 , 0.139134
0.018 , 0.823269 , 0.139732
0.0181 , 0.822588 , 0.14033
0.0182 , 0.821909 , 0.140925
0.0183 , 0.821233 , 0.14152
0.0184 , 0.820559 , 0.142113
0.0185 , 0.819889 , 0.142706
0.0186 , 0.819221 , 0.143297
0.0187 , 0.818557 , 0.143886
0.0188 , 0.817895 , 0.144475
0.0189 , 0.817237 , 0.145063
0.019 , 0.816582 , 0.145649
0.0191 , 0.815931 , 0.146234
0.0192 , 0.815283 , 0.146818
0.0193 , 0.814639 , 0.147401
0.0194 , 0.813998 , 0.147983
0.0195 , 0.813361 , 0.148564
0.0196 , 0.812729 , 0.149143
0.0197 , 0.8121 , 0.149722
0.0198 , 0.811475 , 0.150299
0.0199 , 0.810855 , 0.150876
0.02 , 0.810239 , 0.151451
0.0201 , 0.809627 , 0.152026
0.0202 , 0.80902 , 0.152599
0.0203 , 0.808417 , 0.153172
0.0204 , 0.807819 , 0.153743
0.0205 , 0.807226 , 0.154314
0.0206 , 0.806638 , 0.154884
0.0207 , 0.806054 , 0.155452
0.0208 , 0.805476 , 0.15602
0.0209 , 0.804902 , 0.156587
0.021 , 0.804334 , 0.157153
0.0211 , 0.803771 , 0.157718
0.0212 , 0.803213 , 0.158282
0.0213 , 0.80266 , 0.158845
0.0214 , 0.802113 , 0.159408
0.0215 , 0.801571 , 0.159969
0.0216 , 0.801035 , 0.16053
0.0217 , 0.800504 , 0.16109
0.0218 , 0.799978 , 0.161649
0.0219 , 0.799458 , 0.162208
0.022 , 0.798944 , 0.162766
0.0221 , 0.798435 , 0.163322
0.0222 , 0.797931 , 0.163879
0.0223 , 0.797434 , 0.164434
0.0224 , 0.796941 , 0.164989
0.0225 , 0.796455 , 0.165543
0.0226 , 0.795974 , 0.166096
0.0227 , 0.795498 , 0.166649
0.0228 , 0.795028 , 0.167201
0.0229 , 0.794563 , 0.167752
0.023 , 0.794104 , 0.168303
0.0231 , 0.79365 , 0.168852
0.0232 , 0.793201 , 0.169402
0.0233 , 0.792758 , 0.169951
0.0234 , 0.792319 , 0.170499
0.0235 , 0.791886 , 0.171046
0.0236 , 0.791458 , 0.171593
0.0237 , 0.791035 , 0.17214
0.0238 , 0.790617 , 0.172685
0.0239 , 0.790203 , 0.17323
0.024 , 0.789794 , 0.173775
0.0241 , 0.78939 , 0.174319
0.0242 , 0.78899 , 0.174863
0.0243 , 0.788595 , 0.175406
0.0244 , 0.788203 , 0.175948
0.0245 , 0.787816 , 0.17649
0.0246 , 0.787433 , 0.177032
0.0247 , 0.787053 , 0.177573
0.0248 , 0.786677 , 0.178113
0.0249 , 0.786304 , 0.178653
0.025 , 0.785935 , 0.179193
0.0251 , 0.785569 , 0.179732
0.0252 , 0.785206 , 0.18027
0.0253 , 0.784846 , 0.180808
0.0254 , 0.784488 , 0.181346
0.0255 , 0.784133 , 0.181883
0.0256 , 0.78378 , 0.18242
0.0257 , 0.783429 , 0.182956
0.0258 , 0.78308 , 0.183491
0.0259 , 0.782733 , 0.184027
0.026 , 0.782387 , 0.184561
0.0261 , 0.782043 , 0.185096
0.0262 , 0.781699 , 0.185629
0.0263 , 0.781357 , 0.186163
0.0264 , 0.781015 , 0.186696
0.0265 , 0.780674 , 0.187228
0.0266 , 0.780332 , 0.18776
0.0267 , 0.779991 , 0.188291
0.0268 , 0.77965 , 0.188822
0.0269 , 0.779308 , 0.189353
0.027 , 0.778966 , 0.189883
0.0271 , 0.778623 , 0.190412
0.0272 , 0.778279 , 0.190941
0.0273 , 0.777934 , 0.19147
0.0274 , 0.777587 , 0.191998
0.0275 , 0.777239 , 0.192525
0.0276 , 0.776888 , 0.193052
0.0277 , 0.776536 , 0.193579
0.0278 , 0.776181 , 0.194104
0.0279 , 0.775824 , 0.19463
0.028 , 0.775464 , 0.195155
0.0281 , 0.775101 , 0.195679
0.0282 , 0.774735 , 0.196203
0.0283 , 0.774366 , 0.196726
0.0284 , 0.773994 , 0.197248
0.0285 , 0.773618 , 0.19777
0.0286 , 0.773237 , 0.198291
0.0287 , 0.772853 , 0.198812
0.0288 , 0.772465 , 0.199332
0.0289 , 0.772072 , 0.199851
0.029 , 0.771675 , 0.20037
0.0291 , 0.771273 , 0.200888
0.0292 , 0.770867 , 0.201405
0.0293 , 0.770455 , 0.201922
0.0294 , 0.770038 , 0.202438
0.0295 , 0.769617 , 0.202953
0.0296 , 0.769189 , 0.203468
0.0297 , 0.768756 , 0.203981
0.0298 , 0.768318 , 0.204494
0.0299 , 0.767874 , 0.205006
0.03 , 0.767424 , 0.205518
0.0301 , 0.766968 , 0.206028
0.0302 , 0.766506 , 0.206538
0.0303 , 0.766039 , 0.207047
0.0304 , 0.765565 , 0.207555
0.0305 , 0.765084 , 0.208062
0.0306 , 0.764598 , 0.208568
0.0307 , 0.764105 , 0.209074
0.0308 , 0.763606 , 0.209578
0.0309 , 0.7631 , 0.210081
0.031 , 0.762589 , 0.210584
0.0311 , 0.76207 , 0.211086
0.0312 , 0.761546 , 0.211586
0.0313 , 0.761014 , 0.212086
0.0314 , 0.760477 , 0.212584
0.0315 , 0.759933 , 0.213082
0.0316 , 0.759382 , 0.213578
0.0317 , 0.758826 , 0.214074
0.0318 , 0.758263 , 0.214568
0.0319 , 0.757693 , 0.215061
0.032 , 0.757118 , 0.215553
0.0321 , 0.756536 , 0.216044
0.0322 , 0.755948 , 0.216534
0.0323 , 0.755355 , 0.217023
0.0324 , 0.754755 , 0.21751
0.0325 , 0.754149 , 0.217997
0.0326 , 0.753538 , 0.218482
0.0327 , 0.752921 , 0.218966
0.0328 , 0.752299 , 0.219448
0.0329 , 0.751671 , 0.21993
0.033 , 0.751038 , 0.22041
0.0331 , 0.7504 , 0.220889
0.0332 , 0.749756 , 0.221367
0.0333 , 0.749108 , 0.221843
0.0334 , 0.748455 , 0.222318
0.0335 , 0.747798 , 0.222792
0.0336 , 0.747136 , 0.223264
0.0337 , 0.74647 , 0.223735
0.0338 , 0.7458 , 0.224205
0.0339 , 0.745125 , 0.224673
0.034 , 0.744447 , 0.22514
0.0341 , 0.743766 , 0.225606
0.0342 , 0.743081 , 0.22607
0.0343 , 0.742393 , 0.226533
0.0344 , 0.741702 , 0.226994
0.0345 , 0.741008 , 0.227454
0.0346 , 0.740312 , 0.227913
0.0347 , 0.739613 , 0.22837
0.0348 , 0.738912 , 0.228826
0.0349 , 0.738209 , 0.22928
0.035 , 0.737504 , 0.229733
0.0351 , 0.736797 , 0.230184
0.0352 , 0.736089 , 0.230634
0.0353 , 0.73538 , 0.231083
0.0354 , 0.734669 , 0.23153
0.0355 , 0.733958 , 0.231975
0.0356 , 0.733247 , 0.23242
0.0357 , 0.732535 , 0.232862
0.0358 , 0.731823 , 0.233303
0.0359 , 0.73111 , 0.233743
0.036 , 0.730398 , 0.234181
0.0361 , 0.729687 , 0.234618
0.0362 , 0.728976 , 0.235053
0.0363 , 0.728266 , 0.235487
0.0364 , 0.727557 , 0.235919
0.0365 , 0.726849 , 0.23635
0.0366 , 0.726142 , 0.236779
0.0367 , 0.725437 , 0.237207
0.0368 , 0.724734 , 0.237634
0.0369 , 0.724033 , 0.238059
0.037 , 0.723333 , 0.238482
0.0371 , 0.722636 , 0.238904
0.0372 , 0.721942 , 0.239325
0.0373 , 0.72125 , 0.239744
0.0374 , 0.720561 , 0.240161
0.0375 , 0.719875 , 0.240577
0.0376 , 0.719192 , 0.240992
0.0377 , 0.718512 , 0.241406
0.0378 , 0.717835 , 0.241817
0.0379 , 0.717162 , 0.242228
0.038 , 0.716493 , 0.242637
0.0381 , 0.715827 , 0.243045
0.0382 , 0.715165 , 0.243451
0.0383 , 0.714507 , 0.243856
0.0384 , 0.713854 , 0.244259
0.0385 , 0.713204 , 0.244661
0.0386 , 0.712559 , 0.245062
0.0387 , 0.711918 , 0.245461
0.0388 , 0.711281 , 0.245859
0.0389 , 0.710649 , 0.246256
0.039 , 0.710022 , 0.246651
0.0391 , 0.709399 , 0.247045
0.0392 , 0.708781 , 0.247438
0.0393 , 0.708168 , 0.247829
0.0394 , 0.707559 , 0.248219
0.0395 , 0.706956 , 0.248608
0.0396 , 0.706357 , 0.248996
0.0397 , 0.705763 , 0.249382
0.0398 , 0.705175 , 0.249767
0.0399 , 0.704591 , 0.250151
0.04 , 0.704012 , 0.250533
0.0401 , 0.703438 , 0.250915
0.0402 , 0.702869 , 0.251295
0.0403 , 0.702305 , 0.251674
0.0404 , 0.701746 , 0.252051
0.0405 , 0.701192 , 0.252428
0.0406 , 0.700642 , 0.252803
0.0407 , 0.700098 , 0.253177
0.0408 , 0.699558 , 0.25355
0.0409 , 0.699024 , 0.253922
0.041 , 0.698494 , 0.254293
0.0411 , 0.697968 , 0.254662
0.0412 , 0.697448 , 0.255031
0.0413 , 0.696932 , 0.255398
0.0414 , 0.69642 , 0.255765
0.0415 , 0.695913 , 0.25613
0.0416 , 0.695411 , 0.256494
0.0417 , 0.694913 , 0.256857
0.0418 , 0.694419 , 0.257219
0.0419 , 0.693929 , 0.257581
0.042 , 0.693443 , 0.257941
0.0421 , 0.692961 , 0.2583
0.0422 , 0.692483 , 0.258658
0.0423 , 0.692009 , 0.259015
0.0424 , 0.691539 , 0.259371
0.0425 , 0.691072 , 0.259726
0.0426 , 0.690609 , 0.26008
0.0427 , 0.690149 , 0.260433
0.0428 , 0.689693 , 0.260785
0.0429 , 0.68924 , 0.261137
0.043 , 0.68879 , 0.261487
0.0431 , 0.688342 , 0.261836
0.0432 , 0.687898 , 0.262185
0.0433 , 0.687457 , 0.262532
0.0434 , 0.687018 , 0.262879
0.0435 , 0.686582 , 0.263225
0.0436 , 0.686148 , 0.26357
0.0437 , 0.685716 , 0.263914
0.0438 , 0.685287 , 0.264257
0.0439 , 0.68486 , 0.2646
0.044 , 0.684435 , 0.264941
0.0441 , 0.684011 , 0.265282
0.0442 , 0.68359 , 0.265622
0.0443 , 0.68317 , 0.265961
0.0444 , 0.682752 , 0.266299
0.0445 , 0.682336 , 0.266636
0.0446 , 0.68192 , 0.266973
0.0447 , 0.681506 , 0.267308
0.0448 , 0.681094 , 0.267643
0.0449 , 0.680682 , 0.267977
0.045 , 0.680271 , 0.268311
0.0451 , 0.679861 , 0.268643
0.0452 , 0.679452 , 0.268975
0.0453 , 0.679044 , 0.269306
0.0454 , 0.678637 , 0.269636
0.0455 , 0.67823 , 0.269966
0.0456 , 0.677823 , 0.270295
0.0457 , 0.677417 , 0.270623
0.0458 , 0.677012 , 0.27095
0.0459 , 0.676607 , 0.271276
0.046 , 0.676202 , 0.271602
0.0461 , 0.675797 , 0.271927
0.0462 , 0.675392 , 0.272251
0.0463 , 0.674988 , 0.272575
0.0464 , 0.674583 , 0.272898
0.0465 , 0.674178 , 0.27322
0.0466 , 0.673774 , 0.273541
0.0467 , 0.673369 , 0.273862
0.0468 , 0.672965 , 0.274182
0.0469 , 0.67256 , 0.274501
0.047 , 0.672155 , 0.27482
0.0471 , 0.67175 , 0.275138
0.0472 , 0.671344 , 0.275455
0.0473 , 0.670939 , 0.275772
0.0474 , 0.670533 , 0.276087
0.0475 , 0.670127 , 0.276403
0.0476 , 0.669721 , 0.276717
0.0477 , 0.669315 , 0.277031
0.0478 , 0.668909 , 0.277344
0.0479 , 0.668502 , 0.277656
0.048 , 0.668096 , 0.277968
0.0481 , 0.667689 , 0.278279
0.0482 , 0.667282 , 0.27859
0.0483 , 0.666876 , 0.2789
0.0484 , 0.666469 , 0.279209
0.0485 , 0.666062 , 0.279517
0.0486 , 0.665655 , 0.279825
0.0487 , 0.665249 , 0.280132
0.0488 , 0.664843 , 0.280439
0.0489 , 0.664436 , 0.280745
0.049 , 0.664031 , 0.28105
0.0491 , 0.663625 , 0.281355
0.0492 , 0.66322 , 0.281659
0.0493 , 0.662815 , 0.281962
0.0494 , 0.662411 , 0.282265
0.0495 , 0.662008 , 0.282567
0.0496 , 0.661605 , 0.282869
0.0497 , 0.661203 , 0.28317
0.0498 , 0.660801 , 0.28347
0.0499 , 0.660401 , 0.28377
0.05 , 0.660002 , 0.284069
0.0501 , 0.659603 , 0.284368
0.0502 , 0.659206 , 0.284666
0.0503 , 0.65881 , 0.284963
0.0504 , 0.658416 , 0.28526
0.0505 , 0.658022 , 0.285556
0.0506 , 0.65763 , 0.285852
0.0507 , 0.65724 , 0.286147
0.0508 , 0.656852 , 0.286442
0.0509 , 0.656465 , 0.286736
0.051 , 0.65608 , 0.287029
0.0511 , 0.655697 , 0.287322
0.0512 , 0.655316 , 0.287615
0.0513 , 0.654937 , 0.287907
0.0514 , 0.65456 , 0.288198
0.0515 , 0.654186 , 0.288489
0.0516 , 0.653814 , 0.28878
0.0517 , 0.653444 , 0.289069
0.0518 , 0.653077 , 0.289359
0.0519 , 0.652712 , 0.289648
0.052 , 0.65235 , 0.289936
0.0521 , 0.651991 , 0.290224
0.0522 , 0.651634 , 0.290512
0.0523 , 0.651281 , 0.290799
0.0524 , 0.65093 , 0.291085
0.0525 , 0.650583 , 0.291372
0.0526 , 0.650239 , 0.291657
0.0527 , 0.649897 , 0.291943
0.0528 , 0.649559 , 0.292227
0.0529 , 0.649225 , 0.292512
0.053 , 0.648893 , 0.292796
0.0531 , 0.648565 , 0.293079
0.0532 , 0.648241 , 0.293363
0.0533 , 0.647919 , 0.293645
0.0534 , 0.647602 , 0.293928
0.0535 , 0.647288 , 0.29421
0.0536 , 0.646977 , 0.294491
0.0537 , 0.64667 , 0.294773
0.0538 , 0.646367 , 0.295054
0.0539 , 0.646067 , 0.295334
0.054 , 0.645771 , 0.295614
0.0541 , 0.645479 , 0.295894
0.0542 , 0.64519 , 0.296174
0.0543 , 0.644905 , 0.296453
0.0544 , 0.644624 , 0.296732
0.0545 , 0.644346 , 0.297011
0.0546 , 0.644072 , 0.297289
0.0547 , 0.643802 , 0.297567
0.0548 , 0.643535 , 0.297845
0.0549 , 0.643272 , 0.298122
0.055 , 0.643012 , 0.298399
0.0551 , 0.642756 , 0.298676
0.0552 , 0.642503 , 0.298953
0.0553 , 0.642254 , 0.299229
0.0554 , 0.642008 , 0.299505
0.0555 , 0.641765 , 0.299781
0.0556 , 0.641526 , 0.300056
0.0557 , 0.64129 , 0.300332
0.0558 , 0.641057 , 0.300607
0.0559 , 0.640827 , 0.300882
0.056 , 0.6406 , 0.301156
0.0561 , 0.640376 , 0.301431
0.0562 , 0.640155 , 0.301705
0.0563 , 0.639937 , 0.301979
0.0564 , 0.639721 , 0.302253
0.0565 , 0.639508 , 0.302526
0.0566 , 0.639297 , 0.302799
0.0567 , 0.639089 , 0.303073
0.0568 , 0.638883 , 0.303345
0.0569 , 0.638679 , 0.303618
0.057 , 0.638477 , 0.303891
0.0571 , 0.638277 , 0.304163
0.0572 , 0.638079 , 0.304435
0.0573 , 0.637882 , 0.304707
0.0574 , 0.637687 , 0.304979
0.0575 , 0.637494 , 0.30525
0.0576 , 0.637302 , 0.305522
0.0577 , 0.637111 , 0.305793
0.0578 , 0.636921 , 0.306064
0.0579 , 0.636732 , 0.306335
0.058 , 0.636543 , 0.306605
0.0581 , 0.636356 , 0.306876
0.0582 , 0.636168 , 0.307146
0.0583 , 0.635982 , 0.307416
0.0584 , 0.635795 , 0.307686
0.0585 , 0.635608 , 0.307956
0.0586 , 0.635422 , 0.308225
0.0587 , 0.635235 , 0.308494
0.0588 , 0.635048 , 0.308764
0.0589 , 0.634861 , 0.309032
0.059 , 0.634672 , 0.309301
0.0591 , 0.634483 , 0.30957
0.0592 , 0.634294 , 0.309838
0.0593 , 0.634103 , 0.310106
0.0594 , 0.633911 , 0.310374
0.0595 , 0.633718 , 0.310641
0.0596 , 0.633523 , 0.310908
0.0597 , 0.633327 , 0.311175
0.0598 , 0.633129 , 0.311442
0.0599 , 0.632929 , 0.311709
0.06 , 0.632727 , 0.311975
0.0601 , 0.632524 , 0.312241
0.0602 , 0.632318 , 0.312507
0.0603 , 0.63211 , 0.312772
0.0604 , 0.631899 , 0.313038
0.0605 , 0.631686 , 0.313303
0.0606 , 0.63147 , 0.313567
0.0607 , 0.631252 , 0.313832
0.0608 , 0.631031 , 0.314096
0.0609 , 0.630807 , 0.314359
0.061 , 0.63058 , 0.314623
0.0611 , 0.63035 , 0.314886
0.0612 , 0.630117 , 0.315148
0.0613 , 0.62988 , 0.315411
0.0614 , 0.62964 , 0.315673
0.0615 , 0.629397 , 0.315934
0.0616 , 0.629151 , 0.316196
0.0617 , 0.628901 , 0.316456
0.0618 , 0.628647 , 0.316717
0.0619 , 0.62839 , 0.316977
0.062 , 0.628129 , 0.317236
0.0621 , 0.627865 , 0.317496
0.0622 , 0.627597 , 0.317754
0.0623 , 0.627325 , 0.318013
0.0624 , 0.627049 , 0.31827
0.0625 , 0.62677 , 0.318528
0.0626 , 0.626487 , 0.318785
0.0627 , 0.6262 , 0.319041
0.0628 , 0.625909 , 0.319297
0.0629 , 0.625614 , 0.319553
0.063 , 0.625316 , 0.319808
0.0631 , 0.625014 , 0.320062
0.0632 , 0.624708 , 0.320316
0.0633 , 0.624399 , 0.320569
0.0634 , 0.624086 , 0.320822
0.0635 , 0.623769 , 0.321074
0.0636 , 0.623448 , 0.321326
0.0637 , 0.623124 , 0.321577
0.0638 , 0.622797 , 0.321828
0.0639 , 0.622466 , 0.322077
0.064 , 0.622131 , 0.322327
0.0641 , 0.621794 , 0.322576
0.0642 , 0.621453 , 0.322824
0.0643 , 0.621109 , 0.323071
0.0644 , 0.620761 , 0.323318
0.0645 , 0.620411 , 0.323564
0.0646 , 0.620058 , 0.32381
0.0647 , 0.619702 , 0.324055
0.0648 , 0.619343 , 0.324299
0.0649 , 0.618981 , 0.324542
0.065 , 0.618617 , 0.324785
0.0651 , 0.61825 , 0.325027
0.0652 , 0.617881 , 0.325269
0.0653 , 0.61751 , 0.32551
0.0654 , 0.617137 , 0.32575
0.0655 , 0.616762 , 0.325989
0.0656 , 0.616384 , 0.326228
0.0657 , 0.616005 , 0.326466
0.0658 , 0.615625 , 0.326703
0.0659 , 0.615242 , 0.32694
0.066 , 0.614859 , 0.327176
0.0661 , 0.614474 , 0.327411
0.0662 , 0.614088 , 0.327645
0.0663 , 0.6137 , 0.327878
0.0664 , 0.613312 , 0.328111
0.0665 , 0.612923 , 0.328343
0.0666 , 0.612534 , 0.328575
0.0667 , 0.612144 , 0.328805
0.0668 , 0.611754 , 0.329035
0.0669 , 0.611363 , 0.329264
0.067 , 0.610972 , 0.329492
0.0671 , 0.610582 , 0.32972
0.0672 , 0.610191 , 0.329947
0.0673 , 0.609801 , 0.330173
0.0674 , 0.609411 , 0.330398
0.0675 , 0.609022 , 0.330622
0.0676 , 0.608633 , 0.330846
0.0677 , 0.608245 , 0.331069
0.0678 , 0.607858 , 0.331291
0.0679 , 0.607472 , 0.331512
0.068 , 0.607088 , 0.331733
0.0681 , 0.606704 , 0.331953
0.0682 , 0.606322 , 0.332172
0.0683 , 0.605941 , 0.33239
0.0684 , 0.605562 , 0.332607
0.0685 , 0.605185 , 0.332824
0.0686 , 0.60481 , 0.33304
0.0687 , 0.604436 , 0.333255
0.0688 , 0.604065 , 0.33347
0.0689 , 0.603695 , 0.333684
0.069 , 0.603328 , 0.333897
0.0691 , 0.602963 , 0.334109
0.0692 , 0.6026 , 0.334321
0.0693 , 0.60224 , 0.334531
0.0694 , 0.601883 , 0.334741
0.0695 , 0.601528 , 0.334951
0.0696 , 0.601175 , 0.335159
0.0697 , 0.600826 , 0.335367
0.0698 , 0.600479 , 0.335574
0.0699 , 0.600135 , 0.335781
0.07 , 0.599794 , 0.335987
0.0701 , 0.599456 , 0.336192
0.0702 , 0.599121 , 0.336396
0.0703 , 0.598789 , 0.3366
0.0704 , 0.59846 , 0.336802
0.0705 , 0.598134 , 0.337005
0.0706 , 0.597812 , 0.337206
0.0707 , 0.597492 , 0.337407
0.0708 , 0.597176 , 0.337608
0.0709 , 0.596862 , 0.337807
0.071 , 0.596552 , 0.338006
0.0711 , 0.596246 , 0.338204
0.0712 , 0.595942 , 0.338402
0.0713 , 0.595641 , 0.338599
0.0714 , 0.595344 , 0.338795
0.0715 , 0.59505 , 0.338991
0.0716 , 0.594759 , 0.339186
0.0717 , 0.594471 , 0.339381
0.0718 , 0.594187 , 0.339575
0.0719 , 0.593905 , 0.339768
0.072 , 0.593626 , 0.339961
0.0721 , 0.593351 , 0.340153
0.0722 , 0.593078 , 0.340344
0.0723 , 0.592809 , 0.340535
0.0724 , 0.592542 , 0.340725
0.0725 , 0.592278 , 0.340915
0.0726 , 0.592017 , 0.341104
0.0727 , 0.591758 , 0.341293
0.0728 , 0.591502 , 0.341481
0.0729 , 0.591249 , 0.341668
0.073 , 0.590998 , 0.341855
0.0731 , 0.59075 , 0.342042
0.0732 , 0.590504 , 0.342228
0.0733 , 0.590261 , 0.342413
0.0734 , 0.59002 , 0.342598
